PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
224.44444444444446,8.5,4.745929214352104,360,0.77,4.0,16,26,988
78.55555555555554,6.2,4.56317279836453,360,0.91,2.0,17,26,989
0.0,5.5,4.325,360,0.93,2.0,18,26,990
0.0,5.1,4.047641901867899,360,0.92,3.0,19,26,991
0.0,5.2,3.75,360,0.91,4.0,20,26,992
0.0,4.9,3.4523580981321014,360,0.93,6.0,21,26,993
0.0,4.6,3.1750000000000003,360,0.95,6.0,22,26,994
0.0,4.6,2.93682720163547,360,0.93,6.0,23,26,995
0.0,4.7,2.7540707856478956,360,0.92,6.0,24,26,996
0.0,4.6,4.028963047654291,360,0.92,8.0,1,27,997
0.0,5.3,3.9999999999999996,360,0.91,10.0,2,27,998
0.0,4.4,4.028963047654291,360,0.94,10.0,3,27,999
0.0,4.1,4.113878406783226,360,0.95,8.0,4,27,1000
0.0,4.2,4.248959235991434,360,0.94,9.0,5,27,1001
0.0,4.2,4.424999999999999,360,0.96,10.0,6,27,1002
0.0,4.6,4.630003811662857,360,0.96,11.0,7,27,1003
0.0,4.9,4.85,360,0.96,11.0,8,27,1004
22.444444444444443,5.2,5.069996188337142,360,0.98,11.0,9,27,1005
44.888888888888886,5.7,5.2749999999999995,360,1.0,11.0,10,27,1006
78.55555555555554,6.4,5.451040764008566,360,0.99,12.0,11,27,1007
235.66666666666669,7.1,5.586121593216773,360,1.0,10.0,12,27,1008
246.8888888888889,7.5,5.671036952345708,360,1.0,8.0,13,27,1009
190.77777777777777,8.2,5.699999999999999,360,1.0,6.0,14,27,1010
89.77777777777777,8.5,5.671036952345708,360,1.0,4.0,15,27,1011
67.33333333333334,8.4,5.586121593216773,360,1.0,4.0,16,27,1012
11.222222222222221,8.0,5.451040764008566,360,0.99,4.0,17,27,1013
0.0,7.7,5.2749999999999995,360,1.0,4.0,18,27,1014
0.0,7.5,5.069996188337142,360,0.96,4.0,19,27,1015
0.0,7.1,4.85,360,0.88,4.0,20,27,1016
0.0,6.5,4.630003811662857,360,0.81,5.0,21,27,1017
0.0,6.2,4.425,360,0.81,4.0,22,27,1018
0.0,5.5,4.2489592359914345,360,0.85,4.0,23,27,1019
0.0,4.5,4.113878406783226,360,0.9,5.0,24,27,1020
0.0,4.2,4.144296425824211,360,0.94,4.0,1,28,1021
0.0,4.2,4.1,360,0.96,5.0,2,28,1022
0.0,5.2,4.144296425824211,360,0.98,7.0,3,28,1023
0.0,5.3,4.274166975080229,360,0.97,6.0,4,28,1024
0.0,4.6,4.480761184457488,360,0.99,6.0,5,28,1025
0.0,4.2,4.75,360,1.0,5.0,6,28,1026
0.0,4.5,5.063535241366724,360,0.98,6.0,7,28,1027
22.444444444444443,4.2,5.4,360,0.97,5.0,8,28,1028
235.66666666666669,5.6,5.736464758633278,360,0.94,3.0,9,28,1029
493.7777777777778,6.8,6.050000000000001,360,0.93,5.0,10,28,1030
707.0000000000001,9.0,6.319238815542512,360,0.77,5.0,11,28,1031
751.8888888888888,9.6,6.525833024919771,360,0.8,6.0,12,28,1032
662.1111111111112,10.4,6.6557035741757895,360,0.74,8.0,13,28,1033
583.5555555555555,10.6,6.700000000000001,360,0.76,8.0,14,28,1034
381.55555555555554,10.6,6.6557035741757895,360,0.72,8.0,15,28,1035
134.66666666666669,10.3,6.525833024919771,360,0.77,8.0,16,28,1036
78.55555555555554,9.7,6.319238815542512,360,0.82,9.0,17,28,1037
0.0,8.9,6.050000000000001,360,0.89,7.0,18,28,1038
0.0,8.6,5.736464758633278,360,0.92,8.0,19,28,1039
0.0,8.3,5.4,360,0.95,8.0,20,28,1040
0.0,8.9,5.063535241366724,360,0.96,10.0,21,28,1041
0.0,8.9,4.750000000000001,360,0.95,8.0,22,28,1042
0.0,9.0,4.480761184457489,360,0.94,8.0,23,28,1043
0.0,9.0,4.27416697508023,360,0.93,8.0,24,28,1044
0.0,9.4,6.322148212912105,360,0.9,8.0,1,29,1045
0.0,9.5,6.299999999999999,360,0.88,9.0,2,29,1046
0.0,9.0,6.322148212912105,360,0.91,8.0,3,29,1047
0.0,9.1,6.387083487540114,360,0.92,9.0,4,29,1048
0.0,8.9,6.490380592228743,360,0.92,10.0,5,29,1049
0.0,8.2,6.624999999999999,360,0.9,9.0,6,29,1050
0.0,8.3,6.781767620683361,360,0.79,9.0,7,29,1051
11.222222222222221,8.0,6.949999999999999,360,0.82,8.0,8,29,1052
44.888888888888886,7.3,7.1182323793166375,360,0.9,9.0,9,29,1053
145.88888888888889,7.9,7.2749999999999995,360,0.86,12.0,10,29,1054
190.77777777777777,7.5,7.409619407771255,360,0.96,11.0,11,29,1055
157.1111111111111,8.2,7.512916512459884,360,0.91,10.0,12,29,1056
168.33333333333331,9.0,7.577851787087893,360,0.88,8.0,13,29,1057
134.66666666666669,9.7,7.6,360,0.87,8.0,14,29,1058
78.55555555555554,9.5,7.577851787087893,360,0.94,8.0,15,29,1059
44.888888888888886,10.2,7.512916512459884,360,0.91,8.0,16,29,1060
11.222222222222221,10.6,7.409619407771255,360,0.93,7.0,17,29,1061
0.0,10.6,7.2749999999999995,360,0.91,6.0,18,29,1062
0.0,11.0,7.1182323793166375,360,0.88,8.0,19,29,1063
0.0,10.6,6.949999999999999,360,0.91,10.0,20,29,1064
0.0,10.5,6.781767620683361,360,0.89,8.0,21,29,1065
0.0,9.9,6.624999999999999,360,0.9,8.0,22,29,1066
0.0,10.1,6.490380592228743,360,0.84,7.0,23,29,1067
0.0,10.0,6.387083487540115,360,0.82,7.0,24,29,1068
0.0,10.5,7.328963047654292,360,0.76,8.0,1,30,1069
0.0,10.4,7.300000000000001,360,0.81,9.0,2,30,1070
0.0,10.5,7.328963047654292,360,0.81,8.0,3,30,1071
0.0,11.5,7.413878406783227,360,0.79,9.0,4,30,1072
0.0,11.0,7.548959235991434,360,0.83,10.0,5,30,1073
0.0,10.6,7.725,360,0.83,10.0,6,30,1074
0.0,10.3,7.930003811662858,360,0.84,10.0,7,30,1075
22.444444444444443,10.6,8.15,360,0.83,10.0,8,30,1076
56.111111111111114,11.3,8.369996188337144,360,0.82,9.0,9,30,1077
134.66666666666669,12.1,8.575000000000001,360,0.84,10.0,10,30,1078
112.22222222222223,11.9,8.751040764008566,360,0.89,10.0,11,30,1079
202.0,11.9,8.886121593216773,360,0.97,14.0,12,30,1080
145.88888888888889,12.1,8.971036952345708,360,0.99,14.0,13,30,1081
89.77777777777777,11.9,9.0,360,0.96,14.0,14,30,1082
179.55555555555554,11.8,8.971036952345708,360,0.94,9.0,15,30,1083
101.0,11.5,8.886121593216773,360,0.95,8.0,16,30,1084
56.111111111111114,11.1,8.751040764008566,360,0.86,6.0,17,30,1085
0.0,9.9,8.575000000000001,360,0.96,4.0,18,30,1086
0.0,8.8,8.369996188337144,360,0.98,4.0,19,30,1087
0.0,7.6,8.15,360,1.0,4.0,20,30,1088
0.0,7.4,7.930003811662858,360,1.0,5.0,21,30,1089
0.0,7.2,7.7250000000000005,360,1.0,5.0,22,30,1090
0.0,7.1,7.548959235991435,360,1.0,4.0,23,30,1091
0.0,6.9,7.413878406783227,360,1.0,5.0,24,30,1092
0.0,6.3,7.43066675633984,360,1.0,5.0,1,31,1093
0.0,5.6,7.400000000000001,360,1.0,4.0,2,31,1094
0.0,4.8,7.43066675633984,360,1.0,5.0,3,31,1095
0.0,6.0,7.520577136594007,360,1.0,6.0,4,31,1096
0.0,6.8,7.663603896932108,360,1.0,6.0,5,31,1097
0.0,7.7,7.8500000000000005,360,1.0,5.0,6,31,1098
0.0,8.0,8.067062859407732,360,1.0,7.0,7,31,1099
11.222222222222221,8.3,8.3,360,1.0,7.0,8,31,1100
101.0,8.8,8.532937140592269,360,1.0,6.0,9,31,1101
145.88888888888889,9.4,8.75,360,1.0,7.0,10,31,1102
179.55555555555554,10.4,8.936396103067892,360,1.0,8.0,11,31,1103
415.2222222222223,11.7,9.079422863405995,360,0.95,8.0,12,31,1104
909.0,12.9,9.169333243660162,360,0.77,9.0,13,31,1105
460.11111111111114,12.6,9.2,360,0.8,10.0,14,31,1106
505.0,12.1,9.169333243660162,360,0.75,10.0,15,31,1107
202.0,11.6,9.079422863405995,360,0.83,7.0,16,31,1108
44.888888888888886,11.2,8.936396103067892,360,0.85,7.0,17,31,1109
0.0,10.7,8.75,360,0.92,6.0,18,31,1110
0.0,10.2,8.532937140592269,360,0.94,7.0,19,31,1111
0.0,10.0,8.3,360,0.95,6.0,20,31,1112
0.0,9.8,8.067062859407732,360,0.97,6.0,21,31,1113
0.0,9.6,7.850000000000001,360,0.98,5.0,22,31,1114
0.0,9.4,7.663603896932108,360,1.0,5.0,23,31,1115
0.0,9.4,7.520577136594007,360,1.0,5.0,24,31,1116
0.0,9.2,8.523851921597652,360,1.0,6.0,1,32,1117
0.0,9.0,8.5,360,1.0,5.0,2,32,1118
0.0,8.9,8.523851921597652,360,1.0,6.0,3,32,1119
0.0,9.1,8.593782217350892,360,1.0,5.0,4,32,1120
0.0,10.5,8.705025253169415,360,1.0,10.0,5,32,1121
0.0,11.6,8.85,360,0.96,12.0,6,32,1122
0.0,11.7,9.018826668428234,360,0.93,14.0,7,32,1123
0.0,11.6,9.2,360,0.93,14.0,8,32,1124
33.66666666666667,11.3,9.381173331571764,360,0.98,14.0,9,32,1125
67.33333333333334,11.5,9.549999999999999,360,1.0,13.0,10,32,1126
101.0,11.9,9.694974746830583,360,1.0,17.0,11,32,1127
101.0,12.2,9.806217782649107,360,0.98,16.0,12,32,1128
101.0,12.0,9.876148078402347,360,0.98,15.0,13,32,1129
101.0,11.8,9.899999999999999,360,0.98,15.0,14,32,1130
89.77777777777777,11.7,9.876148078402347,360,0.99,13.0,15,32,1131
44.888888888888886,11.5,9.806217782649107,360,0.97,13.0,16,32,1132
22.444444444444443,11.1,9.694974746830583,360,0.98,13.0,17,32,1133
0.0,10.9,9.549999999999999,360,0.97,16.0,18,32,1134
0.0,10.8,9.381173331571764,360,0.97,15.0,19,32,1135
0.0,7.9,9.2,360,0.94,14.0,20,32,1136
0.0,5.9,9.018826668428234,360,0.91,14.0,21,32,1137
0.0,5.7,8.85,360,0.87,11.0,22,32,1138
0.0,5.3,8.705025253169415,360,0.89,7.0,23,32,1139
0.0,5.0,8.593782217350892,360,0.89,5.0,24,32,1140
0.0,4.7,6.806814834742186,360,0.93,4.0,1,33,1141
0.0,4.1,6.8,360,0.98,5.0,2,33,1142
0.0,4.0,6.806814834742186,360,1.0,5.0,3,33,1143
0.0,4.6,6.826794919243112,360,0.99,6.0,4,33,1144
0.0,4.8,6.85857864376269,360,0.97,4.0,5,33,1145
0.0,5.1,6.8999999999999995,360,0.93,4.0,6,33,1146
0.0,5.4,6.948236190979496,360,0.9,6.0,7,33,1147
11.222222222222221,5.4,7.0,360,0.91,7.0,8,33,1148
44.888888888888886,5.8,7.051763809020504,360,0.87,10.0,9,33,1149
157.1111111111111,6.0,7.1000000000000005,360,0.86,11.0,10,33,1150
370.33333333333337,6.5,7.141421356237309,360,0.82,11.0,11,33,1151
392.7777777777778,6.3,7.173205080756888,360,0.76,14.0,12,33,1152
718.2222222222222,6.8,7.193185165257814,360,0.69,14.0,13,33,1153
572.3333333333333,6.9,7.2,360,0.64,12.0,14,33,1154
426.44444444444446,5.4,7.193185165257814,360,0.74,16.0,15,33,1155
336.66666666666663,5.8,7.173205080756888,360,0.7,11.0,16,33,1156
123.44444444444446,5.1,7.141421356237309,360,0.6,11.0,17,33,1157
0.0,4.4,7.1000000000000005,360,0.67,11.0,18,33,1158
0.0,3.6,7.051763809020504,360,0.66,8.0,19,33,1159
0.0,3.2,7.0,360,0.68,10.0,20,33,1160
0.0,2.4,6.948236190979496,360,0.76,8.0,21,33,1161
0.0,2.0,6.9,360,0.78,6.0,22,33,1162
0.0,2.1,6.858578643762691,360,0.76,7.0,23,33,1163
0.0,1.9,6.826794919243112,360,0.77,7.0,24,33,1164
0.0,1.4,3.4477038431953044,360,0.79,6.0,1,34,1165
0.0,0.8,3.3999999999999995,360,0.81,4.0,2,34,1166
0.0,0.6,3.447703843195304,360,0.82,5.0,3,34,1167
0.0,0.2,3.587564434701785,360,0.85,5.0,4,34,1168
0.0,-0.3,3.8100505063388326,360,0.87,4.0,5,34,1169
0.0,-0.8,4.099999999999999,360,0.89,2.0,6,34,1170
0.0,-0.8,4.437653336856471,360,0.89,0.0,7,34,1171
44.888888888888886,0.0,4.8,360,0.83,2.0,8,34,1172
314.2222222222222,1.8,5.162346663143529,360,0.76,2.0,9,34,1173
482.5555555555556,2.3,5.5,360,0.78,2.0,10,34,1174
572.3333333333333,3.4,5.789949493661166,360,0.74,4.0,11,34,1175
707.0000000000001,4.9,6.012435565298214,360,0.64,6.0,12,34,1176
740.6666666666667,5.3,6.152296156804695,360,0.61,7.0,13,34,1177
673.3333333333333,5.8,6.2,360,0.64,7.0,14,34,1178
493.7777777777778,6.1,6.152296156804695,360,0.71,8.0,15,34,1179
224.44444444444446,6.0,6.012435565298214,360,0.73,8.0,16,34,1180
67.33333333333334,5.9,5.789949493661166,360,0.77,6.0,17,34,1181
0.0,5.8,5.5,360,0.77,6.0,18,34,1182
0.0,5.5,5.162346663143529,360,0.8,6.0,19,34,1183
0.0,4.9,4.8,360,0.91,6.0,20,34,1184
0.0,5.0,4.437653336856471,360,0.95,8.0,21,34,1185
0.0,5.1,4.1,360,0.99,8.0,22,34,1186
0.0,5.5,3.8100505063388335,360,1.0,7.0,23,34,1187
0.0,6.4,3.587564434701785,360,1.0,8.0,24,34,1188
0.0,6.9,5.549407551880851,360,1.0,6.0,1,35,1189
0.0,8.0,5.5,360,1.0,6.0,2,35,1190
0.0,8.5,5.549407551880851,360,1.0,6.0,3,35,1191
0.0,9.0,5.694263164512564,360,1.0,8.0,4,35,1192
0.0,9.0,5.924695167279506,360,1.0,9.0,5,35,1193
0.0,9.2,6.225,360,1.0,6.0,6,35,1194
0.0,9.0,6.574712384601345,360,1.0,6.0,7,35,1195
33.66666666666667,9.1,6.95,360,1.0,6.0,8,35,1196
134.66666666666669,9.3,7.325287615398655,360,1.0,7.0,9,35,1197
190.77777777777777,9.9,7.675000000000001,360,1.0,7.0,10,35,1198
336.66666666666663,10.4,7.975304832720495,360,0.97,7.0,11,35,1199
258.11111111111114,10.6,8.205736835487436,360,0.97,6.0,12,35,1200
258.11111111111114,10.8,8.35059244811915,360,0.97,7.0,13,35,1201
202.0,10.8,8.4,360,0.96,8.0,14,35,1202
179.55555555555554,10.7,8.35059244811915,360,0.94,7.0,15,35,1203
112.22222222222223,10.7,8.205736835487436,360,0.96,6.0,16,35,1204
44.888888888888886,10.0,7.975304832720495,360,1.0,6.0,17,35,1205
0.0,9.9,7.675000000000001,360,1.0,6.0,18,35,1206
0.0,9.7,7.325287615398655,360,1.0,6.0,19,35,1207
0.0,9.5,6.95,360,0.98,6.0,20,35,1208
0.0,8.8,6.574712384601345,360,0.96,7.0,21,35,1209
0.0,8.0,6.2250000000000005,360,0.94,6.0,22,35,1210
0.0,7.9,5.9246951672795065,360,0.93,6.0,23,35,1211
0.0,7.9,5.694263164512564,360,0.91,8.0,24,35,1212
0.0,7.6,6.91022225211328,360,0.93,6.0,1,36,1213
0.0,7.5,6.9,360,0.93,6.0,2,36,1214
0.0,7.5,6.91022225211328,360,0.93,8.0,3,36,1215
0.0,7.2,6.940192378864669,360,0.95,6.0,4,36,1216
0.0,6.7,6.987867965644036,360,0.96,7.0,5,36,1217
0.0,7.0,7.05,360,0.92,6.0,6,36,1218
0.0,6.7,7.122354286469244,360,0.92,7.0,7,36,1219
22.444444444444443,7.0,7.2,360,0.92,6.0,8,36,1220
179.55555555555554,8.1,7.277645713530756,360,0.82,11.0,9,36,1221
381.55555555555554,8.7,7.3500000000000005,360,0.77,14.0,10,36,1222
650.8888888888889,9.3,7.412132034355964,360,0.76,14.0,11,36,1223
538.6666666666667,6.9,7.459807621135331,360,0.86,17.0,12,36,1224
89.77777777777777,5.0,7.489777747886721,360,0.9,11.0,13,36,1225
44.888888888888886,4.8,7.5,360,0.91,9.0,14,36,1226
168.33333333333331,4.9,7.489777747886721,360,0.93,8.0,15,36,1227
145.88888888888889,5.3,7.459807621135331,360,0.92,8.0,16,36,1228
78.55555555555554,4.3,7.412132034355964,360,0.9,8.0,17,36,1229
0.0,4.2,7.3500000000000005,360,0.89,7.0,18,36,1230
0.0,3.6,7.277645713530756,360,0.85,8.0,19,36,1231
0.0,2.6,7.2,360,0.92,8.0,20,36,1232
0.0,2.6,7.122354286469244,360,0.9,6.0,21,36,1233
0.0,2.6,7.050000000000001,360,0.93,6.0,22,36,1234
0.0,2.6,6.987867965644036,360,0.95,7.0,23,36,1235
0.0,2.5,6.940192378864669,360,0.95,6.0,24,36,1236
0.0,3.7,4.823851921597652,360,0.96,8.0,1,37,1237
0.0,4.3,4.8,360,0.96,7.0,2,37,1238
0.0,5.0,4.823851921597652,360,0.94,8.0,3,37,1239
0.0,4.7,4.893782217350893,360,0.95,8.0,4,37,1240
0.0,4.2,5.005025253169416,360,0.95,8.0,5,37,1241
0.0,4.1,5.1499999999999995,360,0.95,8.0,6,37,1242
0.0,4.1,5.318826668428236,360,0.93,8.0,7,37,1243
33.66666666666667,3.9,5.5,360,0.9,6.0,8,37,1244
246.8888888888889,5.5,5.681173331571765,360,0.83,8.0,9,37,1245
437.6666666666667,6.1,5.8500000000000005,360,0.79,8.0,10,37,1246
437.6666666666667,6.6,5.994974746830583,360,0.77,9.0,11,37,1247
426.44444444444446,6.8,6.106217782649107,360,0.7,10.0,12,37,1248
460.11111111111114,7.0,6.176148078402348,360,0.7,10.0,13,37,1249
336.66666666666663,6.0,6.2,360,0.74,10.0,14,37,1250
628.4444444444443,7.2,6.176148078402348,360,0.74,9.0,15,37,1251
101.0,5.9,6.106217782649107,360,0.79,8.0,16,37,1252
101.0,6.1,5.994974746830583,360,0.72,11.0,17,37,1253
11.222222222222221,4.5,5.8500000000000005,360,0.68,11.0,18,37,1254
0.0,3.5,5.681173331571765,360,0.67,10.0,19,37,1255
0.0,2.9,5.5,360,0.73,6.0,20,37,1256
0.0,3.7,5.318826668428236,360,0.74,6.0,21,37,1257
0.0,3.7,5.15,360,0.78,8.0,22,37,1258
0.0,3.4,5.005025253169417,360,0.79,7.0,23,37,1259
0.0,3.3,4.893782217350893,360,0.77,10.0,24,37,1260
0.0,2.9,3.7272593389687456,360,0.76,7.0,1,38,1261
0.0,2.3,3.7,360,0.76,7.0,2,38,1262
0.0,2.2,3.7272593389687456,360,0.76,7.0,3,38,1263
0.0,2.2,3.8071796769724493,360,0.76,8.0,4,38,1264
0.0,1.9,3.9343145750507618,360,0.77,7.0,5,38,1265
0.0,1.4,4.1,360,0.79,7.0,6,38,1266
0.0,1.1,4.292944763917983,360,0.8,6.0,7,38,1267
33.66666666666667,1.3,4.5,360,0.78,6.0,8,38,1268
291.77777777777777,2.5,4.707055236082017,360,0.73,6.0,9,38,1269
594.7777777777778,3.7,4.9,360,0.71,6.0,10,38,1270
808.0,4.4,5.065685424949238,360,0.69,7.0,11,38,1271
909.0,5.6,5.192820323027551,360,0.57,9.0,12,38,1272
628.4444444444443,5.2,5.272740661031254,360,0.55,8.0,13,38,1273
493.7777777777778,5.2,5.3,360,0.53,7.0,14,38,1274
482.5555555555556,5.7,5.272740661031254,360,0.56,6.0,15,38,1275
246.8888888888889,4.8,5.192820323027551,360,0.61,6.0,16,38,1276
56.111111111111114,4.2,5.065685424949238,360,0.69,5.0,17,38,1277
0.0,3.8,4.9,360,0.73,4.0,18,38,1278
0.0,2.7,4.707055236082017,360,0.81,4.0,19,38,1279
0.0,2.8,4.5,360,0.82,3.0,20,38,1280
0.0,2.5,4.292944763917983,360,0.84,3.0,21,38,1281
0.0,2.7,4.1000000000000005,360,0.82,4.0,22,38,1282
0.0,2.6,3.934314575050762,360,0.84,4.0,23,38,1283
0.0,2.5,3.8071796769724493,360,0.86,2.0,24,38,1284
0.0,2.7,4.018740795541013,360,0.85,3.0,1,39,1285
0.0,2.6,4.0,360,0.88,3.0,2,39,1286
0.0,2.2,4.018740795541012,360,0.93,2.0,3,39,1287
0.0,1.9,4.0736860279185585,360,0.94,2.0,4,39,1288
0.0,1.5,4.161091270347399,360,0.95,2.0,5,39,1289
0.0,1.0,4.2749999999999995,360,0.98,1.0,6,39,1290
0.0,0.7,4.407649525193613,360,0.99,2.0,7,39,1291
11.222222222222221,0.7,4.55,360,1.0,2.0,8,39,1292
89.77777777777777,1.8,4.6923504748063865,360,1.0,2.0,9,39,1293
101.0,2.5,4.825,360,0.97,5.0,10,39,1294
235.66666666666669,3.3,4.938908729652601,360,0.92,6.0,11,39,1295
325.44444444444446,3.6,5.026313972081441,360,0.89,7.0,12,39,1296
415.2222222222223,4.0,5.081259204458988,360,0.88,6.0,13,39,1297
460.11111111111114,3.6,5.1,360,0.84,8.0,14,39,1298
650.8888888888889,4.8,5.081259204458988,360,0.72,10.0,15,39,1299
246.8888888888889,4.0,5.026313972081441,360,0.74,8.0,16,39,1300
101.0,3.5,4.938908729652601,360,0.69,6.0,17,39,1301
0.0,2.7,4.825,360,0.72,4.0,18,39,1302
0.0,1.8,4.6923504748063865,360,0.76,3.0,19,39,1303
0.0,0.3,4.55,360,0.87,1.0,20,39,1304
0.0,0.2,4.407649525193613,360,0.83,2.0,21,39,1305
0.0,0.0,4.275,360,0.83,2.0,22,39,1306
0.0,0.5,4.161091270347399,360,0.81,2.0,23,39,1307
0.0,0.4,4.0736860279185585,360,0.82,3.0,24,39,1308
0.0,0.3,2.3340741737109316,360,0.82,3.0,1,40,1309
0.0,-0.4,2.3,360,0.85,2.0,2,40,1310
0.0,-0.6,2.3340741737109316,360,0.88,2.0,3,40,1311
0.0,-0.9,2.433974596215561,360,0.88,0.0,4,40,1312
0.0,-0.5,2.592893218813452,360,0.88,0.0,5,40,1313
0.0,-0.8,2.7999999999999994,360,0.91,2.0,6,40,1314
0.0,0.0,3.041180954897479,360,0.89,3.0,7,40,1315
22.444444444444443,0.3,3.3,360,0.89,4.0,8,40,1316
112.22222222222223,0.2,3.5588190451025206,360,0.96,5.0,9,40,1317
235.66666666666669,2.2,3.8,360,0.95,6.0,10,40,1318
347.8888888888889,3.4,4.007106781186548,360,0.86,6.0,11,40,1319
381.55555555555554,3.6,4.166025403784438,360,0.86,5.0,12,40,1320
258.11111111111114,3.4,4.2659258262890685,360,0.91,4.0,13,40,1321
347.8888888888889,4.0,4.3,360,0.89,4.0,14,40,1322
179.55555555555554,3.5,4.2659258262890685,360,0.91,4.0,15,40,1323
89.77777777777777,3.2,4.166025403784438,360,0.93,4.0,16,40,1324
56.111111111111114,2.8,4.007106781186548,360,0.94,2.0,17,40,1325
0.0,2.6,3.8,360,0.96,2.0,18,40,1326
0.0,2.5,3.5588190451025206,360,0.98,2.0,19,40,1327
0.0,2.7,3.3,360,1.0,2.0,20,40,1328
0.0,3.0,3.041180954897479,360,1.0,2.0,21,40,1329
0.0,3.3,2.8,360,1.0,3.0,22,40,1330
0.0,3.5,2.5928932188134524,360,1.0,4.0,23,40,1331
0.0,3.6,2.433974596215561,360,1.0,4.0,24,40,1332
0.0,3.7,4.137481591082024,360,1.0,4.0,1,41,1333
0.0,3.8,4.1,360,1.0,4.0,2,41,1334
0.0,3.9,4.1374815910820235,360,1.0,4.0,3,41,1335
0.0,4.2,4.247372055837117,360,1.0,4.0,4,41,1336
0.0,4.5,4.422182540694797,360,1.0,3.0,5,41,1337
0.0,4.8,4.649999999999999,360,1.0,4.0,6,41,1338
0.0,5.2,4.915299050387227,360,1.0,3.0,7,41,1339
11.222222222222221,5.7,5.199999999999999,360,1.0,4.0,8,41,1340
56.111111111111114,6.3,5.4847009496127725,360,1.0,6.0,9,41,1341
168.33333333333331,7.7,5.749999999999999,360,1.0,5.0,10,41,1342
235.66666666666669,8.7,5.977817459305202,360,1.0,6.0,11,41,1343
145.88888888888889,8.7,6.152627944162882,360,1.0,8.0,12,41,1344
134.66666666666669,8.7,6.262518408917975,360,0.97,12.0,13,41,1345
112.22222222222223,8.5,6.299999999999999,360,0.97,10.0,14,41,1346
101.0,8.2,6.262518408917975,360,1.0,12.0,15,41,1347
33.66666666666667,7.6,6.152627944162882,360,0.95,15.0,16,41,1348
44.888888888888886,7.2,5.977817459305202,360,0.96,10.0,17,41,1349
0.0,6.9,5.749999999999999,360,0.95,10.0,18,41,1350
0.0,6.9,5.4847009496127725,360,0.97,12.0,19,41,1351
0.0,6.5,5.199999999999999,360,0.94,10.0,20,41,1352
0.0,5.0,4.915299050387227,360,0.94,13.0,21,41,1353
11.222222222222221,3.7,4.6499999999999995,360,0.94,13.0,22,41,1354
0.0,3.4,4.422182540694797,360,0.98,10.0,23,41,1355
0.0,3.4,4.247372055837117,360,0.99,9.0,24,41,1356
0.0,3.9,4.332370465025385,360,1.0,6.0,1,42,1357
0.0,4.2,4.3,360,1.0,6.0,2,42,1358
0.0,4.0,4.3323704650253845,360,0.95,6.0,3,42,1359
0.0,3.3,4.427275866404783,360,0.97,6.0,4,42,1360
0.0,3.3,4.578248557872779,360,0.95,6.0,5,42,1361
0.0,2.5,4.7749999999999995,360,0.98,6.0,6,42,1362
0.0,2.4,5.004121907152605,360,0.94,6.0,7,42,1363
33.66666666666667,2.6,5.25,360,0.97,5.0,8,42,1364
235.66666666666669,3.9,5.495878092847395,360,0.94,5.0,9,42,1365
617.2222222222222,6.3,5.7250000000000005,360,0.82,4.0,10,42,1366
763.1111111111111,7.5,5.921751442127221,360,0.77,6.0,11,42,1367
953.8888888888889,8.1,6.072724133595217,360,0.73,7.0,12,42,1368
572.3333333333333,7.2,6.1676295349746155,360,0.77,7.0,13,42,1369
359.1111111111111,7.3,6.2,360,0.77,8.0,14,42,1370
280.55555555555554,7.2,6.1676295349746155,360,0.74,6.0,15,42,1371
145.88888888888889,6.6,6.072724133595217,360,0.73,6.0,16,42,1372
33.66666666666667,6.2,5.921751442127221,360,0.78,4.0,17,42,1373
0.0,6.1,5.7250000000000005,360,0.79,4.0,18,42,1374
0.0,5.5,5.495878092847395,360,0.83,4.0,19,42,1375
0.0,4.2,5.25,360,0.85,4.0,20,42,1376
0.0,3.2,5.004121907152605,360,0.91,2.0,21,42,1377
0.0,2.9,4.775,360,0.91,3.0,22,42,1378
0.0,2.8,4.578248557872779,360,0.91,3.0,23,42,1379
0.0,2.4,4.427275866404783,360,0.92,4.0,24,42,1380
0.0,2.2,3.4221482129121052,360,0.93,4.0,1,43,1381
0.0,2.1,3.3999999999999995,360,0.93,4.0,2,43,1382
0.0,2.2,3.4221482129121052,360,0.93,4.0,3,43,1383
0.0,1.2,3.487083487540114,360,0.97,4.0,4,43,1384
0.0,1.5,3.5903805922287435,360,0.96,4.0,5,43,1385
0.0,2.0,3.7249999999999996,360,0.97,5.0,6,43,1386
0.0,1.1,3.8817676206833616,360,0.97,4.0,7,43,1387
22.444444444444443,1.8,4.05,360,0.98,2.0,8,43,1388
67.33333333333334,2.5,4.218232379316638,360,0.92,3.0,9,43,1389
112.22222222222223,3.1,4.375,360,0.92,4.0,10,43,1390
202.0,3.7,4.509619407771256,360,0.91,4.0,11,43,1391
213.22222222222223,4.1,4.612916512459885,360,0.9,4.0,12,43,1392
258.11111111111114,4.6,4.677851787087894,360,0.85,5.0,13,43,1393
179.55555555555554,4.7,4.7,360,0.87,5.0,14,43,1394
157.1111111111111,4.9,4.677851787087894,360,0.86,4.0,15,43,1395
56.111111111111114,4.8,4.612916512459885,360,0.87,4.0,16,43,1396
11.222222222222221,4.5,4.509619407771256,360,0.9,2.0,17,43,1397
0.0,4.2,4.375,360,0.92,2.0,18,43,1398
0.0,4.4,4.218232379316638,360,0.9,2.0,19,43,1399
