PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,2.6,7.590380592228745,360,0.99,0.0,23,38,1283
0.0,1.9,7.487083487540116,360,0.99,0.0,24,38,1284
0.0,1.6,6.030666756339839,360,0.99,0.0,1,39,1285
0.0,1.4,6.0,360,1.0,1.0,2,39,1286
0.0,0.6,6.030666756339839,360,0.99,0.0,3,39,1287
0.0,1.2,6.120577136594005,360,1.0,1.0,4,39,1288
0.0,0.1,6.263603896932107,360,1.0,0.0,5,39,1289
0.0,0.2,6.45,360,1.0,0.0,6,39,1290
0.0,-0.4,6.667062859407732,360,1.0,0.0,7,39,1291
101.0,0.4,6.9,360,1.0,0.0,8,39,1292
359.1111111111111,4.8,7.132937140592269,360,1.0,1.0,9,39,1293
594.7777777777778,7.1,7.3500000000000005,360,0.84,2.0,10,39,1294
841.6666666666666,9.3,7.536396103067893,360,0.75,3.0,11,39,1295
976.3333333333333,10.6,7.679422863405995,360,0.66,4.0,12,39,1296
998.7777777777778,11.7,7.769333243660162,360,0.61,4.0,13,39,1297
920.2222222222223,12.4,7.800000000000001,360,0.55,3.0,14,39,1298
718.2222222222222,12.8,7.769333243660162,360,0.52,3.0,15,39,1299
471.33333333333337,12.6,7.679422863405995,360,0.6,3.0,16,39,1300
157.1111111111111,10.1,7.536396103067893,360,0.64,3.0,17,39,1301
0.0,9.3,7.3500000000000005,360,0.68,2.0,18,39,1302
0.0,8.0,7.132937140592269,360,0.71,2.0,19,39,1303
0.0,6.8,6.9,360,0.77,1.0,20,39,1304
0.0,6.8,6.667062859407732,360,0.77,2.0,21,39,1305
0.0,6.2,6.450000000000001,360,0.8,2.0,22,39,1306
0.0,5.2,6.263603896932108,360,0.81,2.0,23,39,1307
0.0,3.3,6.120577136594005,360,0.9,2.0,24,39,1308
0.0,2.7,5.5323704650253855,360,0.9,1.0,1,40,1309
0.0,2.0,5.5,360,0.93,1.0,2,40,1310
0.0,1.5,5.5323704650253855,360,0.97,1.0,3,40,1311
0.0,1.3,5.6272758664047835,360,0.98,0.0,4,40,1312
0.0,5.7,5.77824855787278,360,0.98,6.0,5,40,1313
0.0,4.5,5.975,360,0.76,6.0,6,40,1314
0.0,4.7,6.204121907152605,360,0.76,3.0,7,40,1315
56.111111111111114,6.1,6.45,360,0.71,7.0,8,40,1316
336.66666666666663,7.2,6.695878092847395,360,0.66,8.0,9,40,1317
628.4444444444443,9.7,6.925000000000001,360,0.55,8.0,10,40,1318
864.1111111111111,11.2,7.121751442127221,360,0.54,9.0,11,40,1319
1010.0,12.6,7.272724133595217,360,0.54,8.0,12,40,1320
1021.2222222222222,12.8,7.367629534974615,360,0.56,8.0,13,40,1321
942.6666666666667,13.1,7.4,360,0.6,8.0,14,40,1322
751.8888888888888,12.2,7.367629534974615,360,0.72,10.0,15,40,1323
303.0,11.1,7.272724133595217,360,0.78,8.0,16,40,1324
89.77777777777777,10.6,7.121751442127221,360,0.82,6.0,17,40,1325
0.0,9.7,6.925000000000001,360,0.85,6.0,18,40,1326
0.0,8.0,6.695878092847395,360,0.86,7.0,19,40,1327
0.0,6.3,6.45,360,0.92,8.0,20,40,1328
0.0,5.7,6.204121907152605,360,0.92,6.0,21,40,1329
0.0,5.1,5.9750000000000005,360,0.93,5.0,22,40,1330
0.0,4.3,5.77824855787278,360,0.96,4.0,23,40,1331
0.0,3.2,5.6272758664047835,360,0.97,2.0,24,40,1332
0.0,1.6,6.327259338968744,360,0.98,1.0,1,41,1333
0.0,2.1,6.299999999999999,360,0.99,0.0,2,41,1334
0.0,3.4,6.327259338968744,360,1.0,0.0,3,41,1335
0.0,3.8,6.407179676972448,360,1.0,2.0,4,41,1336
0.0,3.1,6.534314575050761,360,0.99,2.0,5,41,1337
0.0,3.7,6.699999999999999,360,1.0,2.0,6,41,1338
0.0,5.6,6.892944763917983,360,1.0,4.0,7,41,1339
44.888888888888886,6.0,7.1,360,1.0,6.0,8,41,1340
224.44444444444446,6.8,7.307055236082016,360,1.0,6.0,9,41,1341
538.6666666666667,8.3,7.5,360,0.91,6.0,10,41,1342
763.1111111111111,9.9,7.665685424949238,360,0.83,6.0,11,41,1343
819.2222222222222,11.3,7.79282032302755,360,0.78,6.0,12,41,1344
527.4444444444445,11.4,7.872740661031255,360,0.81,6.0,13,41,1345
392.7777777777778,12.1,7.9,360,0.78,6.0,14,41,1346
112.22222222222223,11.5,7.872740661031255,360,0.82,5.0,15,41,1347
56.111111111111114,11.1,7.79282032302755,360,0.86,6.0,16,41,1348
33.66666666666667,10.4,7.665685424949238,360,0.87,6.0,17,41,1349
0.0,9.4,7.5,360,0.91,4.0,18,41,1350
0.0,9.1,7.307055236082016,360,0.95,4.0,19,41,1351
0.0,9.0,7.1,360,0.96,4.0,20,41,1352
0.0,8.7,6.892944763917983,360,0.91,5.0,21,41,1353
0.0,7.9,6.699999999999999,360,0.9,4.0,22,41,1354
0.0,7.4,6.534314575050762,360,0.93,8.0,23,41,1355
0.0,6.1,6.407179676972449,360,0.97,8.0,24,41,1356
0.0,5.8,6.817037086855466,360,0.98,8.0,1,42,1357
0.0,5.1,6.8,360,0.92,8.0,2,42,1358
0.0,4.0,6.817037086855466,360,0.92,6.0,3,42,1359
0.0,2.7,6.86698729810778,360,0.95,5.0,4,42,1360
0.0,2.1,6.946446609406726,360,0.97,4.0,5,42,1361
0.0,1.4,7.05,360,0.98,4.0,6,42,1362
0.0,0.8,7.17059047744874,360,0.99,3.0,7,42,1363
44.888888888888886,0.6,7.3,360,1.0,4.0,8,42,1364
269.33333333333337,2.1,7.429409522551261,360,1.0,5.0,9,42,1365
650.8888888888889,4.9,7.55,360,1.0,5.0,10,42,1366
909.0,6.4,7.653553390593274,360,0.82,6.0,11,42,1367
1010.0,7.7,7.7330127018922195,360,0.71,6.0,12,42,1368
1077.3333333333335,8.1,7.782962913144534,360,0.59,7.0,13,42,1369
987.5555555555557,8.2,7.8,360,0.55,8.0,14,42,1370
796.7777777777777,8.4,7.782962913144534,360,0.56,8.0,15,42,1371
516.2222222222223,7.8,7.7330127018922195,360,0.55,8.0,16,42,1372
213.22222222222223,6.0,7.653553390593274,360,0.58,8.0,17,42,1373
11.222222222222221,4.2,7.55,360,0.65,5.0,18,42,1374
0.0,3.2,7.429409522551261,360,0.74,4.0,19,42,1375
0.0,2.9,7.3,360,0.81,5.0,20,42,1376
0.0,2.7,7.17059047744874,360,0.84,5.0,21,42,1377
0.0,2.5,7.05,360,0.83,5.0,22,42,1378
0.0,1.7,6.946446609406726,360,0.86,3.0,23,42,1379
0.0,1.3,6.86698729810778,360,0.88,3.0,24,42,1380
0.0,1.1,5.625555630283198,360,0.88,3.0,1,43,1381
0.0,0.9,5.6,360,0.88,4.0,2,43,1382
0.0,0.6,5.625555630283198,360,0.89,4.0,3,43,1383
0.0,0.3,5.700480947161671,360,0.9,4.0,4,43,1384
0.0,-0.1,5.819669914110088,360,0.9,4.0,5,43,1385
0.0,-0.7,5.975,360,0.92,4.0,6,43,1386
0.0,-0.9,6.155885716173109,360,0.93,4.0,7,43,1387
44.888888888888886,-1.0,6.35,360,0.95,2.0,8,43,1388
280.55555555555554,0.6,6.54411428382689,360,0.92,2.0,9,43,1389
370.33333333333337,1.6,6.725,360,0.88,3.0,10,43,1390
404.0,2.8,6.88033008588991,360,0.81,2.0,11,43,1391
909.0,7.0,6.999519052838329,360,0.67,2.0,12,43,1392
1077.3333333333335,8.7,7.074444369716801,360,0.58,5.0,13,43,1393
998.7777777777778,10.1,7.1,360,0.55,6.0,14,43,1394
808.0,10.2,7.074444369716801,360,0.55,6.0,15,43,1395
448.8888888888889,9.6,6.999519052838329,360,0.58,4.0,16,43,1396
145.88888888888889,7.5,6.88033008588991,360,0.66,3.0,17,43,1397
11.222222222222221,2.8,6.725,360,0.86,2.0,18,43,1398
0.0,2.0,6.54411428382689,360,0.9,2.0,19,43,1399
0.0,0.9,6.35,360,0.93,2.0,20,43,1400
0.0,0.8,6.155885716173109,360,0.94,0.0,21,43,1401
0.0,-0.1,5.975,360,0.94,2.0,22,43,1402
0.0,1.6,5.819669914110089,360,0.88,2.0,23,43,1403
0.0,3.6,5.700480947161671,360,0.81,4.0,24,43,1404
0.0,0.4,5.240889008453118,360,0.81,3.0,1,44,1405
0.0,0.4,5.200000000000001,360,0.8,2.0,2,44,1406
0.0,0.8,5.240889008453118,360,0.81,2.0,3,44,1407
0.0,2.4,5.360769515458674,360,0.83,4.0,4,44,1408
0.0,3.8,5.551471862576143,360,0.88,6.0,5,44,1409
0.0,3.6,5.8,360,0.89,6.0,6,44,1410
0.0,4.4,6.0894171458769755,360,0.9,8.0,7,44,1411
67.33333333333334,4.9,6.4,360,0.9,9.0,8,44,1412
291.77777777777777,7.0,6.710582854123025,360,0.85,9.0,9,44,1413
617.2222222222222,8.8,7.0,360,0.79,10.0,10,44,1414
650.8888888888889,9.9,7.2485281374238575,360,0.76,12.0,11,44,1415
987.5555555555557,11.3,7.439230484541326,360,0.67,10.0,12,44,1416
897.7777777777778,13.0,7.559110991546882,360,0.63,9.0,13,44,1417
729.4444444444443,13.5,7.6,360,0.63,11.0,14,44,1418
460.11111111111114,13.9,7.559110991546882,360,0.6,11.0,15,44,1419
303.0,13.7,7.439230484541326,360,0.6,10.0,16,44,1420
78.55555555555554,13.2,7.2485281374238575,360,0.63,9.0,17,44,1421
11.222222222222221,11.8,7.0,360,0.69,6.0,18,44,1422
0.0,11.9,6.710582854123025,360,0.72,6.0,19,44,1423
0.0,12.0,6.4,360,0.72,7.0,20,44,1424
0.0,11.1,6.0894171458769755,360,0.82,11.0,21,44,1425
0.0,10.9,5.800000000000001,360,0.81,11.0,22,44,1426
0.0,9.9,5.551471862576143,360,0.91,11.0,23,44,1427
0.0,9.8,5.360769515458674,360,0.9,10.0,24,44,1428
0.0,9.8,7.218740795541012,360,0.89,10.0,1,45,1429
0.0,8.6,7.199999999999999,360,0.9,12.0,2,45,1430
0.0,7.6,7.218740795541012,360,0.92,8.0,3,45,1431
0.0,7.7,7.273686027918559,360,0.93,9.0,4,45,1432
0.0,7.4,7.361091270347399,360,0.95,8.0,5,45,1433
0.0,7.2,7.475,360,0.95,6.0,6,45,1434
0.0,6.7,7.607649525193613,360,0.94,5.0,7,45,1435
22.444444444444443,6.5,7.75,360,0.94,6.0,8,45,1436
246.8888888888889,7.4,7.892350474806387,360,0.91,6.0,9,45,1437
617.2222222222222,8.8,8.025,360,0.83,7.0,10,45,1438
628.4444444444443,9.5,8.138908729652602,360,0.8,10.0,11,45,1439
437.6666666666667,9.3,8.226313972081442,360,0.85,11.0,12,45,1440
639.6666666666667,9.8,8.281259204458987,360,0.87,8.0,13,45,1441
650.8888888888889,9.0,8.3,360,0.85,9.0,14,45,1442
471.33333333333337,9.1,8.281259204458987,360,0.82,7.0,15,45,1443
415.2222222222223,9.9,8.226313972081442,360,0.83,9.0,16,45,1444
78.55555555555554,9.1,8.138908729652602,360,0.85,8.0,17,45,1445
11.222222222222221,7.9,8.025,360,0.79,6.0,18,45,1446
0.0,6.4,7.892350474806387,360,0.87,3.0,19,45,1447
0.0,7.2,7.75,360,0.87,4.0,20,45,1448
0.0,6.5,7.607649525193613,360,0.86,5.0,21,45,1449
0.0,5.2,7.475,360,0.92,5.0,22,45,1450
0.0,4.7,7.361091270347399,360,0.94,4.0,23,45,1451
0.0,4.0,7.273686027918559,360,0.96,4.0,24,45,1452
0.0,4.3,6.527259338968745,360,0.96,5.0,1,46,1453
0.0,3.4,6.5,360,0.97,4.0,2,46,1454
0.0,2.8,6.527259338968745,360,0.97,4.0,3,46,1455
0.0,2.6,6.607179676972449,360,0.98,4.0,4,46,1456
0.0,2.3,6.734314575050762,360,0.98,4.0,5,46,1457
0.0,2.3,6.8999999999999995,360,0.99,5.0,6,46,1458
0.0,2.1,7.092944763917983,360,1.0,5.0,7,46,1459
44.888888888888886,3.5,7.3,360,1.0,4.0,8,46,1460
123.44444444444446,4.5,7.507055236082016,360,1.0,4.0,9,46,1461
505.0,6.9,7.7,360,0.95,6.0,10,46,1462
695.7777777777778,8.8,7.865685424949238,360,0.84,7.0,11,46,1463
426.44444444444446,9.1,7.9928203230275505,360,0.85,8.0,12,46,1464
404.0,10.1,8.072740661031254,360,0.84,8.0,13,46,1465
269.33333333333337,9.2,8.1,360,0.93,7.0,14,46,1466
336.66666666666663,10.1,8.072740661031254,360,0.86,8.0,15,46,1467
145.88888888888889,10.0,7.9928203230275505,360,0.85,7.0,16,46,1468
56.111111111111114,9.3,7.865685424949238,360,0.89,10.0,17,46,1469
0.0,8.9,7.7,360,0.92,8.0,18,46,1470
0.0,9.1,7.507055236082016,360,0.91,9.0,19,46,1471
0.0,8.5,7.3,360,0.92,11.0,20,46,1472
0.0,8.1,7.092944763917983,360,0.95,8.0,21,46,1473
0.0,8.4,6.9,360,0.97,8.0,22,46,1474
0.0,9.0,6.734314575050762,360,0.98,9.0,23,46,1475
0.0,9.5,6.607179676972449,360,0.98,8.0,24,46,1476
0.0,9.8,7.732370465025386,360,0.99,10.0,1,47,1477
0.0,10.2,7.700000000000001,360,0.99,9.0,2,47,1478
0.0,10.5,7.732370465025386,360,0.99,11.0,3,47,1479
0.0,10.9,7.827275866404784,360,0.99,12.0,4,47,1480
0.0,11.0,7.97824855787278,360,0.98,12.0,5,47,1481
0.0,11.0,8.175,360,0.99,10.0,6,47,1482
0.0,11.2,8.404121907152605,360,0.99,12.0,7,47,1483
22.444444444444443,11.2,8.65,360,0.98,11.0,8,47,1484
101.0,11.5,8.895878092847395,360,0.98,9.0,9,47,1485
145.88888888888889,11.8,9.125,360,0.97,10.0,10,47,1486
291.77777777777777,12.3,9.321751442127221,360,0.97,10.0,11,47,1487
404.0,12.5,9.472724133595216,360,0.97,10.0,12,47,1488
291.77777777777777,12.6,9.567629534974614,360,0.97,12.0,13,47,1489
258.11111111111114,12.5,9.6,360,0.97,12.0,14,47,1490
145.88888888888889,12.3,9.567629534974614,360,0.97,11.0,15,47,1491
101.0,12.2,9.472724133595216,360,0.97,11.0,16,47,1492
44.888888888888886,12.0,9.321751442127221,360,0.98,10.0,17,47,1493
0.0,11.7,9.125,360,0.98,10.0,18,47,1494
0.0,11.9,8.895878092847395,360,0.98,13.0,19,47,1495
0.0,11.7,8.65,360,0.96,12.0,20,47,1496
0.0,11.5,8.404121907152605,360,0.97,10.0,21,47,1497
0.0,11.6,8.175,360,0.98,12.0,22,47,1498
0.0,11.8,7.978248557872781,360,0.97,11.0,23,47,1499
0.0,11.7,7.827275866404784,360,0.98,10.0,24,47,1500
0.0,11.6,9.417037086855466,360,0.98,12.0,1,48,1501
0.0,11.6,9.4,360,0.99,12.0,2,48,1502
0.0,11.7,9.417037086855466,360,0.99,11.0,3,48,1503
0.0,11.6,9.466987298107782,360,0.99,10.0,4,48,1504
0.0,11.6,9.546446609406726,360,0.99,10.0,5,48,1505
0.0,11.4,9.65,360,0.99,9.0,6,48,1506
0.0,11.3,9.77059047744874,360,0.96,9.0,7,48,1507
56.111111111111114,11.2,9.9,360,0.96,8.0,8,48,1508
235.66666666666669,11.6,10.02940952255126,360,0.92,7.0,9,48,1509
437.6666666666667,11.9,10.15,360,0.88,8.0,10,48,1510
404.0,12.5,10.253553390593273,360,0.88,6.0,11,48,1511
347.8888888888889,13.0,10.333012701892219,360,0.85,8.0,12,48,1512
415.2222222222223,13.2,10.382962913144535,360,0.84,8.0,13,48,1513
549.8888888888889,13.3,10.4,360,0.82,9.0,14,48,1514
325.44444444444446,12.4,10.382962913144535,360,0.94,9.0,15,48,1515
134.66666666666669,12.5,10.333012701892219,360,0.94,8.0,16,48,1516
56.111111111111114,12.3,10.253553390593273,360,0.94,6.0,17,48,1517
0.0,11.8,10.15,360,0.97,5.0,18,48,1518
0.0,11.7,10.02940952255126,360,0.99,6.0,19,48,1519
0.0,11.6,9.9,360,0.99,6.0,20,48,1520
0.0,11.5,9.77059047744874,360,1.0,6.0,21,48,1521
0.0,11.3,9.65,360,1.0,7.0,22,48,1522
0.0,11.2,9.546446609406727,360,1.0,8.0,23,48,1523
0.0,11.2,9.466987298107782,360,0.99,8.0,24,48,1524
0.0,11.1,9.908518543427734,360,0.99,9.0,1,49,1525
0.0,11.1,9.9,360,0.98,8.0,2,49,1526
0.0,10.9,9.908518543427734,360,0.97,6.0,3,49,1527
0.0,10.6,9.93349364905389,360,0.96,6.0,4,49,1528
0.0,10.3,9.973223304703364,360,0.96,8.0,5,49,1529
0.0,10.1,10.025,360,0.97,6.0,6,49,1530
0.0,10.1,10.08529523872437,360,0.97,8.0,7,49,1531
22.444444444444443,10.3,10.15,360,0.97,8.0,8,49,1532
190.77777777777777,10.9,10.21470476127563,360,0.95,10.0,9,49,1533
359.1111111111111,11.7,10.275,360,0.91,12.0,10,49,1534
437.6666666666667,12.3,10.326776695296637,360,0.86,12.0,11,49,1535
280.55555555555554,10.8,10.36650635094611,360,0.93,14.0,12,49,1536
303.0,8.6,10.391481456572267,360,0.91,11.0,13,49,1537
538.6666666666667,9.9,10.4,360,0.77,10.0,14,49,1538
572.3333333333333,10.6,10.391481456572267,360,0.75,12.0,15,49,1539
280.55555555555554,8.8,10.36650635094611,360,0.79,12.0,16,49,1540
78.55555555555554,9.2,10.326776695296637,360,0.8,8.0,17,49,1541
11.222222222222221,8.3,10.275,360,0.81,4.0,18,49,1542
0.0,7.7,10.21470476127563,360,0.85,4.0,19,49,1543
0.0,7.5,10.15,360,0.85,6.0,20,49,1544
0.0,6.6,10.08529523872437,360,0.88,6.0,21,49,1545
0.0,6.1,10.025,360,0.89,6.0,22,49,1546
0.0,5.7,9.973223304703364,360,0.86,5.0,23,49,1547
0.0,4.6,9.93349364905389,360,0.9,4.0,24,49,1548
0.0,4.4,7.918740795541012,360,0.91,4.0,1,50,1549
0.0,2.7,7.8999999999999995,360,0.93,2.0,2,50,1550
0.0,2.3,7.918740795541012,360,0.97,2.0,3,50,1551
0.0,2.5,7.973686027918558,360,0.98,3.0,4,50,1552
0.0,2.4,8.061091270347399,360,0.98,3.0,5,50,1553
0.0,2.2,8.174999999999999,360,0.98,3.0,6,50,1554
0.0,1.8,8.307649525193613,360,0.99,2.0,7,50,1555
56.111111111111114,2.5,8.45,360,0.98,3.0,8,50,1556
415.2222222222223,4.9,8.592350474806386,360,0.93,4.0,9,50,1557
729.4444444444443,7.0,8.725,360,0.84,4.0,10,50,1558
953.8888888888889,8.4,8.8389087296526,360,0.67,6.0,11,50,1559
763.1111111111111,8.7,8.92631397208144,360,0.67,6.0,12,50,1560
987.5555555555557,10.0,8.981259204458986,360,0.61,8.0,13,50,1561
931.4444444444445,9.7,9.0,360,0.61,10.0,14,50,1562
864.1111111111111,10.0,8.981259204458986,360,0.61,10.0,15,50,1563
561.1111111111111,9.6,8.92631397208144,360,0.59,10.0,16,50,1564
213.22222222222223,8.5,8.8389087296526,360,0.64,9.0,17,50,1565
11.222222222222221,7.1,8.725,360,0.77,9.0,18,50,1566
0.0,6.8,8.592350474806386,360,0.78,6.0,19,50,1567
0.0,6.5,8.45,360,0.79,7.0,20,50,1568
0.0,6.7,8.307649525193613,360,0.82,6.0,21,50,1569
0.0,6.8,8.174999999999999,360,0.86,7.0,22,50,1570
0.0,6.2,8.061091270347399,360,0.97,6.0,23,50,1571
0.0,6.7,7.973686027918558,360,0.98,7.0,24,50,1572
0.0,6.8,8.32044450422656,360,0.99,6.0,1,51,1573
0.0,7.4,8.3,360,0.99,5.0,2,51,1574
0.0,7.8,8.32044450422656,360,1.0,5.0,3,51,1575
0.0,8.3,8.380384757729338,360,1.0,5.0,4,51,1576
0.0,8.8,8.475735931288073,360,0.99,6.0,5,51,1577
0.0,8.8,8.6,360,0.99,6.0,6,51,1578
11.222222222222221,9.0,8.744708572938489,360,0.99,6.0,7,51,1579
67.33333333333334,9.4,8.9,360,0.98,7.0,8,51,1580
269.33333333333337,10.0,9.055291427061512,360,0.95,7.0,9,51,1581
258.11111111111114,9.9,9.200000000000001,360,0.96,7.0,10,51,1582
336.66666666666663,11.1,9.324264068711928,360,0.96,8.0,11,51,1583
583.5555555555555,10.7,9.419615242270662,360,0.9,10.0,12,51,1584
381.55555555555554,11.6,9.479555495773441,360,0.88,10.0,13,51,1585
505.0,12.0,9.5,360,0.8,12.0,14,51,1586
404.0,11.9,9.479555495773441,360,0.8,11.0,15,51,1587
168.33333333333331,11.4,9.419615242270662,360,0.81,10.0,16,51,1588
56.111111111111114,10.8,9.324264068711928,360,0.86,11.0,17,51,1589
11.222222222222221,10.5,9.200000000000001,360,0.88,11.0,18,51,1590
0.0,10.4,9.055291427061512,360,0.87,11.0,19,51,1591
0.0,10.4,8.9,360,0.89,12.0,20,51,1592
0.0,10.7,8.744708572938489,360,0.88,13.0,21,51,1593
0.0,10.8,8.600000000000001,360,0.87,13.0,22,51,1594
0.0,10.6,8.475735931288073,360,0.92,14.0,23,51,1595
0.0,10.5,8.380384757729338,360,0.97,13.0,24,51,1596
0.0,10.6,8.711925960798826,360,0.97,12.0,1,52,1597
0.0,10.4,8.7,360,0.92,13.0,2,52,1598
0.0,8.1,8.711925960798826,360,0.81,10.0,3,52,1599
0.0,7.5,8.746891108675447,360,0.82,8.0,4,52,1600
0.0,7.0,8.802512626584708,360,0.81,6.0,5,52,1601
0.0,6.1,8.875,360,0.82,7.0,6,52,1602
0.0,6.0,8.95941333421412,360,0.85,7.0,7,52,1603
112.22222222222223,6.4,9.05,360,0.81,8.0,8,52,1604
359.1111111111111,7.8,9.140586665785882,360,0.81,9.0,9,52,1605
617.2222222222222,9.5,9.225000000000001,360,0.73,10.0,10,52,1606
841.6666666666666,10.2,9.297487373415294,360,0.7,10.0,11,52,1607
482.5555555555556,10.4,9.353108891324554,360,0.69,9.0,12,52,1608
415.2222222222223,10.0,9.388074039201175,360,0.71,10.0,13,52,1609
628.4444444444443,11.0,9.400000000000002,360,0.63,9.0,14,52,1610
516.2222222222223,10.6,9.388074039201175,360,0.59,11.0,15,52,1611
493.7777777777778,11.2,9.353108891324554,360,0.64,9.0,16,52,1612
224.44444444444446,10.3,9.297487373415294,360,0.7,8.0,17,52,1613
22.444444444444443,9.5,9.225000000000001,360,0.73,6.0,18,52,1614
0.0,8.7,9.140586665785882,360,0.76,7.0,19,52,1615
0.0,7.5,9.05,360,0.82,5.0,20,52,1616
0.0,7.2,8.95941333421412,360,0.85,5.0,21,52,1617
0.0,6.2,8.875,360,0.89,5.0,22,52,1618
0.0,5.1,8.80251262658471,360,0.92,3.0,23,52,1619
0.0,5.1,8.746891108675447,360,0.93,3.0,24,52,1620
0.0,4.4,8.218740795541011,360,0.97,3.0,1,53,1621
0.0,4.6,8.2,360,0.99,4.0,2,53,1622
0.0,5.0,8.218740795541011,360,0.99,4.0,3,53,1623
0.0,5.4,8.273686027918558,360,0.99,5.0,4,53,1624
0.0,5.4,8.361091270347398,360,0.99,4.0,5,53,1625
0.0,5.5,8.475,360,0.99,4.0,6,53,1626
0.0,5.9,8.607649525193613,360,0.98,4.0,7,53,1627
44.888888888888886,6.2,8.75,360,0.99,4.0,8,53,1628
101.0,6.9,8.892350474806387,360,0.98,4.0,9,53,1629
246.8888888888889,8.6,9.025,360,0.96,6.0,10,53,1630
347.8888888888889,9.6,9.138908729652602,360,0.88,7.0,11,53,1631
415.2222222222223,10.4,9.226313972081442,360,0.85,9.0,12,53,1632
437.6666666666667,10.9,9.281259204458989,360,0.83,10.0,13,53,1633
561.1111111111111,11.4,9.3,360,0.81,10.0,14,53,1634
370.33333333333337,10.9,9.281259204458989,360,0.82,9.0,15,53,1635
123.44444444444446,10.0,9.226313972081442,360,0.92,8.0,16,53,1636
44.888888888888886,10.0,9.138908729652602,360,0.91,7.0,17,53,1637
0.0,9.4,9.025,360,0.97,5.0,18,53,1638
0.0,9.1,8.892350474806387,360,0.98,5.0,19,53,1639
0.0,9.2,8.75,360,0.99,5.0,20,53,1640
0.0,9.2,8.607649525193613,360,0.99,5.0,21,53,1641
0.0,9.0,8.475,360,0.99,5.0,22,53,1642
0.0,8.9,8.361091270347398,360,0.99,4.0,23,53,1643
0.0,8.8,8.273686027918558,360,0.99,4.0,24,53,1644
0.0,8.7,8.923851921597654,360,0.99,4.0,1,54,1645
0.0,8.5,8.900000000000002,360,1.0,5.0,2,54,1646
0.0,8.4,8.923851921597654,360,1.0,2.0,3,54,1647
0.0,8.6,8.993782217350894,360,1.0,1.0,4,54,1648
0.0,8.3,9.105025253169417,360,1.0,1.0,5,54,1649
0.0,7.7,9.250000000000002,360,1.0,1.0,6,54,1650
0.0,8.1,9.418826668428236,360,1.0,3.0,7,54,1651
44.888888888888886,8.5,9.600000000000001,360,1.0,2.0,8,54,1652
157.1111111111111,9.0,9.781173331571766,360,1.0,3.0,9,54,1653
202.0,9.2,9.950000000000001,360,1.0,3.0,10,54,1654
235.66666666666669,9.8,10.094974746830585,360,0.99,2.0,11,54,1655
471.33333333333337,11.6,10.206217782649109,360,0.88,3.0,12,54,1656
1032.4444444444446,12.3,10.276148078402349,360,0.75,3.0,13,54,1657
572.3333333333333,12.6,10.3,360,0.75,2.0,14,54,1658
370.33333333333337,12.8,10.276148078402349,360,0.69,2.0,15,54,1659
202.0,12.3,10.206217782649109,360,0.75,2.0,16,54,1660
258.11111111111114,11.6,10.094974746830585,360,0.73,2.0,17,54,1661
22.444444444444443,9.9,9.950000000000001,360,0.79,1.0,18,54,1662
0.0,6.6,9.781173331571766,360,0.93,1.0,19,54,1663
0.0,6.4,9.600000000000001,360,0.97,0.0,20,54,1664
0.0,5.1,9.418826668428236,360,0.97,1.0,21,54,1665
0.0,6.9,9.250000000000002,360,0.98,2.0,22,54,1666
0.0,6.4,9.105025253169417,360,0.97,1.0,23,54,1667
0.0,6.8,8.993782217350894,360,0.97,2.0,24,54,1668
0.0,5.8,8.125555630283198,360,0.99,2.0,1,55,1669
0.0,6.2,8.1,360,0.99,3.0,2,55,1670
0.0,6.1,8.125555630283198,360,1.0,2.0,3,55,1671
0.0,5.4,8.20048094716167,360,1.0,2.0,4,55,1672
0.0,3.9,8.319669914110088,360,1.0,0.0,5,55,1673
0.0,3.5,8.475,360,1.0,2.0,6,55,1674
0.0,2.2,8.65588571617311,360,1.0,1.0,7,55,1675
78.55555555555554,3.5,8.85,360,1.0,1.0,8,55,1676
381.55555555555554,6.9,9.04411428382689,360,1.0,3.0,9,55,1677
763.1111111111111,9.5,9.225,360,1.0,6.0,10,55,1678
695.7777777777778,9.7,9.380330085889911,360,0.91,7.0,11,55,1679
1133.4444444444443,10.8,9.499519052838329,360,0.83,9.0,12,55,1680
965.1111111111112,12.2,9.574444369716801,360,0.74,9.0,13,55,1681
527.4444444444445,11.7,9.6,360,0.71,11.0,14,55,1682
359.1111111111111,10.0,9.574444369716801,360,0.84,10.0,15,55,1683
246.8888888888889,10.3,9.499519052838329,360,0.8,6.0,16,55,1684
145.88888888888889,9.7,9.380330085889911,360,0.78,7.0,17,55,1685
44.888888888888886,8.1,9.225,360,0.82,5.0,18,55,1686
0.0,6.8,9.04411428382689,360,0.82,4.0,19,55,1687
0.0,6.1,8.85,360,0.82,4.0,20,55,1688
0.0,5.4,8.65588571617311,360,0.81,4.0,21,55,1689
0.0,3.8,8.475,360,0.85,2.0,22,55,1690
0.0,2.7,8.319669914110088,360,0.91,2.0,23,55,1691
0.0,1.5,8.20048094716167,360,0.92,2.0,24,55,1692
0.0,2.2,6.932370465025386,360,0.88,1.0,1,56,1693
0.0,2.1,6.9,360,0.83,1.0,2,56,1694
0.0,-0.7,6.932370465025386,360,0.92,1.0,3,56,1695
0.0,1.3,7.027275866404784,360,0.82,2.0,4,56,1696
0.0,-0.3,7.17824855787278,360,0.91,1.0,5,56,1697
