PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,3.3,8.749999999999998,360,0.88,4.0,6,88,2442
145.88888888888889,4.9,9.063535241366722,360,0.84,4.0,7,88,2443
471.33333333333337,7.0,9.399999999999999,360,0.77,6.0,8,88,2444
841.6666666666666,9.2,9.736464758633275,360,0.66,5.0,9,88,2445
1167.111111111111,11.3,10.049999999999999,360,0.57,6.0,10,88,2446
1402.7777777777778,13.1,10.31923881554251,360,0.52,7.0,11,88,2447
1537.4444444444446,13.8,10.525833024919768,360,0.47,8.0,12,88,2448
1559.888888888889,14.6,10.655703574175787,360,0.46,8.0,13,88,2449
1470.111111111111,15.1,10.7,360,0.46,9.0,14,88,2450
1200.7777777777778,14.9,10.655703574175787,360,0.45,8.0,15,88,2451
841.6666666666666,14.3,10.525833024919768,360,0.46,8.0,16,88,2452
516.2222222222223,14.2,10.31923881554251,360,0.47,7.0,17,88,2453
213.22222222222223,12.1,10.049999999999999,360,0.55,6.0,18,88,2454
0.0,9.7,9.736464758633275,360,0.64,3.0,19,88,2455
0.0,9.9,9.399999999999999,360,0.63,4.0,20,88,2456
0.0,9.0,9.063535241366722,360,0.66,5.0,21,88,2457
0.0,7.7,8.749999999999998,360,0.7,4.0,22,88,2458
0.0,6.0,8.480761184457487,360,0.77,3.0,23,88,2459
0.0,5.3,8.27416697508023,360,0.8,2.0,24,88,2460
0.0,4.8,8.363037221365225,360,0.81,2.0,1,89,2461
0.0,5.3,8.3,360,0.78,3.0,2,89,2462
0.0,3.5,8.363037221365225,360,0.84,3.0,3,89,2463
0.0,3.2,8.547853002998789,360,0.9,2.0,4,89,2464
0.0,3.2,8.841852454804886,360,0.89,3.0,5,89,2465
11.222222222222221,2.7,9.225,360,0.92,2.0,6,89,2466
134.66666666666669,4.3,9.671184766560337,360,0.91,2.0,7,89,2467
482.5555555555556,7.2,10.15,360,0.78,4.0,8,89,2468
864.1111111111111,10.1,10.628815233439664,360,0.64,4.0,9,89,2469
1200.7777777777778,13.3,11.075000000000001,360,0.54,4.0,10,89,2470
1425.2222222222222,15.1,11.458147545195112,360,0.5,5.0,11,89,2471
1559.888888888889,16.3,11.752146997001212,360,0.44,5.0,12,89,2472
1458.8888888888887,17.1,11.936962778634776,360,0.48,6.0,13,89,2473
1324.2222222222224,17.4,12.0,360,0.42,6.0,14,89,2474
1155.888888888889,18.2,11.936962778634776,360,0.38,6.0,15,89,2475
987.5555555555557,17.9,11.752146997001212,360,0.38,6.0,16,89,2476
650.8888888888889,17.6,11.458147545195112,360,0.47,4.0,17,89,2477
168.33333333333331,16.0,11.075000000000001,360,0.43,2.0,18,89,2478
11.222222222222221,11.2,10.628815233439664,360,0.66,1.0,19,89,2479
0.0,9.6,10.15,360,0.7,2.0,20,89,2480
0.0,8.9,9.671184766560337,360,0.71,1.0,21,89,2481
0.0,9.8,9.225000000000001,360,0.66,2.0,22,89,2482
0.0,11.5,8.841852454804888,360,0.54,8.0,23,89,2483
0.0,11.0,8.547853002998789,360,0.5,8.0,24,89,2484
0.0,9.6,9.157926095308584,360,0.53,6.0,1,90,2485
0.0,8.2,9.100000000000001,360,0.56,3.0,2,90,2486
0.0,7.2,9.157926095308584,360,0.59,2.0,3,90,2487
0.0,6.3,9.327756813566454,360,0.61,3.0,4,90,2488
0.0,6.0,9.597918471982869,360,0.61,4.0,5,90,2489
0.0,5.8,9.95,360,0.63,3.0,6,90,2490
123.44444444444446,7.0,10.360007623325716,360,0.63,2.0,7,90,2491
493.7777777777778,10.2,10.8,360,0.56,4.0,8,90,2492
864.1111111111111,12.6,11.239992376674286,360,0.46,8.0,9,90,2493
1189.5555555555557,14.1,11.65,360,0.44,8.0,10,90,2494
1402.7777777777778,15.9,12.002081528017133,360,0.46,6.0,11,90,2495
1458.8888888888887,16.4,12.272243186433547,360,0.44,5.0,12,90,2496
1414.0000000000002,17.6,12.442073904691417,360,0.42,6.0,13,90,2497
1492.5555555555557,18.6,12.5,360,0.38,5.0,14,90,2498
1256.8888888888887,18.9,12.442073904691417,360,0.4,5.0,15,90,2499
976.3333333333333,18.9,12.272243186433547,360,0.4,4.0,16,90,2500
594.7777777777778,18.3,12.002081528017133,360,0.44,6.0,17,90,2501
213.22222222222223,16.2,11.65,360,0.44,3.0,18,90,2502
11.222222222222221,12.5,11.239992376674286,360,0.59,1.0,19,90,2503
0.0,10.6,10.8,360,0.65,2.0,20,90,2504
0.0,10.1,10.360007623325716,360,0.68,1.0,21,90,2505
0.0,10.1,9.950000000000001,360,0.66,1.0,22,90,2506
0.0,9.5,9.59791847198287,360,0.69,4.0,23,90,2507
0.0,7.6,9.327756813566454,360,0.79,1.0,24,90,2508
0.0,8.1,9.657926095308584,360,0.78,1.0,1,91,2509
0.0,10.5,9.600000000000001,360,0.63,4.0,2,91,2510
0.0,9.2,9.657926095308584,360,0.65,4.0,3,91,2511
0.0,7.8,9.827756813566454,360,0.71,2.0,4,91,2512
0.0,8.1,10.097918471982869,360,0.65,2.0,5,91,2513
11.222222222222221,5.5,10.45,360,0.78,1.0,6,91,2514
168.33333333333331,8.5,10.860007623325716,360,0.79,0.0,7,91,2515
493.7777777777778,12.6,11.3,360,0.64,1.0,8,91,2516
864.1111111111111,15.5,11.739992376674286,360,0.45,2.0,9,91,2517
1167.111111111111,16.9,12.15,360,0.43,2.0,10,91,2518
1414.0000000000002,17.4,12.502081528017133,360,0.4,4.0,11,91,2519
1548.6666666666665,18.6,12.772243186433547,360,0.39,4.0,12,91,2520
1571.1111111111113,20.1,12.942073904691417,360,0.33,6.0,13,91,2521
1492.5555555555557,20.2,13.0,360,0.37,6.0,14,91,2522
1279.3333333333335,20.6,12.942073904691417,360,0.36,6.0,15,91,2523
953.8888888888889,20.0,12.772243186433547,360,0.33,7.0,16,91,2524
628.4444444444443,19.2,12.502081528017133,360,0.34,8.0,17,91,2525
246.8888888888889,15.8,12.15,360,0.48,6.0,18,91,2526
11.222222222222221,14.5,11.739992376674286,360,0.46,2.0,19,91,2527
0.0,12.4,11.3,360,0.52,2.0,20,91,2528
0.0,11.9,10.860007623325716,360,0.56,4.0,21,91,2529
0.0,10.4,10.450000000000001,360,0.58,3.0,22,91,2530
0.0,9.6,10.09791847198287,360,0.61,2.0,23,91,2531
0.0,10.2,9.827756813566454,360,0.55,3.0,24,91,2532
0.0,9.6,9.961333512679676,360,0.57,3.0,1,92,2533
0.0,8.7,9.899999999999999,360,0.61,4.0,2,92,2534
0.0,7.0,9.961333512679676,360,0.7,4.0,3,92,2535
0.0,6.7,10.14115427318801,360,0.75,3.0,4,92,2536
0.0,5.6,10.427207793864213,360,0.88,2.0,5,92,2537
11.222222222222221,5.6,10.799999999999999,360,0.93,2.0,6,92,2538
112.22222222222223,6.9,11.234125718815463,360,0.93,3.0,7,92,2539
426.44444444444446,9.3,11.7,360,0.84,3.0,8,92,2540
808.0,11.7,12.165874281184536,360,0.64,4.0,9,92,2541
931.4444444444445,13.0,12.6,360,0.61,3.0,10,92,2542
1515.0,16.5,12.972792206135784,360,0.49,3.0,11,92,2543
1301.7777777777778,16.8,13.25884572681199,360,0.51,2.0,12,92,2544
1369.1111111111113,18.2,13.438666487320322,360,0.47,4.0,13,92,2545
1099.7777777777778,19.1,13.5,360,0.46,3.0,14,92,2546
751.8888888888888,18.2,13.438666487320322,360,0.45,4.0,15,92,2547
516.2222222222223,18.2,13.25884572681199,360,0.48,4.0,16,92,2548
235.66666666666669,16.6,12.972792206135784,360,0.57,5.0,17,92,2549
78.55555555555554,15.1,12.6,360,0.6,5.0,18,92,2550
0.0,14.7,12.165874281184536,360,0.55,5.0,19,92,2551
0.0,14.0,11.7,360,0.56,5.0,20,92,2552
0.0,13.2,11.234125718815463,360,0.58,5.0,21,92,2553
0.0,13.1,10.8,360,0.6,3.0,22,92,2554
0.0,11.7,10.427207793864214,360,0.69,2.0,23,92,2555
0.0,11.9,10.14115427318801,360,0.64,2.0,24,92,2556
0.0,11.5,11.420444504226559,360,0.69,4.0,1,93,2557
0.0,10.9,11.4,360,0.74,4.0,2,93,2558
0.0,9.9,11.420444504226559,360,0.81,5.0,3,93,2559
0.0,9.6,11.480384757729336,360,0.85,5.0,4,93,2560
0.0,9.1,11.575735931288072,360,0.94,6.0,5,93,2561
11.222222222222221,9.2,11.7,360,0.94,6.0,6,93,2562
33.66666666666667,9.6,11.844708572938488,360,0.96,6.0,7,93,2563
280.55555555555554,10.9,12.0,360,0.84,8.0,8,93,2564
774.3333333333333,11.4,12.155291427061512,360,0.82,8.0,9,93,2565
650.8888888888889,11.3,12.3,360,0.79,9.0,10,93,2566
572.3333333333333,11.9,12.424264068711928,360,0.78,9.0,11,93,2567
707.0000000000001,13.3,12.519615242270662,360,0.69,9.0,12,93,2568
1268.1111111111113,14.7,12.579555495773441,360,0.59,10.0,13,93,2569
628.4444444444443,12.9,12.6,360,0.67,10.0,14,93,2570
168.33333333333331,9.5,12.579555495773441,360,0.91,10.0,15,93,2571
370.33333333333337,10.4,12.519615242270662,360,0.86,9.0,16,93,2572
123.44444444444446,10.0,12.424264068711928,360,0.77,7.0,17,93,2573
78.55555555555554,8.5,12.3,360,0.85,8.0,18,93,2574
11.222222222222221,8.4,12.155291427061512,360,0.82,8.0,19,93,2575
0.0,7.2,12.0,360,0.82,6.0,20,93,2576
0.0,6.5,11.844708572938488,360,0.86,6.0,21,93,2577
0.0,5.6,11.700000000000001,360,0.86,5.0,22,93,2578
0.0,5.9,11.575735931288072,360,0.88,4.0,23,93,2579
0.0,5.3,11.480384757729338,360,0.87,5.0,24,93,2580
0.0,5.2,9.828963047654293,360,0.92,6.0,1,94,2581
0.0,4.5,9.8,360,0.92,6.0,2,94,2582
0.0,3.5,9.828963047654293,360,0.93,7.0,3,94,2583
0.0,2.8,9.913878406783228,360,0.95,4.0,4,94,2584
0.0,3.8,10.048959235991434,360,0.94,4.0,5,94,2585
11.222222222222221,2.9,10.225,360,0.93,3.0,6,94,2586
145.88888888888889,3.6,10.430003811662857,360,0.96,4.0,7,94,2587
291.77777777777777,5.1,10.65,360,0.94,4.0,8,94,2588
505.0,5.8,10.869996188337144,360,0.86,6.0,9,94,2589
1054.888888888889,7.1,11.075000000000001,360,0.7,8.0,10,94,2590
953.8888888888889,7.6,11.251040764008566,360,0.69,9.0,11,94,2591
1256.8888888888887,7.4,11.386121593216773,360,0.64,10.0,12,94,2592
998.7777777777778,9.2,11.471036952345708,360,0.57,8.0,13,94,2593
998.7777777777778,8.4,11.5,360,0.62,8.0,14,94,2594
763.1111111111111,8.5,11.471036952345708,360,0.64,8.0,15,94,2595
718.2222222222222,7.3,11.386121593216773,360,0.67,6.0,16,94,2596
269.33333333333337,5.4,11.251040764008566,360,0.76,6.0,17,94,2597
101.0,4.2,11.075000000000001,360,0.88,5.0,18,94,2598
0.0,3.6,10.869996188337144,360,0.91,4.0,19,94,2599
0.0,3.5,10.65,360,0.95,4.0,20,94,2600
0.0,3.0,10.430003811662857,360,0.95,3.0,21,94,2601
0.0,2.4,10.225000000000001,360,0.97,2.0,22,94,2602
0.0,2.3,10.048959235991436,360,0.99,2.0,23,94,2603
0.0,1.8,9.913878406783228,360,0.98,3.0,24,94,2604
0.0,0.9,8.542592717138664,360,1.0,4.0,1,95,2605
0.0,1.1,8.5,360,0.99,4.0,2,95,2606
0.0,0.4,8.542592717138664,360,0.99,3.0,3,95,2607
0.0,0.4,8.66746824526945,360,1.0,4.0,4,95,2608
0.0,0.5,8.866116523516816,360,1.0,4.0,5,95,2609
22.444444444444443,-0.4,9.125,360,1.0,4.0,6,95,2610
269.33333333333337,0.3,9.426476193621848,360,1.0,4.0,7,95,2611
572.3333333333333,3.9,9.75,360,0.97,4.0,8,95,2612
976.3333333333333,6.0,10.073523806378152,360,0.85,6.0,9,95,2613
998.7777777777778,7.5,10.375,360,0.72,8.0,10,95,2614
1380.3333333333333,8.8,10.633883476483184,360,0.62,8.0,11,95,2615
1144.6666666666665,9.9,10.832531754730548,360,0.56,7.0,12,95,2616
808.0,8.4,10.957407282861336,360,0.7,8.0,13,95,2617
1021.2222222222222,9.6,11.0,360,0.6,8.0,14,95,2618
662.1111111111112,8.9,10.957407282861336,360,0.71,9.0,15,95,2619
740.6666666666667,10.7,10.832531754730548,360,0.52,8.0,16,95,2620
359.1111111111111,9.5,10.633883476483184,360,0.59,8.0,17,95,2621
157.1111111111111,8.8,10.375,360,0.63,8.0,18,95,2622
22.444444444444443,7.3,10.073523806378152,360,0.68,5.0,19,95,2623
0.0,6.8,9.75,360,0.7,4.0,20,95,2624
0.0,7.6,9.426476193621848,360,0.69,6.0,21,95,2625
0.0,7.2,9.125,360,0.7,5.0,22,95,2626
0.0,6.2,8.866116523516816,360,0.77,6.0,23,95,2627
0.0,5.0,8.667468245269452,360,0.82,4.0,24,95,2628
0.0,4.6,9.135777882396477,360,0.84,3.0,1,96,2629
0.0,4.3,9.099999999999998,360,0.85,2.0,2,96,2630
0.0,4.8,9.135777882396477,360,0.82,2.0,3,96,2631
0.0,5.1,9.240673326026338,360,0.79,4.0,4,96,2632
0.0,5.4,9.407537879754123,360,0.76,4.0,5,96,2633
0.0,6.0,9.624999999999998,360,0.7,6.0,6,96,2634
78.55555555555554,6.4,9.878240002642352,360,0.66,5.0,7,96,2635
168.33333333333331,7.1,10.149999999999999,360,0.65,4.0,8,96,2636
471.33333333333337,9.0,10.421759997357645,360,0.61,5.0,9,96,2637
527.4444444444445,10.4,10.674999999999999,360,0.61,5.0,10,96,2638
673.3333333333333,11.9,10.892462120245874,360,0.56,6.0,11,96,2639
740.6666666666667,12.6,11.05932667397366,360,0.53,6.0,12,96,2640
796.7777777777777,12.8,11.16422211760352,360,0.53,6.0,13,96,2641
1178.3333333333335,13.9,11.2,360,0.5,5.0,14,96,2642
437.6666666666667,13.4,11.16422211760352,360,0.49,5.0,15,96,2643
404.0,14.0,11.05932667397366,360,0.41,4.0,16,96,2644
235.66666666666669,13.2,10.892462120245874,360,0.54,3.0,17,96,2645
78.55555555555554,12.4,10.674999999999999,360,0.54,2.0,18,96,2646
11.222222222222221,10.7,10.421759997357645,360,0.67,2.0,19,96,2647
0.0,9.5,10.149999999999999,360,0.63,2.0,20,96,2648
0.0,9.4,9.878240002642352,360,0.61,2.0,21,96,2649
0.0,8.4,9.624999999999998,360,0.61,2.0,22,96,2650
0.0,8.0,9.407537879754123,360,0.58,3.0,23,96,2651
0.0,5.9,9.240673326026338,360,0.69,2.0,24,96,2652
0.0,6.4,9.410222252113279,360,0.68,2.0,1,97,2653
0.0,6.1,9.399999999999999,360,0.71,2.0,2,97,2654
0.0,6.0,9.410222252113279,360,0.78,2.0,3,97,2655
0.0,6.3,9.440192378864667,360,0.76,2.0,4,97,2656
0.0,6.5,9.487867965644035,360,0.77,3.0,5,97,2657
0.0,6.3,9.549999999999999,360,0.88,4.0,6,97,2658
22.444444444444443,6.7,9.622354286469243,360,0.96,4.0,7,97,2659
101.0,7.9,9.7,360,0.97,4.0,8,97,2660
213.22222222222223,8.6,9.777645713530756,360,0.95,6.0,9,97,2661
258.11111111111114,8.8,9.85,360,0.93,6.0,10,97,2662
269.33333333333337,9.4,9.912132034355963,360,0.87,6.0,11,97,2663
134.66666666666669,9.3,9.959807621135331,360,0.89,5.0,12,97,2664
235.66666666666669,10.4,9.98977774788672,360,0.86,6.0,13,97,2665
168.33333333333331,9.0,10.0,360,0.86,9.0,14,97,2666
258.11111111111114,8.0,9.98977774788672,360,0.92,9.0,15,97,2667
123.44444444444446,7.9,9.959807621135331,360,0.9,8.0,16,97,2668
67.33333333333334,6.9,9.912132034355963,360,0.93,8.0,17,97,2669
56.111111111111114,7.0,9.85,360,0.91,8.0,18,97,2670
11.222222222222221,6.7,9.777645713530756,360,0.92,6.0,19,97,2671
0.0,6.5,9.7,360,0.93,6.0,20,97,2672
0.0,5.9,9.622354286469243,360,0.93,6.0,21,97,2673
0.0,5.8,9.549999999999999,360,0.9,6.0,22,97,2674
0.0,5.2,9.487867965644035,360,0.88,8.0,23,97,2675
0.0,4.2,9.440192378864667,360,0.92,8.0,24,97,2676
0.0,3.0,8.26474093005077,360,0.95,3.0,1,98,2677
0.0,3.1,8.2,360,0.95,3.0,2,98,2678
0.0,1.5,8.26474093005077,360,0.96,3.0,3,98,2679
0.0,1.5,8.454551732809566,360,0.99,2.0,4,98,2680
0.0,0.6,8.756497115745558,360,1.0,2.0,5,98,2681
11.222222222222221,0.6,9.149999999999999,360,1.0,1.0,6,98,2682
224.44444444444446,4.6,9.60824381430521,360,1.0,2.0,7,98,2683
639.6666666666667,8.1,10.1,360,0.85,4.0,8,98,2684
998.7777777777778,9.9,10.59175618569479,360,0.81,3.0,9,98,2685
1178.3333333333335,11.2,11.05,360,0.76,4.0,10,98,2686
1548.6666666666665,12.9,11.44350288425444,360,0.66,5.0,11,98,2687
1279.3333333333335,12.9,11.745448267190433,360,0.62,7.0,12,98,2688
1279.3333333333335,14.1,11.935259069949229,360,0.55,6.0,13,98,2689
1234.4444444444443,13.7,12.0,360,0.6,6.0,14,98,2690
740.6666666666667,13.7,11.935259069949229,360,0.61,8.0,15,98,2691
606.0,13.1,11.745448267190433,360,0.6,6.0,16,98,2692
347.8888888888889,13.7,11.44350288425444,360,0.6,6.0,17,98,2693
325.44444444444446,12.6,11.05,360,0.61,5.0,18,98,2694
33.66666666666667,10.1,10.59175618569479,360,0.68,3.0,19,98,2695
0.0,8.2,10.1,360,0.74,2.0,20,98,2696
0.0,6.1,9.60824381430521,360,0.82,2.0,21,98,2697
0.0,4.0,9.15,360,0.91,2.0,22,98,2698
0.0,3.7,8.756497115745558,360,0.95,0.0,23,98,2699
0.0,3.2,8.454551732809566,360,0.99,1.0,24,98,2700
0.0,2.3,8.859629803994132,360,1.0,1.0,1,99,2701
0.0,2.0,8.8,360,0.99,1.0,2,99,2702
0.0,3.3,8.859629803994132,360,1.0,1.0,3,99,2703
0.0,1.4,9.034455543377232,360,1.0,1.0,4,99,2704
0.0,2.2,9.312563132923541,360,0.99,1.0,5,99,2705
44.888888888888886,3.2,9.675,360,1.0,2.0,6,99,2706
280.55555555555554,6.6,10.09706667107059,360,1.0,2.0,7,99,2707
628.4444444444443,10.5,10.55,360,0.81,4.0,8,99,2708
987.5555555555557,13.4,11.002933328929412,360,0.69,4.0,9,99,2709
1256.8888888888887,13.9,11.425,360,0.61,6.0,10,99,2710
1256.8888888888887,13.9,11.787436867076458,360,0.61,7.0,11,99,2711
1436.4444444444443,15.1,12.065544456622769,360,0.59,6.0,12,99,2712
1559.888888888889,15.9,12.24037019600587,360,0.54,6.0,13,99,2713
1369.1111111111113,15.8,12.3,360,0.49,6.0,14,99,2714
538.6666666666667,13.4,12.24037019600587,360,0.68,9.0,15,99,2715
258.11111111111114,12.0,12.065544456622769,360,0.74,8.0,16,99,2716
134.66666666666669,11.0,11.787436867076458,360,0.74,6.0,17,99,2717
157.1111111111111,11.2,11.425,360,0.77,2.0,18,99,2718
44.888888888888886,9.5,11.002933328929412,360,0.84,2.0,19,99,2719
0.0,8.3,10.55,360,0.89,2.0,20,99,2720
0.0,7.6,10.09706667107059,360,0.92,1.0,21,99,2721
0.0,7.3,9.675,360,0.97,2.0,22,99,2722
0.0,6.8,9.312563132923543,360,0.97,2.0,23,99,2723
0.0,4.6,9.034455543377232,360,0.96,2.0,24,99,2724
0.0,4.8,9.46985205610741,360,0.99,0.0,1,100,2725
0.0,4.6,9.399999999999999,360,1.0,0.0,2,100,2726
0.0,2.6,9.46985205610741,360,1.0,0.0,3,100,2727
0.0,2.1,9.674647922241899,360,1.0,0.0,4,100,2728
0.0,1.6,10.000431098567576,360,1.0,0.0,5,100,2729
33.66666666666667,3.1,10.424999999999999,360,1.0,0.0,6,100,2730
179.55555555555554,4.9,10.919420957539831,360,1.0,2.0,7,100,2731
325.44444444444446,6.9,11.45,360,1.0,2.0,8,100,2732
606.0,7.5,11.980579042460167,360,0.99,2.0,9,100,2733
684.5555555555557,9.5,12.475,360,1.0,3.0,10,100,2734
1155.888888888889,12.3,12.899568901432422,360,0.82,3.0,11,100,2735
1761.8888888888891,14.1,13.225352077758098,360,0.64,3.0,12,100,2736
1380.3333333333333,13.7,13.430147943892589,360,0.55,4.0,13,100,2737
1638.4444444444443,15.9,13.5,360,0.47,4.0,14,100,2738
1458.8888888888887,16.4,13.430147943892589,360,0.4,4.0,15,100,2739
1122.2222222222222,16.5,13.225352077758098,360,0.38,4.0,16,100,2740
740.6666666666667,16.5,12.899568901432422,360,0.37,4.0,17,100,2741
347.8888888888889,15.1,12.475,360,0.44,3.0,18,100,2742
22.444444444444443,13.0,11.980579042460167,360,0.5,3.0,19,100,2743
0.0,11.9,11.45,360,0.54,2.0,20,100,2744
0.0,9.8,10.919420957539831,360,0.63,2.0,21,100,2745
0.0,7.9,10.425,360,0.75,2.0,22,100,2746
0.0,8.2,10.000431098567578,360,0.75,2.0,23,100,2747
0.0,5.8,9.6746479222419,360,0.84,1.0,24,100,2748
0.0,5.9,10.156222386623037,360,0.9,2.0,1,101,2749
0.0,5.6,10.1,360,0.89,3.0,2,101,2750
0.0,5.1,10.156222386623037,360,0.93,2.0,3,101,2751
0.0,5.3,10.321058083755675,360,0.95,2.0,4,101,2752
0.0,4.7,10.583273811042195,360,0.96,3.0,5,101,2753
33.66666666666667,4.8,10.924999999999999,360,0.99,2.0,6,101,2754
246.8888888888889,7.0,11.32294857558084,360,0.94,2.0,7,101,2755
639.6666666666667,9.6,11.75,360,0.84,4.0,8,101,2756
1010.0,11.1,12.17705142441916,360,0.78,4.0,9,101,2757
1133.4444444444443,12.0,12.575000000000001,360,0.72,5.0,10,101,2758
1481.3333333333335,13.4,12.916726188957803,360,0.66,6.0,11,101,2759
1627.2222222222224,14.8,13.178941916244325,360,0.59,6.0,12,101,2760
1559.888888888889,14.8,13.343777613376963,360,0.54,6.0,13,101,2761
1492.5555555555557,15.2,13.4,360,0.56,7.0,14,101,2762
1447.6666666666667,14.1,13.343777613376963,360,0.58,8.0,15,101,2763
1021.2222222222222,13.9,13.178941916244325,360,0.61,8.0,16,101,2764
684.5555555555557,13.4,12.916726188957803,360,0.62,7.0,17,101,2765
303.0,12.4,12.575000000000001,360,0.68,6.0,18,101,2766
22.444444444444443,11.1,12.17705142441916,360,0.78,4.0,19,101,2767
0.0,9.8,11.75,360,0.85,5.0,20,101,2768
0.0,9.9,11.32294857558084,360,0.9,3.0,21,101,2769
0.0,9.1,10.925,360,0.92,4.0,22,101,2770
0.0,8.7,10.583273811042197,360,0.93,4.0,23,101,2771
0.0,8.6,10.321058083755675,360,0.95,4.0,24,101,2772
0.0,8.6,11.239185299767572,360,0.96,4.0,1,102,2773
0.0,8.7,11.2,360,0.93,4.0,2,102,2774
0.0,8.2,11.23918529976757,360,0.94,4.0,3,102,2775
0.0,8.2,11.354070785647895,360,0.94,4.0,4,102,2776
0.0,8.2,11.53682720163547,360,0.91,5.0,5,102,2777
33.66666666666667,7.5,11.774999999999999,360,0.93,5.0,6,102,2778
123.44444444444446,8.0,12.052358098132101,360,0.9,5.0,7,102,2779
448.8888888888889,8.3,12.35,360,0.86,6.0,8,102,2780
808.0,9.7,12.647641901867898,360,0.77,6.0,9,102,2781
1223.2222222222222,11.2,12.925,360,0.72,6.0,10,102,2782
1436.4444444444443,12.1,13.16317279836453,360,0.64,8.0,11,102,2783
1616.0,13.7,13.345929214352104,360,0.61,7.0,12,102,2784
1638.4444444444443,14.4,13.46081470023243,360,0.56,6.0,13,102,2785
1604.7777777777778,15.2,13.5,360,0.53,8.0,14,102,2786
1357.8888888888891,15.3,13.46081470023243,360,0.5,7.0,15,102,2787
1066.1111111111113,15.4,13.345929214352104,360,0.43,8.0,16,102,2788
729.4444444444443,14.6,13.16317279836453,360,0.37,8.0,17,102,2789
336.66666666666663,12.9,12.925,360,0.48,6.0,18,102,2790
33.66666666666667,10.2,12.647641901867898,360,0.55,6.0,19,102,2791
0.0,8.8,12.35,360,0.64,4.0,20,102,2792
0.0,7.5,12.052358098132101,360,0.69,3.0,21,102,2793
0.0,8.3,11.775,360,0.6,6.0,22,102,2794
0.0,7.2,11.53682720163547,360,0.63,5.0,23,102,2795
0.0,5.7,11.354070785647895,360,0.69,4.0,24,102,2796
0.0,4.7,9.956222386623038,360,0.74,4.0,1,103,2797
0.0,3.7,9.900000000000002,360,0.77,3.0,2,103,2798
0.0,3.1,9.956222386623038,360,0.8,2.0,3,103,2799
0.0,2.3,10.121058083755678,360,0.83,2.0,4,103,2800
0.0,1.4,10.383273811042198,360,0.87,2.0,5,103,2801
33.66666666666667,2.1,10.725,360,0.84,2.0,6,103,2802
280.55555555555554,3.9,11.122948575580843,360,0.8,3.0,7,103,2803
662.1111111111112,6.4,11.55,360,0.69,4.0,8,103,2804
1032.4444444444446,8.2,11.97705142441916,360,0.61,4.0,9,103,2805
1357.8888888888891,10.6,12.375,360,0.55,5.0,10,103,2806
1593.5555555555554,11.7,12.716726188957804,360,0.46,6.0,11,103,2807
1705.7777777777778,13.2,12.978941916244324,360,0.43,6.0,12,103,2808
1739.4444444444443,13.7,13.143777613376963,360,0.39,7.0,13,103,2809
1638.4444444444443,14.2,13.2,360,0.35,7.0,14,103,2810
1436.4444444444443,14.9,13.143777613376963,360,0.33,7.0,15,103,2811
1122.2222222222222,14.9,12.978941916244324,360,0.35,7.0,16,103,2812
740.6666666666667,14.4,12.716726188957804,360,0.37,7.0,17,103,2813
347.8888888888889,12.6,12.375,360,0.46,6.0,18,103,2814
33.66666666666667,9.1,11.97705142441916,360,0.53,3.0,19,103,2815
0.0,8.2,11.55,360,0.57,2.0,20,103,2816
0.0,7.3,11.122948575580843,360,0.6,2.0,21,103,2817
0.0,6.4,10.725000000000001,360,0.63,2.0,22,103,2818
0.0,4.9,10.383273811042198,360,0.69,2.0,23,103,2819
0.0,4.6,10.121058083755678,360,0.69,2.0,24,103,2820
0.0,3.2,9.447703843195306,360,0.74,1.0,1,104,2821
0.0,3.9,9.400000000000002,360,0.7,2.0,2,104,2822
0.0,2.2,9.447703843195306,360,0.78,2.0,3,104,2823
0.0,1.1,9.587564434701786,360,0.81,2.0,4,104,2824
0.0,0.4,9.810050506338834,360,0.83,2.0,5,104,2825
44.888888888888886,1.0,10.1,360,0.84,2.0,6,104,2826
303.0,3.5,10.437653336856473,360,0.72,4.0,7,104,2827
650.8888888888889,5.6,10.8,360,0.58,6.0,8,104,2828
819.2222222222222,7.8,11.162346663143529,360,0.5,6.0,9,104,2829
1133.4444444444443,8.5,11.5,360,0.48,6.0,10,104,2830
1313.0,9.8,11.789949493661167,360,0.4,6.0,11,104,2831
1672.1111111111113,10.5,12.012435565298215,360,0.37,8.0,12,104,2832
1660.8888888888891,11.1,12.152296156804695,360,0.36,7.0,13,104,2833
1660.8888888888891,11.9,12.2,360,0.35,8.0,14,104,2834
1436.4444444444443,12.4,12.152296156804695,360,0.36,7.0,15,104,2835
1178.3333333333335,12.5,12.012435565298215,360,0.33,6.0,16,104,2836
751.8888888888888,11.5,11.789949493661167,360,0.33,6.0,17,104,2837
359.1111111111111,10.1,11.5,360,0.4,5.0,18,104,2838
33.66666666666667,7.1,11.162346663143529,360,0.52,5.0,19,104,2839
0.0,5.9,10.8,360,0.57,4.0,20,104,2840
0.0,5.2,10.437653336856473,360,0.55,4.0,21,104,2841
0.0,4.6,10.100000000000001,360,0.57,3.0,22,104,2842
0.0,4.3,9.810050506338834,360,0.57,3.0,23,104,2843
0.0,3.9,9.587564434701786,360,0.59,4.0,24,104,2844
0.0,3.6,9.344296425824213,360,0.57,5.0,1,105,2845
0.0,2.5,9.3,360,0.62,4.0,2,105,2846
0.0,2.4,9.344296425824213,360,0.62,4.0,3,105,2847
