PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,-0.4,3.1749999999999985,360,1.0,1.0,6,41,1338
0.0,-0.6,3.741775244009076,360,1.0,0.0,7,41,1339
56.111111111111114,1.0,4.35,360,1.0,1.0,8,41,1340
303.0,2.2,4.958224755990924,360,1.0,1.0,9,41,1341
482.5555555555556,4.4,5.525,360,0.94,2.0,10,41,1342
673.3333333333333,7.1,6.011700935788387,360,0.82,2.0,11,41,1343
785.5555555555557,9.8,6.38515969889343,360,0.67,2.0,12,41,1344
808.0,10.6,6.61992569177931,360,0.65,3.0,13,41,1345
740.6666666666667,11.4,6.699999999999999,360,0.61,4.0,14,41,1346
583.5555555555555,11.8,6.61992569177931,360,0.57,4.0,15,41,1347
381.55555555555554,11.3,6.38515969889343,360,0.6,4.0,16,41,1348
123.44444444444446,9.0,6.011700935788387,360,0.69,4.0,17,41,1349
11.222222222222221,7.4,5.525,360,0.74,2.0,18,41,1350
0.0,6.4,4.958224755990924,360,0.76,3.0,19,41,1351
0.0,5.8,4.35,360,0.76,2.0,20,41,1352
0.0,5.3,3.741775244009076,360,0.75,2.0,21,41,1353
0.0,5.0,3.175,360,0.78,3.0,22,41,1354
0.0,4.3,2.688299064211613,360,0.8,2.0,23,41,1355
0.0,3.8,2.314840301106569,360,0.81,2.0,24,41,1356
0.0,3.3,1.9749631821640494,360,0.83,2.0,1,42,1357
0.0,2.6,1.8999999999999995,360,0.84,2.0,2,42,1358
0.0,1.7,1.974963182164049,360,0.87,3.0,3,42,1359
0.0,1.3,2.1947441116742343,360,0.9,3.0,4,42,1360
0.0,1.0,2.544365081389594,360,0.91,2.0,5,42,1361
0.0,-0.1,2.9999999999999987,360,0.94,2.0,6,42,1362
0.0,-0.5,3.530598100774454,360,0.98,3.0,7,42,1363
56.111111111111114,-0.1,4.1,360,0.98,2.0,8,42,1364
303.0,1.9,4.669401899225545,360,0.9,2.0,9,42,1365
471.33333333333337,4.6,5.2,360,0.83,2.0,10,42,1366
673.3333333333333,7.3,5.655634918610405,360,0.73,2.0,11,42,1367
774.3333333333333,9.0,6.005255888325765,360,0.68,4.0,12,42,1368
796.7777777777777,9.9,6.22503681783595,360,0.65,4.0,13,42,1369
729.4444444444443,10.6,6.3,360,0.57,4.0,14,42,1370
583.5555555555555,10.7,6.22503681783595,360,0.59,5.0,15,42,1371
370.33333333333337,10.2,6.005255888325765,360,0.64,6.0,16,42,1372
134.66666666666669,7.9,5.655634918610405,360,0.71,4.0,17,42,1373
0.0,6.5,5.2,360,0.77,4.0,18,42,1374
0.0,5.4,4.669401899225545,360,0.83,3.0,19,42,1375
0.0,5.0,4.1,360,0.86,3.0,20,42,1376
0.0,5.0,3.530598100774454,360,0.82,3.0,21,42,1377
0.0,4.3,3.0,360,0.83,3.0,22,42,1378
0.0,3.6,2.544365081389595,360,0.86,2.0,23,42,1379
0.0,2.4,2.1947441116742343,360,0.9,2.0,24,42,1380
0.0,2.4,1.778370599535143,360,0.95,2.0,1,43,1381
0.0,1.7,1.7000000000000002,360,0.98,2.0,2,43,1382
0.0,0.9,1.778370599535143,360,0.99,2.0,3,43,1383
0.0,0.6,2.008141571295791,360,0.99,2.0,4,43,1384
0.0,-0.5,2.37365440327094,360,0.96,3.0,5,43,1385
0.0,-0.5,2.8499999999999988,360,1.0,1.0,6,43,1386
0.0,-1.0,3.4047161962642027,360,1.0,2.0,7,43,1387
67.33333333333334,1.0,4.0,360,0.96,2.0,8,43,1388
314.2222222222222,3.0,4.595283803735798,360,0.87,2.0,9,43,1389
482.5555555555556,6.5,5.15,360,0.69,2.0,10,43,1390
695.7777777777778,10.4,5.62634559672906,360,0.5,2.0,11,43,1391
830.4444444444446,11.0,5.991858428704209,360,0.45,4.0,12,43,1392
841.6666666666666,11.3,6.221629400464857,360,0.47,5.0,13,43,1393
774.3333333333333,11.8,6.3,360,0.46,5.0,14,43,1394
606.0,11.9,6.221629400464857,360,0.52,6.0,15,43,1395
392.7777777777778,11.7,5.991858428704209,360,0.58,5.0,16,43,1396
134.66666666666669,9.0,5.62634559672906,360,0.7,4.0,17,43,1397
11.222222222222221,6.2,5.15,360,0.8,2.0,18,43,1398
0.0,5.8,4.595283803735798,360,0.84,3.0,19,43,1399
0.0,4.6,4.0,360,0.84,2.0,20,43,1400
0.0,3.6,3.4047161962642027,360,0.88,2.0,21,43,1401
0.0,2.8,2.8500000000000005,360,0.9,2.0,22,43,1402
0.0,2.9,2.3736544032709412,360,0.83,2.0,23,43,1403
0.0,2.6,2.0081415712957913,360,0.78,2.0,24,43,1404
0.0,1.9,1.578370599535143,360,0.81,2.0,1,44,1405
0.0,0.7,1.5,360,0.84,2.0,2,44,1406
0.0,1.0,1.578370599535143,360,0.85,2.0,3,44,1407
0.0,-0.1,1.8081415712957907,360,0.92,2.0,4,44,1408
0.0,-1.0,2.1736544032709397,360,0.94,2.0,5,44,1409
0.0,-0.5,2.6499999999999986,360,0.97,2.0,6,44,1410
0.0,-0.5,3.2047161962642026,360,0.94,2.0,7,44,1411
56.111111111111114,-0.2,3.8,360,0.94,2.0,8,44,1412
258.11111111111114,1.7,4.395283803735797,360,0.87,2.0,9,44,1413
493.7777777777778,4.0,4.95,360,0.8,3.0,10,44,1414
684.5555555555557,6.6,5.426345596729059,360,0.71,3.0,11,44,1415
796.7777777777777,8.9,5.7918584287042085,360,0.62,3.0,12,44,1416
841.6666666666666,10.7,6.021629400464857,360,0.42,3.0,13,44,1417
763.1111111111111,11.0,6.1,360,0.43,4.0,14,44,1418
617.2222222222222,11.5,6.021629400464857,360,0.39,4.0,15,44,1419
392.7777777777778,10.6,5.7918584287042085,360,0.49,4.0,16,44,1420
145.88888888888889,8.7,5.426345596729059,360,0.56,4.0,17,44,1421
11.222222222222221,7.5,4.95,360,0.57,2.0,18,44,1422
0.0,6.2,4.395283803735797,360,0.69,2.0,19,44,1423
0.0,5.1,3.8,360,0.78,2.0,20,44,1424
0.0,4.9,3.2047161962642026,360,0.78,2.0,21,44,1425
0.0,3.9,2.6500000000000004,360,0.81,2.0,22,44,1426
0.0,2.8,2.173654403270941,360,0.89,2.0,23,44,1427
0.0,2.7,1.808141571295791,360,0.89,2.0,24,44,1428
0.0,1.4,1.2800743082206898,360,0.93,1.0,1,45,1429
0.0,0.3,1.2000000000000002,360,0.99,1.0,2,45,1430
0.0,0.1,1.2800743082206898,360,0.94,2.0,3,45,1431
0.0,0.5,1.514840301106569,360,0.91,1.0,4,45,1432
0.0,0.4,1.8882990642116126,360,0.92,2.0,5,45,1433
0.0,-1.1,2.374999999999999,360,0.91,1.0,6,45,1434
0.0,-2.0,2.9417752440090768,360,0.97,2.0,7,45,1435
67.33333333333334,0.3,3.5500000000000003,360,0.82,2.0,8,45,1436
291.77777777777777,2.8,4.158224755990924,360,0.77,2.0,9,45,1437
527.4444444444445,5.3,4.7250000000000005,360,0.73,3.0,10,45,1438
740.6666666666667,9.0,5.211700935788388,360,0.55,4.0,11,45,1439
841.6666666666666,10.9,5.585159698893431,360,0.48,4.0,12,45,1440
864.1111111111111,11.8,5.819925691779311,360,0.47,5.0,13,45,1441
785.5555555555557,12.3,5.9,360,0.49,4.0,14,45,1442
628.4444444444443,12.6,5.819925691779311,360,0.46,4.0,15,45,1443
404.0,12.0,5.585159698893431,360,0.43,5.0,16,45,1444
157.1111111111111,9.2,5.211700935788388,360,0.54,4.0,17,45,1445
0.0,6.5,4.7250000000000005,360,0.73,2.0,18,45,1446
0.0,5.8,4.158224755990924,360,0.73,3.0,19,45,1447
0.0,5.4,3.5500000000000003,360,0.73,4.0,20,45,1448
0.0,4.0,2.9417752440090768,360,0.84,3.0,21,45,1449
0.0,2.3,2.375000000000001,360,0.93,2.0,22,45,1450
0.0,2.7,1.8882990642116138,360,0.91,2.0,23,45,1451
0.0,2.7,1.5148403011065694,360,0.88,2.0,24,45,1452
0.0,1.0,1.3391852997675717,360,0.92,2.0,1,46,1453
0.0,0.0,1.3000000000000003,360,0.98,2.0,2,46,1454
0.0,-1.1,1.3391852997675717,360,1.0,2.0,3,46,1455
0.0,-1.9,1.4540707856478956,360,1.0,2.0,4,46,1456
0.0,-1.3,1.6368272016354701,360,1.0,2.0,5,46,1457
0.0,-2.3,1.8749999999999996,360,1.0,2.0,6,46,1458
0.0,-1.7,2.1523580981321015,360,1.0,4.0,7,46,1459
22.444444444444443,-1.3,2.45,360,1.0,6.0,8,46,1460
78.55555555555554,-1.0,2.7476419018678993,360,1.0,5.0,9,46,1461
145.88888888888889,-0.4,3.0250000000000004,360,1.0,6.0,10,46,1462
258.11111111111114,0.7,3.26317279836453,360,1.0,6.0,11,46,1463
325.44444444444446,1.8,3.4459292143521045,360,1.0,6.0,12,46,1464
392.7777777777778,2.3,3.5608147002324286,360,1.0,7.0,13,46,1465
336.66666666666663,2.5,3.6,360,1.0,8.0,14,46,1466
291.77777777777777,2.6,3.5608147002324286,360,0.99,8.0,15,46,1467
224.44444444444446,2.9,3.4459292143521045,360,0.93,8.0,16,46,1468
101.0,2.1,3.26317279836453,360,0.95,8.0,17,46,1469
11.222222222222221,1.8,3.0250000000000004,360,0.96,9.0,18,46,1470
0.0,1.4,2.7476419018678993,360,0.98,8.0,19,46,1471
0.0,1.0,2.45,360,0.98,9.0,20,46,1472
0.0,0.9,2.1523580981321015,360,1.0,10.0,21,46,1473
0.0,0.6,1.8750000000000004,360,1.0,10.0,22,46,1474
0.0,0.4,1.6368272016354708,360,0.98,10.0,23,46,1475
0.0,0.2,1.4540707856478958,360,0.97,9.0,24,46,1476
0.0,0.0,1.446000134509758,360,0.97,9.0,1,47,1477
0.0,-0.2,1.4000000000000001,360,0.96,10.0,2,47,1478
0.0,-0.5,1.446000134509758,360,0.96,8.0,3,47,1479
0.0,-1.0,1.5808657048910078,360,0.99,8.0,4,47,1480
0.0,-1.0,1.7954058453981605,360,1.0,8.0,5,47,1481
0.0,-1.0,2.0749999999999993,360,0.99,9.0,6,47,1482
0.0,-1.4,2.4005942891115972,360,1.0,9.0,7,47,1483
56.111111111111114,-1.4,2.75,360,1.0,6.0,8,47,1484
291.77777777777777,-0.3,3.0994057108884028,360,0.92,8.0,9,47,1485
549.8888888888889,1.0,3.425,360,0.79,10.0,10,47,1486
751.8888888888888,2.4,3.704594154601839,360,0.72,9.0,11,47,1487
864.1111111111111,3.5,3.919134295108992,360,0.68,9.0,12,47,1488
886.5555555555555,4.2,4.053999865490242,360,0.63,9.0,13,47,1489
819.2222222222222,5.0,4.1,360,0.6,9.0,14,47,1490
650.8888888888889,5.2,4.053999865490242,360,0.6,9.0,15,47,1491
426.44444444444446,4.7,3.919134295108992,360,0.62,8.0,16,47,1492
157.1111111111111,3.6,3.704594154601839,360,0.67,8.0,17,47,1493
11.222222222222221,2.3,3.425,360,0.71,8.0,18,47,1494
0.0,1.6,3.0994057108884028,360,0.74,8.0,19,47,1495
0.0,1.6,2.75,360,0.74,7.0,20,47,1496
0.0,1.4,2.4005942891115972,360,0.73,7.0,21,47,1497
0.0,0.7,2.075,360,0.76,5.0,22,47,1498
0.0,-0.4,1.795405845398161,360,0.82,4.0,23,47,1499
0.0,-0.5,1.5808657048910078,360,0.84,4.0,24,47,1500
0.0,-0.9,0.7800743082206898,360,0.86,4.0,1,48,1501
0.0,-1.8,0.7000000000000002,360,0.9,3.0,2,48,1502
0.0,-2.3,0.7800743082206898,360,0.94,2.0,3,48,1503
0.0,-2.8,1.014840301106569,360,0.97,2.0,4,48,1504
0.0,-3.1,1.3882990642116126,360,0.97,2.0,5,48,1505
0.0,-3.5,1.8749999999999991,360,0.99,2.0,6,48,1506
0.0,-3.3,2.4417752440090768,360,1.0,2.0,7,48,1507
89.77777777777777,-2.0,3.0500000000000003,360,0.96,2.0,8,48,1508
381.55555555555554,0.2,3.658224755990924,360,0.88,3.0,9,48,1509
549.8888888888889,3.9,4.2250000000000005,360,0.8,3.0,10,48,1510
718.2222222222222,7.7,4.711700935788388,360,0.71,4.0,11,48,1511
830.4444444444446,10.8,5.085159698893431,360,0.64,5.0,12,48,1512
852.8888888888889,12.3,5.319925691779311,360,0.58,6.0,13,48,1513
774.3333333333333,12.9,5.4,360,0.54,6.0,14,48,1514
628.4444444444443,13.3,5.319925691779311,360,0.53,5.0,15,48,1515
392.7777777777778,12.5,5.085159698893431,360,0.53,4.0,16,48,1516
157.1111111111111,10.8,4.711700935788388,360,0.56,5.0,17,48,1517
11.222222222222221,8.7,4.2250000000000005,360,0.66,7.0,18,48,1518
0.0,7.5,3.658224755990924,360,0.67,5.0,19,48,1519
0.0,6.2,3.0500000000000003,360,0.7,4.0,20,48,1520
0.0,5.0,2.4417752440090768,360,0.75,3.0,21,48,1521
0.0,4.4,1.8750000000000007,360,0.78,2.0,22,48,1522
0.0,2.8,1.3882990642116138,360,0.87,2.0,23,48,1523
0.0,1.7,1.0148403011065694,360,0.9,1.0,24,48,1524
0.0,2.9,1.2834817255917832,360,0.86,2.0,1,49,1525
0.0,2.0,1.2000000000000002,360,0.87,2.0,2,49,1526
0.0,1.6,1.2834817255917828,360,0.88,2.0,3,49,1527
0.0,0.6,1.5282377607281252,360,0.91,2.0,4,49,1528
0.0,0.4,1.9175883860929577,360,0.93,2.0,5,49,1529
0.0,-0.1,2.424999999999999,360,0.95,2.0,6,49,1530
0.0,-0.4,3.0158933394988243,360,0.96,2.0,7,49,1531
78.55555555555554,0.8,3.65,360,0.93,2.0,8,49,1532
314.2222222222222,3.1,4.284106660501176,360,0.84,3.0,9,49,1533
572.3333333333333,6.1,4.875,360,0.76,4.0,10,49,1534
751.8888888888888,9.2,5.382411613907041,360,0.6,5.0,11,49,1535
875.3333333333334,10.9,5.771762239271874,360,0.55,6.0,12,49,1536
909.0,11.4,6.016518274408217,360,0.5,6.0,13,49,1537
830.4444444444446,11.9,6.1,360,0.51,7.0,14,49,1538
673.3333333333333,12.2,6.016518274408217,360,0.49,6.0,15,49,1539
448.8888888888889,12.0,5.771762239271874,360,0.53,6.0,16,49,1540
179.55555555555554,8.8,5.382411613907041,360,0.63,5.0,17,49,1541
11.222222222222221,7.0,4.875,360,0.68,4.0,18,49,1542
0.0,7.0,4.284106660501176,360,0.68,4.0,19,49,1543
0.0,5.1,3.65,360,0.75,4.0,20,49,1544
0.0,4.6,3.0158933394988243,360,0.75,3.0,21,49,1545
0.0,3.5,2.4250000000000007,360,0.8,2.0,22,49,1546
0.0,2.9,1.9175883860929588,360,0.84,2.0,23,49,1547
0.0,2.4,1.5282377607281252,360,0.9,2.0,24,49,1548
0.0,1.6,2.46474093005077,360,0.96,1.0,1,50,1549
0.0,1.6,2.3999999999999995,360,0.99,1.0,2,50,1550
0.0,0.9,2.4647409300507697,360,1.0,1.0,3,50,1551
0.0,1.9,2.654551732809566,360,1.0,2.0,4,50,1552
0.0,2.3,2.9564971157455586,360,1.0,2.0,5,50,1553
0.0,2.3,3.3499999999999988,360,1.0,2.0,6,50,1554
0.0,2.4,3.8082438143052104,360,1.0,2.0,7,50,1555
33.66666666666667,3.1,4.3,360,1.0,2.0,8,50,1556
112.22222222222223,4.1,4.79175618569479,360,0.98,2.0,9,50,1557
168.33333333333331,5.4,5.25,360,0.94,2.0,10,50,1558
224.44444444444446,7.1,5.64350288425444,360,0.88,3.0,11,50,1559
280.55555555555554,8.6,5.945448267190433,360,0.86,2.0,12,50,1560
280.55555555555554,9.9,6.13525906994923,360,0.82,3.0,13,50,1561
202.0,11.4,6.2,360,0.75,4.0,14,50,1562
168.33333333333331,11.1,6.13525906994923,360,0.75,4.0,15,50,1563
101.0,10.7,5.945448267190433,360,0.82,4.0,16,50,1564
56.111111111111114,9.6,5.64350288425444,360,0.93,4.0,17,50,1565
11.222222222222221,9.0,5.25,360,0.97,2.0,18,50,1566
0.0,8.5,4.79175618569479,360,1.0,2.0,19,50,1567
0.0,8.7,4.3,360,0.99,3.0,20,50,1568
0.0,8.5,3.8082438143052104,360,0.99,3.0,21,50,1569
0.0,8.9,3.35,360,0.9,6.0,22,50,1570
0.0,8.7,2.9564971157455595,360,0.88,6.0,23,50,1571
0.0,8.2,2.6545517328095665,360,0.92,7.0,24,50,1572
0.0,8.1,5.749407551880852,360,0.91,7.0,1,51,1573
0.0,8.0,5.700000000000001,360,0.9,7.0,2,51,1574
0.0,7.6,5.749407551880852,360,0.91,6.0,3,51,1575
0.0,7.7,5.894263164512564,360,0.91,6.0,4,51,1576
0.0,7.9,6.124695167279506,360,0.88,6.0,5,51,1577
0.0,7.9,6.425,360,0.87,6.0,6,51,1578
0.0,8.1,6.7747123846013455,360,0.87,8.0,7,51,1579
44.888888888888886,8.2,7.15,360,0.87,7.0,8,51,1580
157.1111111111111,8.9,7.525287615398655,360,0.85,8.0,9,51,1581
179.55555555555554,9.1,7.875,360,0.89,8.0,10,51,1582
179.55555555555554,9.6,8.175304832720494,360,0.88,7.0,11,51,1583
235.66666666666669,10.3,8.405736835487437,360,0.92,6.0,12,51,1584
269.33333333333337,11.2,8.550592448119149,360,0.92,6.0,13,51,1585
303.0,12.2,8.6,360,0.84,7.0,14,51,1586
415.2222222222223,12.6,8.550592448119149,360,0.81,6.0,15,51,1587
246.8888888888889,12.5,8.405736835487437,360,0.84,6.0,16,51,1588
89.77777777777777,11.9,8.175304832720494,360,0.9,5.0,17,51,1589
22.444444444444443,10.7,7.875,360,0.97,4.0,18,51,1590
0.0,10.2,7.525287615398655,360,1.0,4.0,19,51,1591
0.0,8.6,7.15,360,1.0,3.0,20,51,1592
0.0,8.6,6.7747123846013455,360,1.0,3.0,21,51,1593
0.0,8.6,6.425000000000001,360,1.0,2.0,22,51,1594
0.0,8.5,6.124695167279507,360,1.0,3.0,23,51,1595
0.0,7.8,5.894263164512564,360,1.0,3.0,24,51,1596
0.0,5.6,5.976666890849597,360,1.0,2.0,1,52,1597
0.0,5.6,5.9,360,1.0,2.0,2,52,1598
0.0,5.4,5.976666890849597,360,1.0,3.0,3,52,1599
0.0,4.2,6.201442841485013,360,1.0,2.0,4,52,1600
0.0,4.5,6.559009742330268,360,1.0,2.0,5,52,1601
0.0,4.1,7.0249999999999995,360,1.0,2.0,6,52,1602
0.0,3.7,7.567657148519329,360,1.0,2.0,7,52,1603
44.888888888888886,3.5,8.15,360,1.0,1.0,8,52,1604
190.77777777777777,4.2,8.732342851480672,360,1.0,1.0,9,52,1605
303.0,5.4,9.275,360,1.0,1.0,10,52,1606
448.8888888888889,7.6,9.740990257669733,360,1.0,2.0,11,52,1607
808.0,9.2,10.098557158514987,360,1.0,3.0,12,52,1608
909.0,11.9,10.323333109150404,360,0.78,3.0,13,52,1609
830.4444444444446,13.2,10.4,360,0.73,3.0,14,52,1610
673.3333333333333,13.7,10.323333109150404,360,0.62,3.0,15,52,1611
437.6666666666667,13.4,10.098557158514987,360,0.64,3.0,16,52,1612
202.0,12.3,9.740990257669733,360,0.74,3.0,17,52,1613
33.66666666666667,9.2,9.275,360,0.98,1.0,18,52,1614
0.0,7.2,8.732342851480672,360,1.0,2.0,19,52,1615
0.0,6.5,8.15,360,1.0,1.0,20,52,1616
0.0,5.3,7.567657148519329,360,1.0,2.0,21,52,1617
0.0,5.8,7.025,360,1.0,1.0,22,52,1618
0.0,4.8,6.559009742330268,360,1.0,1.0,23,52,1619
0.0,4.5,6.201442841485013,360,1.0,1.0,24,52,1620
0.0,3.8,4.98007430822069,360,1.0,1.0,1,53,1621
0.0,2.8,4.9,360,1.0,2.0,2,53,1622
0.0,2.2,4.98007430822069,360,1.0,1.0,3,53,1623
0.0,2.1,5.21484030110657,360,1.0,1.0,4,53,1624
0.0,1.4,5.588299064211613,360,1.0,1.0,5,53,1625
0.0,0.9,6.074999999999999,360,1.0,1.0,6,53,1626
0.0,0.4,6.641775244009077,360,1.0,1.0,7,53,1627
67.33333333333334,3.0,7.25,360,1.0,1.0,8,53,1628
112.22222222222223,5.9,7.858224755990924,360,1.0,1.0,9,53,1629
168.33333333333331,7.4,8.425,360,1.0,2.0,10,53,1630
224.44444444444446,8.9,8.911700935788387,360,1.0,1.0,11,53,1631
359.1111111111111,10.7,9.28515969889343,360,1.0,2.0,12,53,1632
662.1111111111112,12.8,9.51992569177931,360,0.78,4.0,13,53,1633
875.3333333333334,13.9,9.6,360,0.72,4.0,14,53,1634
673.3333333333333,14.2,9.51992569177931,360,0.74,4.0,15,53,1635
460.11111111111114,14.1,9.28515969889343,360,0.69,4.0,16,53,1636
168.33333333333331,12.5,8.911700935788387,360,0.81,4.0,17,53,1637
22.444444444444443,11.1,8.425,360,1.0,4.0,18,53,1638
0.0,10.3,7.858224755990924,360,1.0,4.0,19,53,1639
0.0,9.7,7.25,360,1.0,2.0,20,53,1640
0.0,9.1,6.641775244009077,360,1.0,1.0,21,53,1641
0.0,8.1,6.075000000000001,360,1.0,1.0,22,53,1642
0.0,6.1,5.588299064211614,360,1.0,1.0,23,53,1643
0.0,5.3,5.21484030110657,360,1.0,2.0,24,53,1644
0.0,4.5,5.588592851648423,360,1.0,1.0,1,54,1645
0.0,4.0,5.5,360,1.0,1.0,2,54,1646
0.0,3.1,5.588592851648422,360,1.0,1.0,3,54,1647
0.0,3.0,5.848333950160459,360,1.0,1.0,4,54,1648
0.0,2.4,6.261522368914975,360,1.0,1.0,5,54,1649
0.0,1.9,6.799999999999999,360,1.0,1.0,6,54,1650
11.222222222222221,1.1,7.427070482733446,360,1.0,1.0,7,54,1651
67.33333333333334,2.5,8.1,360,1.0,1.0,8,54,1652
246.8888888888889,4.9,8.772929517266553,360,1.0,2.0,9,54,1653
448.8888888888889,7.5,9.4,360,1.0,3.0,10,54,1654
808.0,9.9,9.938477631085023,360,1.0,4.0,11,54,1655
897.7777777777778,13.1,10.35166604983954,360,0.81,3.0,12,54,1656
931.4444444444445,14.7,10.611407148351578,360,0.64,4.0,13,54,1657
875.3333333333334,15.1,10.7,360,0.63,4.0,14,54,1658
707.0000000000001,15.9,10.611407148351578,360,0.54,4.0,15,54,1659
493.7777777777778,15.3,10.35166604983954,360,0.6,3.0,16,54,1660
213.22222222222223,13.9,9.938477631085023,360,0.65,2.0,17,54,1661
33.66666666666667,10.5,9.4,360,0.84,1.0,18,54,1662
0.0,8.1,8.772929517266553,360,1.0,1.0,19,54,1663
0.0,10.2,8.1,360,0.87,2.0,20,54,1664
0.0,8.6,7.427070482733446,360,0.91,2.0,21,54,1665
0.0,8.2,6.800000000000001,360,0.94,2.0,22,54,1666
0.0,6.7,6.261522368914976,360,1.0,1.0,23,54,1667
0.0,5.9,5.848333950160459,360,1.0,1.0,24,54,1668
0.0,4.7,5.383481725591784,360,1.0,1.0,1,55,1669
0.0,4.5,5.300000000000001,360,1.0,1.0,2,55,1670
0.0,4.2,5.383481725591783,360,1.0,2.0,3,55,1671
0.0,6.7,5.628237760728125,360,1.0,4.0,4,55,1672
0.0,7.6,6.0175883860929575,360,0.89,7.0,5,55,1673
0.0,7.4,6.524999999999999,360,0.87,8.0,6,55,1674
0.0,7.7,7.115893339498824,360,0.87,9.0,7,55,1675
112.22222222222223,8.7,7.75,360,0.85,12.0,8,55,1676
370.33333333333337,10.1,8.384106660501176,360,0.82,12.0,9,55,1677
617.2222222222222,11.6,8.975,360,0.76,12.0,10,55,1678
808.0,13.1,9.482411613907042,360,0.69,11.0,11,55,1679
909.0,14.8,9.871762239271874,360,0.65,9.0,12,55,1680
931.4444444444445,16.2,10.116518274408218,360,0.57,8.0,13,55,1681
864.1111111111111,16.8,10.2,360,0.5,10.0,14,55,1682
527.4444444444445,17.0,10.116518274408218,360,0.51,9.0,15,55,1683
482.5555555555556,16.4,9.871762239271874,360,0.5,9.0,16,55,1684
179.55555555555554,14.9,9.482411613907042,360,0.59,6.0,17,55,1685
22.444444444444443,13.0,8.975,360,0.67,4.0,18,55,1686
0.0,12.4,8.384106660501176,360,0.57,4.0,19,55,1687
0.0,11.2,7.75,360,0.58,4.0,20,55,1688
0.0,11.6,7.115893339498824,360,0.56,5.0,21,55,1689
0.0,11.2,6.525,360,0.6,6.0,22,55,1690
0.0,10.5,6.017588386092958,360,0.69,4.0,23,55,1691
0.0,10.0,5.628237760728125,360,0.81,4.0,24,55,1692
0.0,9.8,7.747703843195304,360,0.87,4.0,1,56,1693
0.0,9.9,7.699999999999999,360,0.87,4.0,2,56,1694
0.0,9.0,7.747703843195304,360,0.98,4.0,3,56,1695
0.0,9.1,7.887564434701785,360,0.93,6.0,4,56,1696
0.0,8.4,8.110050506338833,360,0.97,5.0,5,56,1697
0.0,8.6,8.399999999999999,360,0.95,4.0,6,56,1698
0.0,8.4,8.737653336856471,360,0.97,2.0,7,56,1699
22.444444444444443,8.9,9.1,360,0.91,5.0,8,56,1700
89.77777777777777,9.3,9.462346663143528,360,0.89,3.0,9,56,1701
179.55555555555554,10.2,9.799999999999999,360,0.83,5.0,10,56,1702
404.0,11.4,10.089949493661166,360,0.76,6.0,11,56,1703
213.22222222222223,11.2,10.312435565298214,360,0.8,4.0,12,56,1704
280.55555555555554,12.4,10.452296156804696,360,0.77,4.0,13,56,1705
448.8888888888889,14.8,10.5,360,0.71,3.0,14,56,1706
684.5555555555557,15.9,10.452296156804696,360,0.61,4.0,15,56,1707
448.8888888888889,16.1,10.312435565298214,360,0.64,3.0,16,56,1708
213.22222222222223,14.9,10.089949493661166,360,0.61,4.0,17,56,1709
22.444444444444443,10.7,9.799999999999999,360,0.8,2.0,18,56,1710
0.0,9.2,9.462346663143528,360,0.89,2.0,19,56,1711
0.0,9.4,9.1,360,0.83,2.0,20,56,1712
0.0,10.3,8.737653336856471,360,0.81,4.0,21,56,1713
0.0,8.3,8.4,360,0.94,4.0,22,56,1714
0.0,7.4,8.110050506338833,360,1.0,2.0,23,56,1715
0.0,8.0,7.887564434701785,360,1.0,3.0,24,56,1716
0.0,7.3,6.8374815910820255,360,1.0,4.0,1,57,1717
0.0,7.6,6.800000000000001,360,1.0,6.0,2,57,1718
0.0,6.7,6.837481591082025,360,1.0,6.0,3,57,1719
0.0,6.5,6.947372055837118,360,1.0,4.0,4,57,1720
0.0,6.5,7.122182540694798,360,1.0,5.0,5,57,1721
0.0,6.5,7.35,360,1.0,6.0,6,57,1722
0.0,6.2,7.615299050387228,360,1.0,7.0,7,57,1723
33.66666666666667,6.7,7.9,360,1.0,5.0,8,57,1724
89.77777777777777,7.5,8.184700949612774,360,1.0,7.0,9,57,1725
78.55555555555554,8.8,8.450000000000001,360,1.0,8.0,10,57,1726
101.0,9.7,8.677817459305203,360,1.0,8.0,11,57,1727
157.1111111111111,10.3,8.852627944162883,360,1.0,9.0,12,57,1728
145.88888888888889,10.7,8.962518408917976,360,1.0,9.0,13,57,1729
157.1111111111111,11.4,9.0,360,1.0,10.0,14,57,1730
190.77777777777777,10.7,8.962518408917976,360,1.0,13.0,15,57,1731
78.55555555555554,10.4,8.852627944162883,360,1.0,11.0,16,57,1732
22.444444444444443,10.1,8.677817459305203,360,1.0,8.0,17,57,1733
11.222222222222221,10.3,8.450000000000001,360,1.0,7.0,18,57,1734
0.0,10.3,8.184700949612774,360,1.0,7.0,19,57,1735
0.0,10.2,7.9,360,1.0,6.0,20,57,1736
0.0,9.5,7.615299050387228,360,1.0,6.0,21,57,1737
0.0,8.6,7.3500000000000005,360,1.0,5.0,22,57,1738
0.0,7.2,7.122182540694798,360,1.0,4.0,23,57,1739
0.0,6.7,6.947372055837118,360,1.0,4.0,24,57,1740
0.0,6.0,7.042592717138665,360,1.0,3.0,1,58,1741
0.0,6.3,7.0,360,1.0,4.0,2,58,1742
0.0,5.9,7.042592717138665,360,1.0,4.0,3,58,1743
0.0,5.8,7.167468245269451,360,1.0,3.0,4,58,1744
0.0,5.8,7.366116523516816,360,1.0,2.0,5,58,1745
