PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,11.2,9.833531429703864,360,0.98,5.0,7,3,427
0.0,11.2,9.95,360,0.99,6.0,8,3,428
33.66666666666667,11.5,10.066468570296134,360,0.99,6.0,9,3,429
89.77777777777777,11.8,10.174999999999999,360,0.99,7.0,10,3,430
145.88888888888889,11.4,10.268198051533945,360,0.98,8.0,11,3,431
269.33333333333337,11.9,10.339711431702996,360,0.92,9.0,12,3,432
213.22222222222223,12.1,10.38466662183008,360,0.91,9.0,13,3,433
235.66666666666669,12.7,10.399999999999999,360,0.89,7.0,14,3,434
157.1111111111111,13.1,10.38466662183008,360,0.84,8.0,15,3,435
67.33333333333334,12.9,10.339711431702996,360,0.84,8.0,16,3,436
0.0,12.6,10.268198051533945,360,0.85,6.0,17,3,437
0.0,12.4,10.174999999999999,360,0.82,9.0,18,3,438
0.0,12.0,10.066468570296134,360,0.86,9.0,19,3,439
0.0,11.0,9.95,360,0.95,8.0,20,3,440
0.0,11.1,9.833531429703864,360,0.98,6.0,21,3,441
0.0,11.2,9.725,360,0.91,7.0,22,3,442
0.0,11.2,9.631801948466054,360,0.89,8.0,23,3,443
0.0,11.3,9.560288568297002,360,0.9,8.0,24,3,444
0.0,11.4,10.201703708685546,360,0.9,7.0,1,4,445
0.0,11.4,10.2,360,0.91,9.0,2,4,446
0.0,11.3,10.201703708685546,360,0.92,7.0,3,4,447
0.0,11.6,10.206698729810778,360,0.92,8.0,4,4,448
0.0,11.8,10.214644660940673,360,0.91,9.0,5,4,449
0.0,12.2,10.225,360,0.91,9.0,6,4,450
0.0,12.2,10.237059047744873,360,0.97,10.0,7,4,451
0.0,11.3,10.25,360,0.96,8.0,8,4,452
22.444444444444443,8.6,10.262940952255127,360,0.96,7.0,9,4,453
33.66666666666667,8.6,10.275,360,0.97,4.0,10,4,454
44.888888888888886,8.5,10.285355339059327,360,0.97,4.0,11,4,455
78.55555555555554,8.7,10.293301270189222,360,0.98,2.0,12,4,456
112.22222222222223,8.8,10.298296291314454,360,0.98,4.0,13,4,457
145.88888888888889,9.0,10.3,360,0.97,6.0,14,4,458
78.55555555555554,9.2,10.298296291314454,360,0.95,5.0,15,4,459
67.33333333333334,9.2,10.293301270189222,360,0.96,5.0,16,4,460
11.222222222222221,9.1,10.285355339059327,360,0.94,6.0,17,4,461
0.0,8.7,10.275,360,0.94,6.0,18,4,462
0.0,7.2,10.262940952255127,360,0.84,7.0,19,4,463
0.0,6.8,10.25,360,0.87,6.0,20,4,464
0.0,6.0,10.237059047744873,360,0.87,6.0,21,4,465
0.0,5.3,10.225,360,0.79,8.0,22,4,466
0.0,4.8,10.214644660940673,360,0.8,6.0,23,4,467
0.0,3.7,10.206698729810778,360,0.83,6.0,24,4,468
0.0,2.7,7.613629669484372,360,0.91,2.0,1,5,469
0.0,2.2,7.6,360,0.92,2.0,2,5,470
0.0,1.7,7.613629669484372,360,0.93,2.0,3,5,471
0.0,0.9,7.653589838486224,360,0.94,2.0,4,5,472
0.0,1.0,7.717157287525381,360,0.96,2.0,5,5,473
0.0,0.7,7.8,360,0.97,2.0,6,5,474
0.0,0.9,7.896472381958992,360,0.95,2.0,7,5,475
0.0,0.4,8.0,360,0.95,2.0,8,5,476
157.1111111111111,1.7,8.103527618041008,360,0.95,2.0,9,5,477
426.44444444444446,3.8,8.200000000000001,360,0.86,2.0,10,5,478
639.6666666666667,5.9,8.282842712474618,360,0.75,4.0,11,5,479
471.33333333333337,5.9,8.346410161513775,360,0.7,4.0,12,5,480
505.0,6.6,8.386370330515629,360,0.71,4.0,13,5,481
538.6666666666667,6.9,8.4,360,0.64,4.0,14,5,482
246.8888888888889,6.2,8.386370330515629,360,0.66,4.0,15,5,483
112.22222222222223,5.4,8.346410161513775,360,0.73,3.0,16,5,484
11.222222222222221,4.8,8.282842712474618,360,0.79,2.0,17,5,485
0.0,4.3,8.200000000000001,360,0.84,2.0,18,5,486
0.0,3.9,8.103527618041008,360,0.85,2.0,19,5,487
0.0,3.7,8.0,360,0.86,2.0,20,5,488
0.0,3.4,7.896472381958992,360,0.87,2.0,21,5,489
0.0,2.2,7.8,360,0.91,2.0,22,5,490
0.0,2.0,7.717157287525381,360,0.92,2.0,23,5,491
0.0,1.7,7.653589838486225,360,0.92,2.0,24,5,492
0.0,1.6,6.3136296694843725,360,0.92,2.0,1,6,493
0.0,1.3,6.299999999999999,360,0.92,2.0,2,6,494
0.0,0.8,6.313629669484372,360,0.93,2.0,3,6,495
0.0,0.2,6.353589838486224,360,0.94,2.0,4,6,496
0.0,-0.2,6.41715728752538,360,0.96,1.0,5,6,497
0.0,-1.4,6.499999999999999,360,0.97,0.0,6,6,498
0.0,-0.7,6.596472381958991,360,0.98,3.0,7,6,499
0.0,-0.3,6.699999999999999,360,0.98,0.0,8,6,500
89.77777777777777,0.2,6.803527618041008,360,0.99,1.0,9,6,501
258.11111111111114,2.0,6.8999999999999995,360,0.98,1.0,10,6,502
493.7777777777778,3.6,6.982842712474619,360,0.84,3.0,11,6,503
707.0000000000001,5.1,7.046410161513775,360,0.74,3.0,12,6,504
729.4444444444443,6.5,7.086370330515627,360,0.68,3.0,13,6,505
594.7777777777778,6.2,7.1,360,0.58,3.0,14,6,506
482.5555555555556,6.4,7.086370330515627,360,0.44,4.0,15,6,507
145.88888888888889,4.3,7.046410161513775,360,0.68,3.0,16,6,508
0.0,2.5,6.982842712474619,360,0.82,1.0,17,6,509
0.0,3.3,6.8999999999999995,360,0.73,1.0,18,6,510
0.0,3.7,6.803527618041008,360,0.66,1.0,19,6,511
0.0,3.6,6.699999999999999,360,0.63,3.0,20,6,512
0.0,3.2,6.596472381958991,360,0.66,4.0,21,6,513
0.0,2.7,6.499999999999999,360,0.69,4.0,22,6,514
0.0,2.6,6.417157287525381,360,0.71,4.0,23,6,515
0.0,3.2,6.353589838486224,360,0.68,4.0,24,6,516
0.0,3.5,6.418740795541013,360,0.7,4.0,1,7,517
0.0,3.5,6.4,360,0.71,6.0,2,7,518
0.0,3.6,6.418740795541012,360,0.71,7.0,3,7,519
0.0,3.5,6.473686027918559,360,0.72,8.0,4,7,520
0.0,3.3,6.561091270347399,360,0.81,7.0,5,7,521
0.0,3.1,6.675,360,0.88,6.0,6,7,522
0.0,3.3,6.8076495251936135,360,0.95,6.0,7,7,523
11.222222222222221,3.7,6.95,360,0.98,5.0,8,7,524
78.55555555555554,4.5,7.092350474806387,360,0.99,5.0,9,7,525
224.44444444444446,5.9,7.2250000000000005,360,1.0,5.0,10,7,526
404.0,7.7,7.338908729652601,360,0.88,8.0,11,7,527
684.5555555555557,8.9,7.4263139720814415,360,0.76,9.0,12,7,528
628.4444444444443,9.6,7.481259204458988,360,0.7,8.0,13,7,529
549.8888888888889,9.3,7.5,360,0.68,8.0,14,7,530
280.55555555555554,9.0,7.481259204458988,360,0.73,8.0,15,7,531
89.77777777777777,8.3,7.4263139720814415,360,0.72,8.0,16,7,532
0.0,8.2,7.338908729652601,360,0.78,7.0,17,7,533
0.0,8.4,7.2250000000000005,360,0.84,10.0,18,7,534
0.0,8.1,7.092350474806387,360,0.85,12.0,19,7,535
0.0,8.2,6.95,360,0.89,10.0,20,7,536
0.0,8.6,6.8076495251936135,360,0.89,10.0,21,7,537
0.0,8.6,6.675000000000001,360,0.91,8.0,22,7,538
0.0,8.3,6.561091270347399,360,0.93,9.0,23,7,539
0.0,7.7,6.473686027918559,360,0.93,6.0,24,7,540
0.0,7.3,7.317037086855466,360,0.94,6.0,1,8,541
0.0,7.5,7.300000000000001,360,0.96,6.0,2,8,542
0.0,7.6,7.317037086855466,360,0.95,6.0,3,8,543
0.0,6.8,7.366987298107781,360,0.97,6.0,4,8,544
0.0,7.2,7.446446609406727,360,0.98,6.0,5,8,545
0.0,7.4,7.550000000000001,360,0.99,5.0,6,8,546
0.0,8.0,7.67059047744874,360,0.98,5.0,7,8,547
11.222222222222221,7.9,7.800000000000001,360,0.98,5.0,8,8,548
67.33333333333334,8.1,7.9294095225512615,360,0.99,6.0,9,8,549
134.66666666666669,9.2,8.05,360,0.96,10.0,10,8,550
291.77777777777777,10.1,8.153553390593276,360,0.91,8.0,11,8,551
303.0,10.3,8.233012701892221,360,0.85,10.0,12,8,552
145.88888888888889,10.0,8.282962913144535,360,0.86,12.0,13,8,553
101.0,9.2,8.3,360,0.9,13.0,14,8,554
78.55555555555554,9.1,8.282962913144535,360,0.94,14.0,15,8,555
22.444444444444443,9.1,8.233012701892221,360,0.96,15.0,16,8,556
0.0,9.4,8.153553390593276,360,0.96,16.0,17,8,557
0.0,9.7,8.05,360,0.97,14.0,18,8,558
0.0,8.6,7.9294095225512615,360,0.91,14.0,19,8,559
0.0,8.4,7.800000000000001,360,0.91,9.0,20,8,560
0.0,8.3,7.67059047744874,360,0.76,12.0,21,8,561
0.0,7.1,7.550000000000001,360,0.77,10.0,22,8,562
0.0,6.6,7.446446609406727,360,0.78,8.0,23,8,563
0.0,5.8,7.366987298107781,360,0.84,8.0,24,8,564
0.0,5.4,7.41022225211328,360,0.84,8.0,1,9,565
0.0,5.2,7.4,360,0.85,6.0,2,9,566
0.0,5.8,7.41022225211328,360,0.86,6.0,3,9,567
0.0,6.0,7.440192378864669,360,0.84,6.0,4,9,568
0.0,6.1,7.487867965644036,360,0.86,6.0,5,9,569
0.0,5.7,7.55,360,0.89,5.0,6,9,570
0.0,5.9,7.622354286469244,360,0.89,4.0,7,9,571
0.0,5.7,7.7,360,0.91,6.0,8,9,572
56.111111111111114,6.0,7.777645713530756,360,0.92,6.0,9,9,573
190.77777777777777,6.6,7.8500000000000005,360,0.93,6.0,10,9,574
179.55555555555554,7.4,7.912132034355964,360,0.88,6.0,11,9,575
314.2222222222222,8.1,7.959807621135331,360,0.86,6.0,12,9,576
269.33333333333337,8.2,7.989777747886721,360,0.87,6.0,13,9,577
123.44444444444446,8.1,8.0,360,0.89,6.0,14,9,578
123.44444444444446,8.1,7.989777747886721,360,0.92,6.0,15,9,579
33.66666666666667,7.8,7.959807621135331,360,0.95,5.0,16,9,580
0.0,7.6,7.912132034355964,360,0.98,4.0,17,9,581
0.0,7.6,7.8500000000000005,360,0.99,3.0,18,9,582
0.0,7.5,7.777645713530756,360,0.99,4.0,19,9,583
0.0,7.4,7.7,360,1.0,5.0,20,9,584
0.0,7.4,7.622354286469244,360,1.0,3.0,21,9,585
0.0,7.3,7.550000000000001,360,1.0,3.0,22,9,586
0.0,7.3,7.487867965644036,360,1.0,3.0,23,9,587
0.0,7.0,7.440192378864669,360,1.0,2.0,24,9,588
0.0,6.8,7.908518543427733,360,1.0,2.0,1,10,589
0.0,6.9,7.9,360,1.0,0.0,2,10,590
0.0,6.8,7.908518543427733,360,1.0,1.0,3,10,591
0.0,6.8,7.933493649053891,360,1.0,0.0,4,10,592
0.0,6.7,7.973223304703364,360,1.0,3.0,5,10,593
0.0,6.5,8.025,360,1.0,2.0,6,10,594
0.0,6.5,8.08529523872437,360,1.0,2.0,7,10,595
11.222222222222221,6.5,8.15,360,1.0,1.0,8,10,596
22.444444444444443,6.6,8.21470476127563,360,1.0,0.0,9,10,597
67.33333333333334,6.9,8.275,360,1.0,1.0,10,10,598
89.77777777777777,7.0,8.326776695296637,360,1.0,2.0,11,10,599
134.66666666666669,7.4,8.36650635094611,360,1.0,2.0,12,10,600
190.77777777777777,7.6,8.391481456572267,360,0.98,2.0,13,10,601
190.77777777777777,7.8,8.4,360,0.91,2.0,14,10,602
78.55555555555554,7.6,8.391481456572267,360,0.92,2.0,15,10,603
33.66666666666667,7.3,8.36650635094611,360,0.95,1.0,16,10,604
11.222222222222221,7.1,8.326776695296637,360,0.97,1.0,17,10,605
0.0,7.2,8.275,360,0.97,1.0,18,10,606
0.0,6.8,8.21470476127563,360,0.98,1.0,19,10,607
0.0,6.5,8.15,360,0.98,2.0,20,10,608
0.0,6.4,8.08529523872437,360,0.99,1.0,21,10,609
0.0,6.4,8.025,360,0.99,1.0,22,10,610
0.0,6.1,7.973223304703364,360,1.0,2.0,23,10,611
0.0,5.7,7.933493649053891,360,0.99,1.0,24,10,612
0.0,5.7,7.111925960798826,360,0.99,2.0,1,11,613
0.0,5.4,7.1,360,0.99,2.0,2,11,614
0.0,5.1,7.111925960798826,360,0.98,2.0,3,11,615
0.0,4.2,7.146891108675446,360,0.97,2.0,4,11,616
0.0,3.4,7.202512626584707,360,0.98,2.0,5,11,617
0.0,2.8,7.2749999999999995,360,0.98,2.0,6,11,618
0.0,2.2,7.359413334214117,360,0.98,2.0,7,11,619
0.0,1.7,7.449999999999999,360,0.98,2.0,8,11,620
168.33333333333331,2.9,7.540586665785882,360,0.92,3.0,9,11,621
448.8888888888889,4.7,7.624999999999999,360,0.81,4.0,10,11,622
594.7777777777778,5.9,7.697487373415291,360,0.76,3.0,11,11,623
729.4444444444443,7.0,7.753108891324553,360,0.66,4.0,12,11,624
763.1111111111111,7.7,7.788074039201173,360,0.53,5.0,13,11,625
673.3333333333333,8.2,7.799999999999999,360,0.58,5.0,14,11,626
482.5555555555556,7.8,7.788074039201173,360,0.55,4.0,15,11,627
235.66666666666669,6.4,7.753108891324553,360,0.62,4.0,16,11,628
22.444444444444443,3.5,7.697487373415291,360,0.71,3.0,17,11,629
0.0,3.3,7.624999999999999,360,0.71,1.0,18,11,630
0.0,1.9,7.540586665785882,360,0.77,1.0,19,11,631
0.0,1.1,7.449999999999999,360,0.82,2.0,20,11,632
0.0,0.6,7.359413334214117,360,0.85,2.0,21,11,633
0.0,0.5,7.2749999999999995,360,0.86,2.0,22,11,634
0.0,-0.6,7.202512626584707,360,0.9,2.0,23,11,635
0.0,-0.5,7.146891108675446,360,0.95,3.0,24,11,636
0.0,-0.5,5.6068148347421864,360,0.97,4.0,1,12,637
0.0,-0.9,5.6,360,0.98,6.0,2,12,638
0.0,-1.0,5.606814834742186,360,0.99,6.0,3,12,639
0.0,-1.4,5.626794919243112,360,0.99,6.0,4,12,640
0.0,-1.3,5.65857864376269,360,0.99,8.0,5,12,641
0.0,-1.1,5.699999999999999,360,0.99,6.0,6,12,642
0.0,-1.0,5.748236190979496,360,0.99,8.0,7,12,643
11.222222222222221,-0.8,5.8,360,0.98,7.0,8,12,644
44.888888888888886,-0.8,5.851763809020504,360,0.97,8.0,9,12,645
179.55555555555554,-0.3,5.9,360,0.95,6.0,10,12,646
269.33333333333337,0.3,5.941421356237309,360,0.93,6.0,11,12,647
404.0,1.0,5.9732050807568875,360,0.9,9.0,12,12,648
662.1111111111112,2.2,5.993185165257814,360,0.86,8.0,13,12,649
662.1111111111112,3.2,6.0,360,0.82,8.0,14,12,650
471.33333333333337,3.1,5.993185165257814,360,0.82,8.0,15,12,651
224.44444444444446,2.5,5.9732050807568875,360,0.86,8.0,16,12,652
33.66666666666667,1.7,5.941421356237309,360,0.9,6.0,17,12,653
0.0,1.0,5.9,360,0.94,6.0,18,12,654
0.0,0.8,5.851763809020504,360,0.94,7.0,19,12,655
0.0,0.7,5.8,360,0.94,8.0,20,12,656
0.0,0.4,5.748236190979496,360,0.94,7.0,21,12,657
0.0,0.5,5.7,360,0.95,6.0,22,12,658
0.0,0.4,5.658578643762691,360,0.94,7.0,23,12,659
0.0,0.4,5.626794919243112,360,0.95,6.0,24,12,660
0.0,0.1,4.811925960798827,360,0.96,7.0,1,13,661
0.0,0.0,4.800000000000001,360,0.96,6.0,2,13,662
0.0,-0.2,4.811925960798827,360,0.95,5.0,3,13,663
0.0,0.0,4.846891108675447,360,0.95,6.0,4,13,664
0.0,-0.2,4.902512626584708,360,0.96,8.0,5,13,665
0.0,-0.3,4.9750000000000005,360,0.95,7.0,6,13,666
0.0,-0.7,5.059413334214118,360,0.95,6.0,7,13,667
0.0,-0.8,5.15,360,0.96,6.0,8,13,668
168.33333333333331,0.0,5.240586665785883,360,0.94,6.0,9,13,669
448.8888888888889,1.5,5.325,360,0.89,6.0,10,13,670
650.8888888888889,3.1,5.397487373415292,360,0.81,6.0,11,13,671
774.3333333333333,4.0,5.453108891324554,360,0.76,7.0,12,13,672
763.1111111111111,5.3,5.488074039201174,360,0.71,7.0,13,13,673
684.5555555555557,5.7,5.5,360,0.73,7.0,14,13,674
493.7777777777778,5.0,5.488074039201174,360,0.75,7.0,15,13,675
235.66666666666669,3.7,5.453108891324554,360,0.78,6.0,16,13,676
33.66666666666667,2.3,5.397487373415292,360,0.82,5.0,17,13,677
0.0,1.6,5.325,360,0.85,6.0,18,13,678
0.0,1.5,5.240586665785883,360,0.87,6.0,19,13,679
0.0,1.4,5.15,360,0.87,5.0,20,13,680
0.0,0.7,5.059413334214118,360,0.9,5.0,21,13,681
0.0,0.4,4.9750000000000005,360,0.9,6.0,22,13,682
0.0,-0.3,4.902512626584708,360,0.92,4.0,23,13,683
0.0,-0.4,4.846891108675447,360,0.92,5.0,24,13,684
0.0,-0.9,4.115333378169919,360,0.93,4.0,1,14,685
0.0,-1.8,4.1,360,0.95,3.0,2,14,686
0.0,-2.1,4.115333378169919,360,0.96,2.0,3,14,687
0.0,-2.6,4.160288568297002,360,0.97,2.0,4,14,688
0.0,-2.7,4.231801948466053,360,0.97,2.0,5,14,689
0.0,-3.1,4.324999999999999,360,0.98,2.0,6,14,690
0.0,-3.4,4.433531429703866,360,0.98,2.0,7,14,691
0.0,-3.5,4.55,360,0.98,2.0,8,14,692
246.8888888888889,-2.3,4.666468570296134,360,0.98,3.0,9,14,693
482.5555555555556,-0.7,4.775,360,0.93,3.0,10,14,694
864.1111111111111,1.2,4.8681980515339465,360,0.84,2.0,11,14,695
819.2222222222222,3.2,4.939711431702998,360,0.75,2.0,12,14,696
774.3333333333333,5.1,4.984666621830081,360,0.69,2.0,13,14,697
695.7777777777778,6.5,5.0,360,0.66,2.0,14,14,698
505.0,6.7,4.984666621830081,360,0.61,2.0,15,14,699
246.8888888888889,4.5,4.939711431702998,360,0.74,2.0,16,14,700
33.66666666666667,1.2,4.8681980515339465,360,0.87,2.0,17,14,701
0.0,-1.2,4.775,360,0.94,1.0,18,14,702
0.0,-2.0,4.666468570296134,360,0.97,1.0,19,14,703
0.0,-2.5,4.55,360,0.97,1.0,20,14,704
0.0,-3.2,4.433531429703866,360,0.99,1.0,21,14,705
0.0,-4.0,4.325,360,0.99,1.0,22,14,706
0.0,-4.4,4.231801948466053,360,0.98,1.0,23,14,707
0.0,-3.6,4.160288568297002,360,0.99,1.0,24,14,708
0.0,-4.2,3.3153333781699192,360,0.99,1.0,1,15,709
0.0,-5.1,3.3,360,0.98,1.0,2,15,710
0.0,-5.4,3.3153333781699192,360,0.98,1.0,3,15,711
0.0,-5.4,3.3602885682970025,360,0.98,1.0,4,15,712
0.0,-4.6,3.4318019484660534,360,0.98,2.0,5,15,713
0.0,-4.3,3.525,360,0.98,2.0,6,15,714
0.0,-4.5,3.633531429703866,360,0.98,1.0,7,15,715
0.0,-4.9,3.75,360,0.98,1.0,8,15,716
89.77777777777777,-4.5,3.8664685702961346,360,0.98,1.0,9,15,717
370.33333333333337,-3.0,3.975,360,0.99,2.0,10,15,718
347.8888888888889,-2.8,4.068198051533947,360,0.99,2.0,11,15,719
381.55555555555554,-1.8,4.139711431702998,360,0.99,1.0,12,15,720
594.7777777777778,0.0,4.184666621830081,360,1.0,1.0,13,15,721
785.5555555555557,2.0,4.2,360,1.0,2.0,14,15,722
527.4444444444445,3.1,4.184666621830081,360,0.95,2.0,15,15,723
258.11111111111114,1.7,4.139711431702998,360,0.92,2.0,16,15,724
33.66666666666667,-1.5,4.068198051533947,360,0.96,2.0,17,15,725
0.0,-2.1,3.975,360,0.99,2.0,18,15,726
0.0,-2.5,3.8664685702961346,360,0.99,3.0,19,15,727
0.0,-2.6,3.75,360,1.0,2.0,20,15,728
0.0,-2.7,3.633531429703866,360,1.0,2.0,21,15,729
0.0,-2.3,3.525,360,1.0,2.0,22,15,730
0.0,-2.2,3.4318019484660534,360,1.0,3.0,23,15,731
0.0,-2.3,3.3602885682970025,360,1.0,4.0,24,15,732
0.0,-2.2,4.018740795541013,360,1.0,3.0,1,16,733
0.0,-2.0,4.0,360,1.0,2.0,2,16,734
0.0,-2.2,4.018740795541012,360,1.0,2.0,3,16,735
0.0,-2.4,4.0736860279185585,360,1.0,2.0,4,16,736
0.0,-2.3,4.161091270347399,360,1.0,0.0,5,16,737
0.0,-2.6,4.2749999999999995,360,1.0,0.0,6,16,738
0.0,-2.7,4.407649525193613,360,1.0,0.0,7,16,739
0.0,-2.7,4.55,360,1.0,0.0,8,16,740
67.33333333333334,-2.8,4.6923504748063865,360,1.0,0.0,9,16,741
168.33333333333331,-2.5,4.825,360,1.0,0.0,10,16,742
269.33333333333337,-2.1,4.938908729652601,360,1.0,0.0,11,16,743
269.33333333333337,-1.4,5.026313972081441,360,1.0,0.0,12,16,744
291.77777777777777,-0.1,5.081259204458988,360,1.0,2.0,13,16,745
269.33333333333337,1.0,5.1,360,1.0,1.0,14,16,746
202.0,1.5,5.081259204458988,360,1.0,1.0,15,16,747
101.0,1.2,5.026313972081441,360,1.0,2.0,16,16,748
11.222222222222221,1.0,4.938908729652601,360,1.0,1.0,17,16,749
0.0,0.9,4.825,360,1.0,2.0,18,16,750
0.0,0.6,4.6923504748063865,360,1.0,1.0,19,16,751
0.0,0.7,4.55,360,1.0,1.0,20,16,752
0.0,1.1,4.407649525193613,360,1.0,2.0,21,16,753
0.0,1.3,4.275,360,1.0,2.0,22,16,754
0.0,1.7,4.161091270347399,360,1.0,2.0,23,16,755
0.0,2.0,4.0736860279185585,360,1.0,3.0,24,16,756
0.0,2.1,5.017037086855466,360,1.0,3.0,1,17,757
0.0,2.3,5.0,360,1.0,2.0,2,17,758
0.0,2.2,5.017037086855466,360,1.0,2.0,3,17,759
0.0,2.5,5.06698729810778,360,1.0,2.0,4,17,760
0.0,3.0,5.146446609406726,360,1.0,1.0,5,17,761
0.0,3.2,5.25,360,1.0,1.0,6,17,762
0.0,2.9,5.37059047744874,360,1.0,1.0,7,17,763
0.0,3.5,5.5,360,1.0,1.0,8,17,764
33.66666666666667,4.4,5.62940952255126,360,1.0,2.0,9,17,765
101.0,4.6,5.75,360,1.0,4.0,10,17,766
213.22222222222223,5.4,5.853553390593274,360,1.0,4.0,11,17,767
303.0,5.5,5.93301270189222,360,1.0,5.0,12,17,768
190.77777777777777,5.5,5.982962913144534,360,1.0,4.0,13,17,769
157.1111111111111,5.4,6.0,360,1.0,5.0,14,17,770
101.0,5.4,5.982962913144534,360,1.0,5.0,15,17,771
89.77777777777777,5.4,5.93301270189222,360,1.0,5.0,16,17,772
11.222222222222221,5.3,5.853553390593274,360,1.0,5.0,17,17,773
0.0,5.2,5.75,360,0.99,4.0,18,17,774
0.0,5.0,5.62940952255126,360,0.96,6.0,19,17,775
0.0,4.8,5.5,360,0.92,8.0,20,17,776
0.0,4.5,5.37059047744874,360,0.93,8.0,21,17,777
0.0,3.9,5.25,360,0.95,8.0,22,17,778
0.0,4.1,5.146446609406726,360,0.96,8.0,23,17,779
0.0,4.1,5.06698729810778,360,0.92,8.0,24,17,780
0.0,3.8,5.413629669484374,360,0.9,8.0,1,18,781
0.0,3.6,5.4,360,0.93,7.0,2,18,782
0.0,2.8,5.413629669484373,360,0.93,8.0,3,18,783
0.0,2.2,5.453589838486225,360,0.96,6.0,4,18,784
0.0,1.9,5.517157287525381,360,0.97,8.0,5,18,785
0.0,2.0,5.6000000000000005,360,0.98,10.0,6,18,786
0.0,2.7,5.696472381958992,360,0.98,8.0,7,18,787
11.222222222222221,2.7,5.800000000000001,360,0.97,8.0,8,18,788
56.111111111111114,3.1,5.903527618041009,360,0.94,9.0,9,18,789
168.33333333333331,3.7,6.000000000000001,360,0.91,8.0,10,18,790
291.77777777777777,4.2,6.08284271247462,360,0.87,8.0,11,18,791
347.8888888888889,4.7,6.146410161513776,360,0.86,8.0,12,18,792
594.7777777777778,5.5,6.186370330515628,360,0.8,7.0,13,18,793
639.6666666666667,6.3,6.200000000000001,360,0.78,6.0,14,18,794
527.4444444444445,6.1,6.186370330515628,360,0.78,5.0,15,18,795
246.8888888888889,5.1,6.146410161513776,360,0.83,5.0,16,18,796
22.444444444444443,4.4,6.08284271247462,360,0.87,4.0,17,18,797
0.0,4.3,6.000000000000001,360,0.89,2.0,18,18,798
0.0,4.3,5.903527618041009,360,0.88,2.0,19,18,799
0.0,4.1,5.800000000000001,360,0.89,2.0,20,18,800
0.0,4.1,5.696472381958992,360,0.88,2.0,21,18,801
0.0,3.8,5.6000000000000005,360,0.91,2.0,22,18,802
0.0,3.8,5.517157287525382,360,0.91,2.0,23,18,803
0.0,3.1,5.453589838486225,360,0.95,5.0,24,18,804
0.0,2.8,5.806814834742186,360,0.96,4.0,1,19,805
0.0,2.7,5.8,360,0.97,4.0,2,19,806
0.0,2.4,5.806814834742186,360,0.97,4.0,3,19,807
0.0,2.3,5.826794919243112,360,0.98,5.0,4,19,808
0.0,2.2,5.85857864376269,360,0.98,4.0,5,19,809
0.0,2.3,5.8999999999999995,360,0.99,4.0,6,19,810
0.0,2.5,5.948236190979496,360,0.99,3.0,7,19,811
0.0,2.6,6.0,360,0.99,4.0,8,19,812
22.444444444444443,2.9,6.051763809020504,360,1.0,3.0,9,19,813
89.77777777777777,3.4,6.1000000000000005,360,1.0,4.0,10,19,814
56.111111111111114,3.6,6.141421356237309,360,0.99,3.0,11,19,815
291.77777777777777,4.1,6.173205080756888,360,0.98,4.0,12,19,816
269.33333333333337,4.6,6.193185165257814,360,0.94,4.0,13,19,817
235.66666666666669,4.9,6.2,360,0.91,4.0,14,19,818
112.22222222222223,4.9,6.193185165257814,360,0.91,4.0,15,19,819
112.22222222222223,4.7,6.173205080756888,360,0.91,4.0,16,19,820
33.66666666666667,4.4,6.141421356237309,360,0.9,4.0,17,19,821
0.0,4.3,6.1000000000000005,360,0.89,3.0,18,19,822
0.0,4.0,6.051763809020504,360,0.91,2.0,19,19,823
0.0,4.0,6.0,360,0.92,4.0,20,19,824
0.0,4.0,5.948236190979496,360,0.93,4.0,21,19,825
0.0,4.0,5.9,360,0.95,5.0,22,19,826
0.0,4.1,5.858578643762691,360,0.96,4.0,23,19,827
0.0,4.2,5.826794919243112,360,0.97,4.0,24,19,828
0.0,4.1,6.11022225211328,360,0.98,3.0,1,20,829
0.0,4.1,6.1,360,0.99,2.0,2,20,830
0.0,4.1,6.11022225211328,360,0.99,2.0,3,20,831
0.0,4.1,6.140192378864668,360,1.0,2.0,4,20,832
0.0,4.1,6.187867965644036,360,1.0,1.0,5,20,833
0.0,4.1,6.25,360,1.0,1.0,6,20,834
0.0,4.5,6.322354286469244,360,1.0,1.0,7,20,835
11.222222222222221,4.8,6.4,360,1.0,4.0,8,20,836
33.66666666666667,5.0,6.477645713530757,360,1.0,4.0,9,20,837
101.0,5.4,6.550000000000001,360,1.0,6.0,10,20,838
134.66666666666669,5.5,6.612132034355965,360,0.99,6.0,11,20,839
336.66666666666663,5.9,6.659807621135332,360,0.88,6.0,12,20,840
583.5555555555555,6.9,6.689777747886721,360,0.76,6.0,13,20,841
617.2222222222222,7.2,6.700000000000001,360,0.74,7.0,14,20,842
347.8888888888889,6.5,6.689777747886721,360,0.7,7.0,15,20,843
258.11111111111114,6.1,6.659807621135332,360,0.7,6.0,16,20,844
33.66666666666667,4.2,6.612132034355965,360,0.78,4.0,17,20,845
0.0,4.8,6.550000000000001,360,0.8,2.0,18,20,846
0.0,5.0,6.477645713530757,360,0.79,6.0,19,20,847
0.0,4.6,6.4,360,0.85,5.0,20,20,848
0.0,4.2,6.322354286469244,360,0.88,6.0,21,20,849
0.0,4.0,6.25,360,0.87,6.0,22,20,850
0.0,3.1,6.187867965644036,360,0.89,6.0,23,20,851
