PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,-0.2,2.8,360,0.85,4.0,2,3,422
0.0,-0.2,2.810222252113279,360,0.86,3.0,3,3,423
0.0,-0.2,2.840192378864668,360,0.84,4.0,4,3,424
0.0,0.0,2.8878679656440354,360,0.81,4.0,5,3,425
0.0,0.1,2.9499999999999993,360,0.78,4.0,6,3,426
0.0,0.1,3.0223542864692434,360,0.78,3.0,7,3,427
0.0,0.1,3.0999999999999996,360,0.79,3.0,8,3,428
22.444444444444443,0.2,3.177645713530756,360,0.79,4.0,9,3,429
89.77777777777777,0.5,3.2499999999999996,360,0.8,4.0,10,3,430
145.88888888888889,1.0,3.312132034355964,360,0.76,4.0,11,3,431
134.66666666666669,1.2,3.359807621135331,360,0.78,5.0,12,3,432
157.1111111111111,1.7,3.38977774788672,360,0.76,5.0,13,3,433
157.1111111111111,1.9,3.3999999999999995,360,0.77,4.0,14,3,434
112.22222222222223,1.7,3.38977774788672,360,0.78,4.0,15,3,435
33.66666666666667,1.7,3.359807621135331,360,0.78,4.0,16,3,436
0.0,1.6,3.312132034355964,360,0.78,4.0,17,3,437
0.0,1.5,3.2499999999999996,360,0.76,6.0,18,3,438
0.0,0.6,3.177645713530756,360,0.87,5.0,19,3,439
0.0,-0.1,3.0999999999999996,360,0.96,4.0,20,3,440
0.0,-0.4,3.0223542864692434,360,1.0,6.0,21,3,441
0.0,0.0,2.9499999999999997,360,0.93,6.0,22,3,442
0.0,0.2,2.8878679656440354,360,0.86,6.0,23,3,443
0.0,0.1,2.840192378864668,360,0.85,7.0,24,3,444
0.0,0.1,2.108518543427733,360,0.85,8.0,1,4,445
0.0,-0.3,2.1,360,0.85,7.0,2,4,446
0.0,-0.6,2.108518543427733,360,0.82,7.0,3,4,447
0.0,-1.3,2.1334936490538903,360,0.85,7.0,4,4,448
0.0,-1.5,2.173223304703363,360,0.87,8.0,5,4,449
0.0,-1.9,2.225,360,0.92,8.0,6,4,450
0.0,-1.9,2.28529523872437,360,0.93,8.0,7,4,451
0.0,-1.9,2.35,360,0.93,9.0,8,4,452
123.44444444444446,-1.6,2.4147047612756305,360,0.9,9.0,9,4,453
336.66666666666663,-1.2,2.475,360,0.89,10.0,10,4,454
404.0,-1.1,2.526776695296637,360,0.85,10.0,11,4,455
471.33333333333337,-1.0,2.56650635094611,360,0.87,10.0,12,4,456
426.44444444444446,-1.1,2.591481456572267,360,0.86,9.0,13,4,457
359.1111111111111,-1.3,2.6,360,0.87,9.0,14,4,458
246.8888888888889,-1.4,2.591481456572267,360,0.87,9.0,15,4,459
78.55555555555554,-1.8,2.56650635094611,360,0.87,8.0,16,4,460
0.0,-2.1,2.526776695296637,360,0.88,9.0,17,4,461
0.0,-2.5,2.475,360,0.87,10.0,18,4,462
0.0,-2.8,2.4147047612756305,360,0.86,9.0,19,4,463
0.0,-3.5,2.35,360,0.85,9.0,20,4,464
0.0,-4.1,2.28529523872437,360,0.87,9.0,21,4,465
0.0,-4.5,2.225,360,0.87,9.0,22,4,466
0.0,-4.6,2.173223304703363,360,0.89,8.0,23,4,467
0.0,-4.8,2.1334936490538903,360,0.89,8.0,24,4,468
0.0,-5.2,0.9051111260566398,360,0.89,9.0,1,5,469
0.0,-5.6,0.9000000000000001,360,0.91,9.0,2,5,470
0.0,-5.4,0.9051111260566398,360,0.92,8.0,3,5,471
0.0,-5.4,0.9200961894323343,360,0.92,7.0,4,5,472
0.0,-5.3,0.9439339828220179,360,0.94,7.0,5,5,473
0.0,-5.6,0.975,360,0.95,9.0,6,5,474
0.0,-5.8,1.011177143234622,360,0.93,8.0,7,5,475
0.0,-5.7,1.05,360,0.93,7.0,8,5,476
44.888888888888886,-5.9,1.0888228567653782,360,0.93,7.0,9,5,477
112.22222222222223,-5.9,1.125,360,0.92,8.0,10,5,478
157.1111111111111,-5.7,1.1560660171779822,360,0.92,6.0,11,5,479
112.22222222222223,-5.7,1.1799038105676658,360,0.93,6.0,12,5,480
145.88888888888889,-6.1,1.1948888739433603,360,0.93,5.0,13,5,481
157.1111111111111,-6.2,1.2,360,0.94,6.0,14,5,482
101.0,-6.1,1.1948888739433603,360,0.94,5.0,15,5,483
67.33333333333334,-6.0,1.1799038105676658,360,0.94,4.0,16,5,484
11.222222222222221,-6.4,1.1560660171779822,360,0.93,4.0,17,5,485
0.0,-7.5,1.125,360,0.96,1.0,18,5,486
0.0,-8.0,1.0888228567653782,360,0.96,2.0,19,5,487
0.0,-7.3,1.05,360,0.96,3.0,20,5,488
0.0,-6.7,1.011177143234622,360,0.95,4.0,21,5,489
0.0,-6.9,0.9750000000000001,360,0.95,5.0,22,5,490
0.0,-7.0,0.9439339828220179,360,0.95,5.0,23,5,491
0.0,-7.2,0.9200961894323343,360,0.96,5.0,24,5,492
0.0,-7.5,0.5017037086855467,360,0.96,5.0,1,6,493
0.0,-7.1,0.5,360,0.95,6.0,2,6,494
0.0,-6.4,0.5017037086855466,360,0.95,6.0,3,6,495
0.0,-6.0,0.5066987298107781,360,0.92,6.0,4,6,496
0.0,-5.6,0.5146446609406726,360,0.93,5.0,5,6,497
0.0,-5.7,0.525,360,0.96,6.0,6,6,498
0.0,-5.3,0.537059047744874,360,0.96,8.0,7,6,499
0.0,-5.1,0.55,360,0.94,7.0,8,6,500
89.77777777777777,-5.2,0.5629409522551261,360,0.94,6.0,9,6,501
347.8888888888889,-4.4,0.5750000000000001,360,0.92,7.0,10,6,502
505.0,-3.3,0.5853553390593275,360,0.97,8.0,11,6,503
527.4444444444445,-2.4,0.593301270189222,360,0.95,8.0,12,6,504
695.7777777777778,-2.0,0.5982962913144535,360,0.94,7.0,13,6,505
392.7777777777778,-1.5,0.6000000000000001,360,0.94,6.0,14,6,506
516.2222222222223,-1.2,0.5982962913144535,360,0.92,6.0,15,6,507
213.22222222222223,-1.8,0.593301270189222,360,0.94,6.0,16,6,508
11.222222222222221,-1.8,0.5853553390593275,360,0.97,6.0,17,6,509
0.0,-2.0,0.5750000000000001,360,0.98,7.0,18,6,510
0.0,-0.8,0.5629409522551261,360,1.0,6.0,19,6,511
0.0,-0.4,0.55,360,1.0,7.0,20,6,512
0.0,0.1,0.537059047744874,360,1.0,7.0,21,6,513
0.0,0.3,0.525,360,1.0,7.0,22,6,514
0.0,0.3,0.5146446609406727,360,1.0,8.0,23,6,515
0.0,0.3,0.5066987298107781,360,1.0,6.0,24,6,516
0.0,0.3,0.5034074173710932,360,1.0,5.0,1,7,517
0.0,0.1,0.5,360,1.0,4.0,2,7,518
0.0,0.2,0.5034074173710932,360,1.0,4.0,3,7,519
0.0,-0.2,0.5133974596215561,360,1.0,4.0,4,7,520
0.0,-0.3,0.5292893218813453,360,0.94,4.0,5,7,521
0.0,-1.3,0.5499999999999999,360,0.96,4.0,6,7,522
0.0,-2.5,0.5741180954897479,360,0.93,6.0,7,7,523
11.222222222222221,-2.5,0.6,360,0.91,7.0,8,7,524
56.111111111111114,-2.6,0.625881904510252,360,0.88,7.0,9,7,525
157.1111111111111,-2.2,0.65,360,0.85,6.0,10,7,526
190.77777777777777,-2.0,0.6707106781186547,360,0.86,6.0,11,7,527
325.44444444444446,-1.6,0.6866025403784438,360,0.87,6.0,12,7,528
280.55555555555554,-1.7,0.6965925826289068,360,0.88,7.0,13,7,529
213.22222222222223,-1.9,0.7,360,0.88,7.0,14,7,530
134.66666666666669,-1.6,0.6965925826289068,360,0.87,6.0,15,7,531
44.888888888888886,-1.7,0.6866025403784438,360,0.85,7.0,16,7,532
11.222222222222221,-1.5,0.6707106781186547,360,0.83,8.0,17,7,533
0.0,-1.8,0.65,360,0.85,5.0,18,7,534
0.0,-3.3,0.625881904510252,360,0.9,4.0,19,7,535
0.0,-3.6,0.6,360,0.85,6.0,20,7,536
0.0,-4.1,0.5741180954897479,360,0.87,5.0,21,7,537
0.0,-4.2,0.55,360,0.9,6.0,22,7,538
0.0,-4.4,0.5292893218813453,360,0.92,6.0,23,7,539
0.0,-4.8,0.5133974596215561,360,0.94,6.0,24,7,540
0.0,-5.2,0.5017037086855467,360,0.95,6.0,1,8,541
0.0,-5.6,0.5,360,0.96,6.0,2,8,542
0.0,-5.9,0.5017037086855466,360,0.95,6.0,3,8,543
0.0,-6.3,0.5066987298107781,360,0.96,6.0,4,8,544
0.0,-6.2,0.5146446609406726,360,0.96,6.0,5,8,545
0.0,-6.2,0.525,360,0.97,5.0,6,8,546
0.0,-6.6,0.537059047744874,360,0.96,5.0,7,8,547
11.222222222222221,-6.8,0.55,360,0.97,4.0,8,8,548
213.22222222222223,-5.6,0.5629409522551261,360,0.94,5.0,9,8,549
527.4444444444445,-4.3,0.5750000000000001,360,0.86,6.0,10,8,550
650.8888888888889,-3.7,0.5853553390593275,360,0.84,8.0,11,8,551
751.8888888888888,-2.9,0.593301270189222,360,0.8,8.0,12,8,552
830.4444444444446,-3.0,0.5982962913144535,360,0.81,10.0,13,8,553
527.4444444444445,-2.2,0.6000000000000001,360,0.79,10.0,14,8,554
415.2222222222223,-2.2,0.5982962913144535,360,0.82,10.0,15,8,555
168.33333333333331,-2.4,0.593301270189222,360,0.81,8.0,16,8,556
11.222222222222221,-2.2,0.5853553390593275,360,0.8,12.0,17,8,557
0.0,-2.9,0.5750000000000001,360,0.81,10.0,18,8,558
0.0,-3.7,0.5629409522551261,360,0.79,8.0,19,8,559
0.0,-4.1,0.55,360,0.79,8.0,20,8,560
0.0,-4.7,0.537059047744874,360,0.82,12.0,21,8,561
0.0,-4.7,0.525,360,0.85,10.0,22,8,562
0.0,-4.5,0.5146446609406727,360,0.85,10.0,23,8,563
0.0,-4.4,0.5066987298107781,360,0.85,10.0,24,8,564
0.0,-4.2,0.4017037086855466,360,0.83,10.0,1,9,565
0.0,-4.4,0.4,360,0.85,10.0,2,9,566
0.0,-4.7,0.4017037086855466,360,0.86,8.0,3,9,567
0.0,-4.8,0.4066987298107781,360,0.87,8.0,4,9,568
0.0,-4.7,0.41464466094067265,360,0.85,8.0,5,9,569
0.0,-5.1,0.425,360,0.86,9.0,6,9,570
0.0,-5.0,0.437059047744874,360,0.87,8.0,7,9,571
0.0,-5.0,0.45,360,0.86,9.0,8,9,572
56.111111111111114,-5.0,0.46294095225512605,360,0.88,8.0,9,9,573
157.1111111111111,-4.6,0.47500000000000003,360,0.87,8.0,10,9,574
246.8888888888889,-4.1,0.4853553390593274,360,0.86,8.0,11,9,575
246.8888888888889,-3.7,0.49330127018922193,360,0.85,9.0,12,9,576
303.0,-3.2,0.4982962913144534,360,0.82,8.0,13,9,577
246.8888888888889,-3.0,0.5,360,0.82,7.0,14,9,578
157.1111111111111,-2.9,0.4982962913144534,360,0.83,7.0,15,9,579
67.33333333333334,-3.0,0.49330127018922193,360,0.88,7.0,16,9,580
22.444444444444443,-3.0,0.4853553390593274,360,0.87,6.0,17,9,581
0.0,-3.0,0.47500000000000003,360,0.85,6.0,18,9,582
0.0,-3.0,0.46294095225512605,360,0.83,6.0,19,9,583
0.0,-3.5,0.45,360,0.83,6.0,20,9,584
0.0,-3.8,0.437059047744874,360,0.85,5.0,21,9,585
0.0,-3.8,0.42500000000000004,360,0.86,4.0,22,9,586
0.0,-3.7,0.41464466094067265,360,0.87,4.0,23,9,587
0.0,-3.7,0.4066987298107781,360,0.88,2.0,24,9,588
0.0,-3.6,0.4017037086855466,360,0.89,2.0,1,10,589
0.0,-3.8,0.4,360,0.9,2.0,2,10,590
0.0,-4.5,0.4017037086855466,360,0.91,2.0,3,10,591
0.0,-4.4,0.4066987298107781,360,0.94,3.0,4,10,592
0.0,-4.0,0.41464466094067265,360,0.94,2.0,5,10,593
0.0,-3.7,0.425,360,0.95,2.0,6,10,594
0.0,-3.6,0.437059047744874,360,0.96,3.0,7,10,595
0.0,-3.4,0.45,360,0.96,3.0,8,10,596
22.444444444444443,-3.2,0.46294095225512605,360,0.99,3.0,9,10,597
145.88888888888889,-2.6,0.47500000000000003,360,0.99,4.0,10,10,598
224.44444444444446,-2.3,0.4853553390593274,360,0.94,4.0,11,10,599
246.8888888888889,-2.0,0.49330127018922193,360,0.93,3.0,12,10,600
190.77777777777777,-2.2,0.4982962913144534,360,0.97,4.0,13,10,601
190.77777777777777,-1.7,0.5,360,0.92,4.0,14,10,602
224.44444444444446,-1.3,0.4982962913144534,360,0.88,2.0,15,10,603
101.0,-1.7,0.49330127018922193,360,0.89,2.0,16,10,604
11.222222222222221,-2.0,0.4853553390593274,360,0.93,2.0,17,10,605
0.0,-2.2,0.47500000000000003,360,0.95,2.0,18,10,606
0.0,-2.3,0.46294095225512605,360,0.93,2.0,19,10,607
0.0,-2.4,0.45,360,0.93,2.0,20,10,608
0.0,-2.7,0.437059047744874,360,0.93,2.0,21,10,609
0.0,-3.6,0.42500000000000004,360,0.98,1.0,22,10,610
0.0,-4.5,0.41464466094067265,360,0.98,1.0,23,10,611
0.0,-5.5,0.4066987298107781,360,1.0,1.0,24,10,612
0.0,-4.6,0.4034074173710932,360,1.0,1.0,1,11,613
0.0,-4.1,0.4,360,1.0,1.0,2,11,614
0.0,-4.1,0.4034074173710932,360,1.0,1.0,3,11,615
0.0,-3.6,0.41339745962155616,360,1.0,1.0,4,11,616
0.0,-3.4,0.4292893218813452,360,1.0,1.0,5,11,617
0.0,-3.2,0.44999999999999996,360,0.98,2.0,6,11,618
0.0,-2.9,0.4741180954897479,360,0.98,2.0,7,11,619
11.222222222222221,-2.7,0.5,360,0.96,2.0,8,11,620
44.888888888888886,-2.3,0.5258819045102521,360,0.96,3.0,9,11,621
145.88888888888889,-1.9,0.55,360,0.94,2.0,10,11,622
235.66666666666669,-1.2,0.5707106781186547,360,0.9,2.0,11,11,623
258.11111111111114,-0.9,0.5866025403784438,360,0.87,2.0,12,11,624
258.11111111111114,-0.6,0.5965925826289068,360,0.87,3.0,13,11,625
303.0,-0.4,0.6,360,0.87,3.0,14,11,626
224.44444444444446,-0.5,0.5965925826289068,360,0.85,4.0,15,11,627
89.77777777777777,-0.6,0.5866025403784438,360,0.86,3.0,16,11,628
11.222222222222221,-1.0,0.5707106781186547,360,0.82,2.0,17,11,629
0.0,-1.2,0.55,360,0.83,2.0,18,11,630
0.0,-1.2,0.5258819045102521,360,0.82,2.0,19,11,631
0.0,-1.4,0.5,360,0.85,2.0,20,11,632
0.0,-2.6,0.4741180954897479,360,0.87,2.0,21,11,633
0.0,-3.5,0.45,360,0.95,1.0,22,11,634
0.0,-5.0,0.4292893218813453,360,0.97,1.0,23,11,635
0.0,-5.1,0.41339745962155616,360,1.0,1.0,24,11,636
0.0,-6.2,0.3017037086855465,360,1.0,1.0,1,12,637
0.0,-6.5,0.29999999999999993,360,1.0,1.0,2,12,638
0.0,-6.1,0.3017037086855465,360,0.99,1.0,3,12,639
0.0,-6.4,0.306698729810778,360,0.98,1.0,4,12,640
0.0,-7.1,0.31464466094067256,360,0.97,2.0,5,12,641
0.0,-6.7,0.32499999999999996,360,0.97,2.0,6,12,642
0.0,-6.8,0.33705904774487394,360,0.97,2.0,7,12,643
11.222222222222221,-6.9,0.35,360,0.97,2.0,8,12,644
101.0,-5.2,0.362940952255126,360,0.98,2.0,9,12,645
213.22222222222223,-3.8,0.375,360,0.99,3.0,10,12,646
280.55555555555554,-2.6,0.3853553390593274,360,0.9,5.0,11,12,647
303.0,-1.4,0.3933012701892219,360,0.83,6.0,12,12,648
336.66666666666663,-0.3,0.39829629131445343,360,0.79,6.0,13,12,649
202.0,0.0,0.4,360,0.79,5.0,14,12,650
89.77777777777777,0.6,0.39829629131445343,360,0.8,5.0,15,12,651
22.444444444444443,0.3,0.3933012701892219,360,0.89,4.0,16,12,652
0.0,0.1,0.3853553390593274,360,0.98,4.0,17,12,653
0.0,0.2,0.375,360,1.0,4.0,18,12,654
0.0,0.9,0.362940952255126,360,1.0,6.0,19,12,655
0.0,1.0,0.35,360,1.0,7.0,20,12,656
0.0,1.7,0.33705904774487394,360,1.0,9.0,21,12,657
0.0,1.8,0.32499999999999996,360,1.0,8.0,22,12,658
0.0,2.2,0.3146446609406726,360,1.0,8.0,23,12,659
0.0,2.7,0.30669872981077806,360,1.0,8.0,24,12,660
0.0,3.2,0.24259271713866504,360,1.0,5.0,1,13,661
0.0,4.5,0.20000000000000018,360,1.0,5.0,2,13,662
0.0,4.6,0.24259271713866482,360,1.0,6.0,3,13,663
0.0,4.0,0.36746824526945154,360,1.0,5.0,4,13,664
0.0,4.0,0.5661165235168153,360,1.0,4.0,5,13,665
0.0,3.9,0.8249999999999996,360,1.0,5.0,6,13,666
0.0,3.4,1.1264761936218495,360,1.0,5.0,7,13,667
11.222222222222221,3.4,1.4500000000000002,360,1.0,4.0,8,13,668
112.22222222222223,4.1,1.773523806378151,360,1.0,4.0,9,13,669
314.2222222222222,5.8,2.075,360,1.0,4.0,10,13,670
448.8888888888889,6.5,2.3338834764831846,360,0.97,6.0,11,13,671
549.8888888888889,7.1,2.532531754730549,360,0.94,6.0,12,13,672
662.1111111111112,9.1,2.6574072828613353,360,0.81,6.0,13,13,673
381.55555555555554,7.9,2.7,360,0.88,6.0,14,13,674
269.33333333333337,7.8,2.6574072828613353,360,0.91,6.0,15,13,675
101.0,7.3,2.532531754730549,360,0.93,6.0,16,13,676
11.222222222222221,6.8,2.3338834764831846,360,1.0,6.0,17,13,677
0.0,6.7,2.075,360,1.0,8.0,18,13,678
0.0,6.7,1.773523806378151,360,1.0,8.0,19,13,679
0.0,6.5,1.4500000000000002,360,1.0,7.0,20,13,680
0.0,5.9,1.1264761936218495,360,1.0,6.0,21,13,681
0.0,5.8,0.8250000000000004,360,1.0,6.0,22,13,682
0.0,5.1,0.5661165235168159,360,1.0,6.0,23,13,683
0.0,4.5,0.36746824526945177,360,1.0,5.0,24,13,684
0.0,4.6,2.320444504226559,360,1.0,4.0,1,14,685
0.0,4.9,2.3,360,0.97,4.0,2,14,686
0.0,4.8,2.320444504226559,360,0.96,3.0,3,14,687
0.0,4.6,2.3803847577293364,360,0.93,4.0,4,14,688
0.0,4.7,2.475735931288071,360,0.92,4.0,5,14,689
0.0,4.8,2.5999999999999996,360,0.91,4.0,6,14,690
0.0,4.5,2.7447085729384875,360,0.92,4.0,7,14,691
0.0,4.1,2.9,360,0.92,3.0,8,14,692
56.111111111111114,4.0,3.0552914270615124,360,0.94,3.0,9,14,693
101.0,4.1,3.2,360,0.93,4.0,10,14,694
202.0,5.0,3.3242640687119285,360,0.88,4.0,11,14,695
235.66666666666669,5.4,3.4196152422706634,360,0.87,4.0,12,14,696
235.66666666666669,5.4,3.479555495773441,360,0.88,6.0,13,14,697
213.22222222222223,4.9,3.5,360,0.89,6.0,14,14,698
134.66666666666669,4.8,3.479555495773441,360,0.92,7.0,15,14,699
78.55555555555554,4.9,3.4196152422706634,360,0.92,6.0,16,14,700
11.222222222222221,4.7,3.3242640687119285,360,0.95,6.0,17,14,701
0.0,4.3,3.2,360,0.95,6.0,18,14,702
0.0,3.5,3.0552914270615124,360,1.0,6.0,19,14,703
0.0,3.1,2.9,360,1.0,2.0,20,14,704
0.0,3.2,2.7447085729384875,360,1.0,5.0,21,14,705
0.0,3.6,2.6,360,1.0,4.0,22,14,706
0.0,4.6,2.4757359312880713,360,1.0,5.0,23,14,707
0.0,4.6,2.3803847577293364,360,1.0,5.0,24,14,708
0.0,4.0,2.9221482129121052,360,1.0,6.0,1,15,709
0.0,3.7,2.8999999999999995,360,1.0,5.0,2,15,710
0.0,3.2,2.9221482129121052,360,1.0,4.0,3,15,711
0.0,3.7,2.987083487540114,360,1.0,4.0,4,15,712
0.0,3.5,3.0903805922287435,360,1.0,4.0,5,15,713
0.0,3.4,3.2249999999999996,360,1.0,3.0,6,15,714
0.0,3.5,3.3817676206833616,360,1.0,2.0,7,15,715
0.0,3.5,3.55,360,0.99,2.0,8,15,716
33.66666666666667,3.6,3.7182323793166385,360,1.0,2.0,9,15,717
78.55555555555554,3.8,3.875,360,0.99,2.0,10,15,718
179.55555555555554,4.2,4.009619407771256,360,0.97,4.0,11,15,719
235.66666666666669,4.6,4.112916512459885,360,0.93,3.0,12,15,720
359.1111111111111,5.1,4.177851787087894,360,0.9,3.0,13,15,721
549.8888888888889,4.8,4.2,360,0.89,4.0,14,15,722
291.77777777777777,4.8,4.177851787087894,360,0.9,4.0,15,15,723
224.44444444444446,3.9,4.112916512459885,360,0.95,4.0,16,15,724
11.222222222222221,3.5,4.009619407771256,360,0.97,6.0,17,15,725
0.0,3.5,3.875,360,0.96,6.0,18,15,726
0.0,3.6,3.7182323793166385,360,0.97,5.0,19,15,727
0.0,3.5,3.55,360,0.99,5.0,20,15,728
0.0,3.3,3.3817676206833616,360,1.0,6.0,21,15,729
0.0,3.1,3.225,360,1.0,6.0,22,15,730
0.0,2.6,3.090380592228744,360,1.0,6.0,23,15,731
0.0,2.0,2.9870834875401147,360,1.0,5.0,24,15,732
0.0,1.5,3.132370465025385,360,1.0,6.0,1,16,733
0.0,1.6,3.0999999999999996,360,1.0,4.0,2,16,734
0.0,1.5,3.132370465025385,360,1.0,3.0,3,16,735
0.0,1.2,3.227275866404783,360,1.0,2.0,4,16,736
0.0,2.6,3.3782485578727792,360,0.99,6.0,5,16,737
0.0,3.6,3.5749999999999993,360,0.86,8.0,6,16,738
0.0,4.6,3.8041219071526053,360,0.75,9.0,7,16,739
0.0,4.6,4.05,360,0.76,10.0,8,16,740
33.66666666666667,5.1,4.295878092847395,360,0.74,8.0,9,16,741
67.33333333333334,5.2,4.525,360,0.79,7.0,10,16,742
101.0,5.1,4.7217514421272195,360,0.86,8.0,11,16,743
157.1111111111111,5.2,4.8727241335952165,360,0.94,10.0,12,16,744
78.55555555555554,5.3,4.9676295349746145,360,1.0,8.0,13,16,745
101.0,5.8,5.0,360,1.0,10.0,14,16,746
67.33333333333334,6.6,4.9676295349746145,360,1.0,10.0,15,16,747
33.66666666666667,7.1,4.8727241335952165,360,1.0,10.0,16,16,748
0.0,7.4,4.7217514421272195,360,1.0,9.0,17,16,749
0.0,7.9,4.525,360,1.0,10.0,18,16,750
0.0,8.8,4.295878092847395,360,1.0,10.0,19,16,751
0.0,9.0,4.05,360,1.0,11.0,20,16,752
0.0,9.6,3.8041219071526053,360,1.0,11.0,21,16,753
0.0,9.9,3.575,360,1.0,9.0,22,16,754
0.0,9.4,3.3782485578727797,360,1.0,10.0,23,16,755
0.0,9.4,3.227275866404783,360,1.0,8.0,24,16,756
0.0,8.6,4.120444504226558,360,0.91,8.0,1,17,757
0.0,7.0,4.1,360,0.96,6.0,2,17,758
0.0,5.7,4.120444504226558,360,1.0,4.0,3,17,759
0.0,5.5,4.180384757729336,360,1.0,4.0,4,17,760
0.0,4.9,4.275735931288071,360,1.0,4.0,5,17,761
0.0,4.5,4.399999999999999,360,1.0,2.0,6,17,762
0.0,4.4,4.544708572938487,360,1.0,2.0,7,17,763
11.222222222222221,3.6,4.699999999999999,360,1.0,3.0,8,17,764
101.0,4.8,4.855291427061512,360,1.0,3.0,9,17,765
392.7777777777778,6.7,4.999999999999999,360,1.0,4.0,10,17,766
572.3333333333333,8.8,5.124264068711928,360,0.88,4.0,11,17,767
718.2222222222222,9.9,5.219615242270662,360,0.81,4.0,12,17,768
763.1111111111111,10.8,5.27955549577344,360,0.72,4.0,13,17,769
662.1111111111112,10.8,5.299999999999999,360,0.73,4.0,14,17,770
426.44444444444446,9.9,5.27955549577344,360,0.75,4.0,15,17,771
213.22222222222223,9.1,5.219615242270662,360,0.77,4.0,16,17,772
33.66666666666667,5.2,5.124264068711928,360,0.93,2.0,17,17,773
0.0,2.1,4.999999999999999,360,1.0,2.0,18,17,774
0.0,3.0,4.855291427061512,360,1.0,2.0,19,17,775
0.0,2.9,4.699999999999999,360,1.0,2.0,20,17,776
0.0,1.8,4.544708572938487,360,1.0,1.0,21,17,777
0.0,1.7,4.3999999999999995,360,1.0,1.0,22,17,778
0.0,1.1,4.275735931288071,360,1.0,1.0,23,17,779
0.0,0.8,4.180384757729336,360,1.0,1.0,24,17,780
0.0,0.4,2.228963047654292,360,1.0,1.0,1,18,781
0.0,-1.1,2.2,360,1.0,1.0,2,18,782
0.0,-0.5,2.228963047654292,360,1.0,1.0,3,18,783
0.0,-1.4,2.313878406783227,360,1.0,1.0,4,18,784
0.0,-1.6,2.4489592359914343,360,1.0,1.0,5,18,785
0.0,-2.2,2.6249999999999996,360,1.0,2.0,6,18,786
0.0,-2.0,2.8300038116628574,360,1.0,1.0,7,18,787
22.444444444444443,-1.8,3.05,360,1.0,2.0,8,18,788
235.66666666666669,-0.3,3.2699961883371422,360,1.0,2.0,9,18,789
179.55555555555554,1.3,3.4749999999999996,360,1.0,2.0,10,18,790
314.2222222222222,3.4,3.651040764008565,360,1.0,4.0,11,18,791
415.2222222222223,4.2,3.7861215932167727,360,1.0,4.0,12,18,792
370.33333333333337,4.8,3.8710369523457078,360,1.0,4.0,13,18,793
258.11111111111114,5.3,3.8999999999999995,360,1.0,5.0,14,18,794
190.77777777777777,5.4,3.8710369523457078,360,1.0,6.0,15,18,795
101.0,4.8,3.7861215932167727,360,1.0,6.0,16,18,796
22.444444444444443,4.9,3.651040764008565,360,1.0,7.0,17,18,797
0.0,4.9,3.4749999999999996,360,1.0,7.0,18,18,798
0.0,4.9,3.2699961883371422,360,1.0,6.0,19,18,799
0.0,4.4,3.05,360,1.0,7.0,20,18,800
0.0,3.8,2.8300038116628574,360,1.0,8.0,21,18,801
0.0,3.3,2.625,360,1.0,7.0,22,18,802
0.0,3.1,2.4489592359914347,360,1.0,6.0,23,18,803
0.0,2.8,2.313878406783227,360,1.0,6.0,24,18,804
0.0,2.3,2.928963047654292,360,1.0,5.0,1,19,805
0.0,1.9,2.9000000000000004,360,1.0,5.0,2,19,806
0.0,1.6,2.928963047654292,360,1.0,5.0,3,19,807
0.0,1.4,3.013878406783227,360,1.0,4.0,4,19,808
0.0,1.2,3.1489592359914345,360,1.0,4.0,5,19,809
0.0,0.9,3.3249999999999997,360,1.0,4.0,6,19,810
0.0,0.7,3.5300038116628576,360,1.0,4.0,7,19,811
0.0,0.7,3.75,360,1.0,4.0,8,19,812
67.33333333333334,0.9,3.9699961883371424,360,1.0,5.0,9,19,813
213.22222222222223,1.7,4.175,360,1.0,6.0,10,19,814
280.55555555555554,2.0,4.351040764008565,360,1.0,5.0,11,19,815
448.8888888888889,3.2,4.486121593216772,360,1.0,4.0,12,19,816
516.2222222222223,4.2,4.5710369523457075,360,0.93,4.0,13,19,817
280.55555555555554,4.9,4.6,360,0.92,4.0,14,19,818
213.22222222222223,5.2,4.5710369523457075,360,0.89,4.0,15,19,819
202.0,5.4,4.486121593216772,360,0.88,4.0,16,19,820
22.444444444444443,5.2,4.351040764008565,360,0.9,4.0,17,19,821
0.0,4.9,4.175,360,0.91,3.0,18,19,822
0.0,4.5,3.9699961883371424,360,0.94,2.0,19,19,823
0.0,4.6,3.75,360,0.95,2.0,20,19,824
0.0,4.7,3.5300038116628576,360,0.96,2.0,21,19,825
0.0,4.9,3.325,360,0.96,3.0,22,19,826
0.0,6.7,3.148959235991435,360,0.95,4.0,23,19,827
0.0,6.7,3.013878406783227,360,1.0,6.0,24,19,828
0.0,6.8,4.0323704650253855,360,1.0,4.0,1,20,829
0.0,7.0,4.0,360,1.0,6.0,2,20,830
0.0,7.2,4.0323704650253855,360,1.0,6.0,3,20,831
0.0,7.5,4.1272758664047835,360,1.0,6.0,4,20,832
0.0,7.9,4.27824855787278,360,1.0,6.0,5,20,833
0.0,7.9,4.475,360,1.0,5.0,6,20,834
0.0,8.4,4.704121907152605,360,1.0,6.0,7,20,835
0.0,8.0,4.95,360,1.0,9.0,8,20,836
67.33333333333334,6.9,5.195878092847395,360,1.0,8.0,9,20,837
