PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
78.55555555555554,11.9,7.171036952345708,360,0.93,5.0,15,30,1083
33.66666666666667,11.5,7.086121593216773,360,0.94,4.0,16,30,1084
11.222222222222221,11.4,6.951040764008566,360,0.94,4.0,17,30,1085
0.0,11.3,6.7749999999999995,360,0.95,5.0,18,30,1086
0.0,11.2,6.569996188337142,360,0.94,5.0,19,30,1087
0.0,10.8,6.35,360,0.94,6.0,20,30,1088
0.0,10.3,6.130003811662857,360,0.95,6.0,21,30,1089
0.0,9.7,5.925,360,0.94,7.0,22,30,1090
0.0,9.5,5.7489592359914345,360,0.94,6.0,23,30,1091
0.0,9.3,5.613878406783226,360,0.94,6.0,24,30,1092
0.0,9.1,7.020444504226559,360,0.94,5.0,1,31,1093
0.0,9.1,7.0,360,0.95,4.0,2,31,1094
0.0,8.8,7.020444504226559,360,0.95,4.0,3,31,1095
0.0,8.8,7.080384757729337,360,0.95,4.0,4,31,1096
0.0,8.7,7.175735931288071,360,0.94,4.0,5,31,1097
0.0,8.9,7.3,360,0.92,3.0,6,31,1098
0.0,8.6,7.444708572938487,360,0.93,3.0,7,31,1099
11.222222222222221,9.0,7.6,360,0.92,3.0,8,31,1100
78.55555555555554,9.3,7.755291427061512,360,0.91,3.0,9,31,1101
224.44444444444446,10.4,7.8999999999999995,360,0.88,4.0,10,31,1102
392.7777777777778,11.8,8.024264068711927,360,0.82,6.0,11,31,1103
684.5555555555557,13.0,8.119615242270662,360,0.79,6.0,12,31,1104
875.3333333333334,14.1,8.17955549577344,360,0.78,6.0,13,31,1105
819.2222222222222,14.8,8.2,360,0.77,5.0,14,31,1106
583.5555555555555,14.7,8.17955549577344,360,0.77,4.0,15,31,1107
202.0,12.9,8.119615242270662,360,0.82,3.0,16,31,1108
78.55555555555554,11.6,8.024264068711927,360,0.84,2.0,17,31,1109
0.0,10.3,7.8999999999999995,360,0.87,2.0,18,31,1110
0.0,10.5,7.755291427061512,360,0.86,4.0,19,31,1111
0.0,10.5,7.6,360,0.85,4.0,20,31,1112
0.0,10.4,7.444708572938487,360,0.86,4.0,21,31,1113
0.0,10.5,7.3,360,0.85,5.0,22,31,1114
0.0,9.8,7.175735931288071,360,0.86,5.0,23,31,1115
0.0,9.8,7.080384757729337,360,0.86,6.0,24,31,1116
0.0,9.7,7.017037086855466,360,0.87,6.0,1,32,1117
0.0,9.1,7.0,360,0.87,6.0,2,32,1118
0.0,8.7,7.017037086855466,360,0.88,6.0,3,32,1119
0.0,8.3,7.06698729810778,360,0.89,6.0,4,32,1120
0.0,7.6,7.146446609406726,360,0.91,4.0,5,32,1121
0.0,8.0,7.25,360,0.91,4.0,6,32,1122
0.0,7.9,7.37059047744874,360,0.91,5.0,7,32,1123
11.222222222222221,8.1,7.5,360,0.91,6.0,8,32,1124
157.1111111111111,8.6,7.62940952255126,360,0.89,6.0,9,32,1125
347.8888888888889,10.2,7.75,360,0.87,7.0,10,32,1126
269.33333333333337,10.3,7.853553390593274,360,0.86,8.0,11,32,1127
258.11111111111114,10.5,7.93301270189222,360,0.87,9.0,12,32,1128
392.7777777777778,12.1,7.982962913144534,360,0.84,6.0,13,32,1129
527.4444444444445,12.9,8.0,360,0.82,6.0,14,32,1130
269.33333333333337,12.6,7.982962913144534,360,0.83,6.0,15,32,1131
381.55555555555554,13.1,7.93301270189222,360,0.81,6.0,16,32,1132
56.111111111111114,11.3,7.853553390593274,360,0.86,4.0,17,32,1133
0.0,10.9,7.75,360,0.86,5.0,18,32,1134
0.0,10.3,7.62940952255126,360,0.86,6.0,19,32,1135
0.0,9.8,7.5,360,0.88,5.0,20,32,1136
0.0,9.5,7.37059047744874,360,0.88,6.0,21,32,1137
0.0,9.6,7.25,360,0.88,4.0,22,32,1138
0.0,9.7,7.146446609406726,360,0.88,5.0,23,32,1139
0.0,9.9,7.06698729810778,360,0.87,8.0,24,32,1140
0.0,9.8,7.308518543427732,360,0.87,9.0,1,33,1141
0.0,9.8,7.3,360,0.86,10.0,2,33,1142
0.0,9.9,7.308518543427732,360,0.85,10.0,3,33,1143
0.0,9.9,7.3334936490538905,360,0.84,11.0,4,33,1144
0.0,9.9,7.373223304703362,360,0.84,11.0,5,33,1145
0.0,9.5,7.425,360,0.85,11.0,6,33,1146
0.0,9.7,7.48529523872437,360,0.84,12.0,7,33,1147
11.222222222222221,10.4,7.55,360,0.83,12.0,8,33,1148
44.888888888888886,10.2,7.61470476127563,360,0.86,14.0,9,33,1149
168.33333333333331,10.6,7.675,360,0.86,12.0,10,33,1150
190.77777777777777,11.3,7.726776695296636,360,0.83,11.0,11,33,1151
134.66666666666669,11.4,7.766506350946109,360,0.84,10.0,12,33,1152
112.22222222222223,11.4,7.791481456572267,360,0.84,9.0,13,33,1153
56.111111111111114,11.8,7.8,360,0.81,7.0,14,33,1154
67.33333333333334,10.6,7.791481456572267,360,0.88,10.0,15,33,1155
33.66666666666667,9.6,7.766506350946109,360,0.91,10.0,16,33,1156
67.33333333333334,9.1,7.726776695296636,360,0.89,8.0,17,33,1157
0.0,8.5,7.675,360,0.91,8.0,18,33,1158
0.0,8.2,7.61470476127563,360,0.91,6.0,19,33,1159
0.0,8.3,7.55,360,0.91,8.0,20,33,1160
0.0,8.4,7.48529523872437,360,0.92,8.0,21,33,1161
0.0,8.3,7.425,360,0.92,8.0,22,33,1162
0.0,8.3,7.373223304703363,360,0.9,8.0,23,33,1163
0.0,8.0,7.3334936490538905,360,0.9,8.0,24,33,1164
0.0,6.7,6.806814834742186,360,0.9,11.0,1,34,1165
0.0,6.5,6.8,360,0.91,6.0,2,34,1166
0.0,6.2,6.806814834742186,360,0.91,7.0,3,34,1167
0.0,5.9,6.826794919243112,360,0.91,6.0,4,34,1168
0.0,5.6,6.85857864376269,360,0.91,7.0,5,34,1169
0.0,5.7,6.8999999999999995,360,0.91,8.0,6,34,1170
0.0,5.6,6.948236190979496,360,0.89,8.0,7,34,1171
11.222222222222221,6.1,7.0,360,0.87,8.0,8,34,1172
67.33333333333334,7.4,7.051763809020504,360,0.82,13.0,9,34,1173
44.888888888888886,6.2,7.1000000000000005,360,0.9,13.0,10,34,1174
145.88888888888889,7.0,7.141421356237309,360,0.89,14.0,11,34,1175
224.44444444444446,7.1,7.173205080756888,360,0.89,15.0,12,34,1176
179.55555555555554,9.5,7.193185165257814,360,0.83,18.0,13,34,1177
426.44444444444446,9.9,7.2,360,0.81,20.0,14,34,1178
258.11111111111114,9.6,7.193185165257814,360,0.82,21.0,15,34,1179
291.77777777777777,9.5,7.173205080756888,360,0.77,16.0,16,34,1180
67.33333333333334,8.7,7.141421356237309,360,0.81,14.0,17,34,1181
0.0,7.3,7.1000000000000005,360,0.88,12.0,18,34,1182
0.0,7.0,7.051763809020504,360,0.88,7.0,19,34,1183
0.0,6.2,7.0,360,0.9,7.0,20,34,1184
0.0,6.3,6.948236190979496,360,0.89,7.0,21,34,1185
0.0,6.5,6.9,360,0.89,8.0,22,34,1186
0.0,7.0,6.858578643762691,360,0.87,8.0,23,34,1187
0.0,7.3,6.826794919243112,360,0.86,10.0,24,34,1188
0.0,7.3,6.8136296694843725,360,0.87,12.0,1,35,1189
0.0,7.1,6.799999999999999,360,0.9,14.0,2,35,1190
0.0,7.9,6.813629669484372,360,0.9,16.0,3,35,1191
0.0,7.8,6.853589838486224,360,0.9,17.0,4,35,1192
0.0,7.9,6.91715728752538,360,0.9,16.0,5,35,1193
0.0,8.4,6.999999999999999,360,0.92,18.0,6,35,1194
0.0,8.3,7.096472381958991,360,0.88,19.0,7,35,1195
11.222222222222221,7.4,7.199999999999999,360,0.93,12.0,8,35,1196
101.0,6.6,7.303527618041008,360,0.86,16.0,9,35,1197
224.44444444444446,7.0,7.3999999999999995,360,0.85,12.0,10,35,1198
516.2222222222223,8.0,7.482842712474619,360,0.83,12.0,11,35,1199
583.5555555555555,9.1,7.546410161513775,360,0.79,9.0,12,35,1200
852.8888888888889,10.7,7.586370330515627,360,0.68,12.0,13,35,1201
740.6666666666667,10.7,7.6,360,0.7,11.0,14,35,1202
437.6666666666667,10.4,7.586370330515627,360,0.75,8.0,15,35,1203
314.2222222222222,10.2,7.546410161513775,360,0.75,7.0,16,35,1204
56.111111111111114,9.4,7.482842712474619,360,0.8,8.0,17,35,1205
0.0,8.7,7.3999999999999995,360,0.86,7.0,18,35,1206
0.0,8.6,7.303527618041008,360,0.88,8.0,19,35,1207
0.0,8.7,7.199999999999999,360,0.89,9.0,20,35,1208
0.0,8.2,7.096472381958991,360,0.9,7.0,21,35,1209
0.0,8.2,6.999999999999999,360,0.92,6.0,22,35,1210
0.0,8.2,6.917157287525381,360,0.92,6.0,23,35,1211
0.0,8.2,6.853589838486224,360,0.93,5.0,24,35,1212
0.0,7.9,7.3136296694843725,360,0.93,6.0,1,36,1213
0.0,8.4,7.299999999999999,360,0.93,8.0,2,36,1214
0.0,9.9,7.313629669484372,360,0.91,11.0,3,36,1215
0.0,9.5,7.353589838486224,360,0.9,12.0,4,36,1216
0.0,9.1,7.41715728752538,360,0.89,10.0,5,36,1217
0.0,8.1,7.499999999999999,360,0.87,12.0,6,36,1218
0.0,7.3,7.596472381958991,360,0.86,13.0,7,36,1219
22.444444444444443,7.8,7.699999999999999,360,0.88,8.0,8,36,1220
123.44444444444446,8.0,7.803527618041008,360,0.85,9.0,9,36,1221
448.8888888888889,8.9,7.8999999999999995,360,0.83,11.0,10,36,1222
583.5555555555555,9.6,7.982842712474619,360,0.81,10.0,11,36,1223
662.1111111111112,9.4,8.046410161513775,360,0.8,10.0,12,36,1224
583.5555555555555,9.5,8.086370330515626,360,0.81,9.0,13,36,1225
448.8888888888889,8.7,8.1,360,0.84,9.0,14,36,1226
572.3333333333333,8.7,8.086370330515626,360,0.84,8.0,15,36,1227
145.88888888888889,6.1,8.046410161513775,360,0.87,14.0,16,36,1228
22.444444444444443,5.8,7.982842712474619,360,0.88,10.0,17,36,1229
0.0,5.5,7.8999999999999995,360,0.91,8.0,18,36,1230
0.0,6.0,7.803527618041008,360,0.88,14.0,19,36,1231
0.0,6.4,7.699999999999999,360,0.86,12.0,20,36,1232
0.0,6.6,7.596472381958991,360,0.85,11.0,21,36,1233
0.0,6.5,7.499999999999999,360,0.83,10.0,22,36,1234
0.0,5.5,7.417157287525381,360,0.83,9.0,23,36,1235
0.0,5.1,7.353589838486224,360,0.84,8.0,24,36,1236
0.0,4.7,6.2221482129121055,360,0.85,6.0,1,37,1237
0.0,4.3,6.199999999999999,360,0.86,4.0,2,37,1238
0.0,3.3,6.2221482129121055,360,0.89,4.0,3,37,1239
0.0,3.0,6.287083487540114,360,0.9,6.0,4,37,1240
0.0,2.9,6.390380592228744,360,0.9,4.0,5,37,1241
0.0,3.0,6.5249999999999995,360,0.9,4.0,6,37,1242
0.0,2.1,6.681767620683361,360,0.9,2.0,7,37,1243
44.888888888888886,0.5,6.85,360,0.91,1.0,8,37,1244
325.44444444444446,4.0,7.018232379316638,360,0.9,4.0,9,37,1245
594.7777777777778,6.0,7.175,360,0.88,4.0,10,37,1246
841.6666666666666,8.3,7.3096194077712555,360,0.8,4.0,11,37,1247
684.5555555555557,8.7,7.412916512459884,360,0.74,3.0,12,37,1248
493.7777777777778,8.3,7.477851787087894,360,0.74,4.0,13,37,1249
415.2222222222223,8.4,7.5,360,0.75,4.0,14,37,1250
280.55555555555554,8.3,7.477851787087894,360,0.76,6.0,15,37,1251
157.1111111111111,7.4,7.412916512459884,360,0.82,6.0,16,37,1252
33.66666666666667,6.9,7.3096194077712555,360,0.86,5.0,17,37,1253
0.0,6.3,7.175,360,0.9,4.0,18,37,1254
0.0,6.2,7.018232379316638,360,0.91,4.0,19,37,1255
0.0,5.5,6.85,360,0.91,6.0,20,37,1256
0.0,5.4,6.681767620683361,360,0.92,6.0,21,37,1257
0.0,5.6,6.5249999999999995,360,0.93,7.0,22,37,1258
0.0,5.8,6.390380592228744,360,0.93,8.0,23,37,1259
0.0,6.1,6.287083487540115,360,0.93,8.0,24,37,1260
0.0,6.3,7.1187407955410125,360,0.94,8.0,1,38,1261
0.0,6.9,7.1,360,0.94,8.0,2,38,1262
0.0,7.5,7.118740795541012,360,0.94,6.0,3,38,1263
0.0,8.0,7.173686027918558,360,0.94,5.0,4,38,1264
0.0,8.7,7.261091270347398,360,0.95,4.0,5,38,1265
0.0,9.2,7.374999999999999,360,0.95,5.0,6,38,1266
0.0,8.6,7.507649525193613,360,0.92,6.0,7,38,1267
33.66666666666667,8.2,7.6499999999999995,360,0.92,3.0,8,38,1268
325.44444444444446,9.3,7.792350474806386,360,0.9,5.0,9,38,1269
482.5555555555556,10.1,7.925,360,0.84,6.0,10,38,1270
819.2222222222222,10.8,8.0389087296526,360,0.8,6.0,11,38,1271
920.2222222222223,11.2,8.12631397208144,360,0.7,6.0,12,38,1272
684.5555555555557,11.3,8.181259204458987,360,0.69,6.0,13,38,1273
606.0,11.4,8.2,360,0.68,6.0,14,38,1274
381.55555555555554,10.6,8.181259204458987,360,0.63,6.0,15,38,1275
381.55555555555554,11.0,8.12631397208144,360,0.62,5.0,16,38,1276
112.22222222222223,7.8,8.0389087296526,360,0.78,4.0,17,38,1277
0.0,6.4,7.925,360,0.85,2.0,18,38,1278
0.0,6.8,7.792350474806386,360,0.83,3.0,19,38,1279
0.0,6.2,7.6499999999999995,360,0.83,3.0,20,38,1280
0.0,6.3,7.507649525193613,360,0.84,4.0,21,38,1281
0.0,5.7,7.375,360,0.87,3.0,22,38,1282
0.0,6.0,7.261091270347398,360,0.87,5.0,23,38,1283
0.0,5.9,7.173686027918558,360,0.88,6.0,24,38,1284
0.0,5.8,6.811925960798827,360,0.89,6.0,1,39,1285
0.0,5.7,6.800000000000001,360,0.89,6.0,2,39,1286
0.0,5.5,6.811925960798827,360,0.91,4.0,3,39,1287
0.0,5.5,6.846891108675447,360,0.91,4.0,4,39,1288
0.0,5.3,6.902512626584708,360,0.9,6.0,5,39,1289
0.0,4.9,6.9750000000000005,360,0.9,5.0,6,39,1290
0.0,3.7,7.059413334214118,360,0.91,5.0,7,39,1291
33.66666666666667,3.8,7.15,360,0.91,5.0,8,39,1292
112.22222222222223,3.7,7.240586665785883,360,0.9,6.0,9,39,1293
583.5555555555555,5.7,7.325,360,0.87,7.0,10,39,1294
729.4444444444443,7.1,7.397487373415292,360,0.86,6.0,11,39,1295
729.4444444444443,8.0,7.453108891324554,360,0.83,7.0,12,39,1296
606.0,8.3,7.488074039201174,360,0.78,6.0,13,39,1297
650.8888888888889,8.8,7.5,360,0.78,6.0,14,39,1298
347.8888888888889,8.7,7.488074039201174,360,0.74,6.0,15,39,1299
258.11111111111114,7.6,7.453108891324554,360,0.79,5.0,16,39,1300
78.55555555555554,7.2,7.397487373415292,360,0.81,4.0,17,39,1301
11.222222222222221,5.6,7.325,360,0.86,6.0,18,39,1302
0.0,4.5,7.240586665785883,360,0.9,2.0,19,39,1303
0.0,5.5,7.15,360,0.84,3.0,20,39,1304
0.0,5.0,7.059413334214118,360,0.85,4.0,21,39,1305
0.0,3.5,6.9750000000000005,360,0.88,3.0,22,39,1306
0.0,3.8,6.902512626584708,360,0.87,4.0,23,39,1307
0.0,2.2,6.846891108675447,360,0.9,4.0,24,39,1308
0.0,2.0,5.617037086855466,360,0.91,2.0,1,40,1309
0.0,1.9,5.6,360,0.92,1.0,2,40,1310
0.0,2.1,5.617037086855466,360,0.92,2.0,3,40,1311
0.0,1.5,5.66698729810778,360,0.92,2.0,4,40,1312
0.0,1.3,5.746446609406726,360,0.93,1.0,5,40,1313
0.0,0.5,5.85,360,0.93,1.0,6,40,1314
0.0,0.3,5.97059047744874,360,0.93,0.0,7,40,1315
33.66666666666667,0.9,6.1,360,0.93,2.0,8,40,1316
190.77777777777777,1.7,6.22940952255126,360,0.93,2.0,9,40,1317
246.8888888888889,2.5,6.35,360,0.93,2.0,10,40,1318
482.5555555555556,3.5,6.453553390593274,360,0.9,3.0,11,40,1319
875.3333333333334,4.4,6.533012701892219,360,0.86,4.0,12,40,1320
448.8888888888889,4.4,6.5829629131445335,360,0.83,5.0,13,40,1321
280.55555555555554,4.3,6.6,360,0.81,6.0,14,40,1322
179.55555555555554,4.1,6.5829629131445335,360,0.81,5.0,15,40,1323
112.22222222222223,4.0,6.533012701892219,360,0.82,5.0,16,40,1324
44.888888888888886,3.9,6.453553390593274,360,0.83,6.0,17,40,1325
0.0,3.9,6.35,360,0.86,4.0,18,40,1326
0.0,3.8,6.22940952255126,360,0.85,6.0,19,40,1327
0.0,3.6,6.1,360,0.86,6.0,20,40,1328
0.0,3.7,5.97059047744874,360,0.86,6.0,21,40,1329
0.0,3.1,5.85,360,0.87,6.0,22,40,1330
0.0,1.9,5.746446609406726,360,0.89,5.0,23,40,1331
0.0,0.9,5.66698729810778,360,0.9,5.0,24,40,1332
0.0,0.3,4.915333378169919,360,0.9,4.0,1,41,1333
0.0,-0.1,4.9,360,0.91,4.0,2,41,1334
0.0,-0.7,4.915333378169919,360,0.91,2.0,3,41,1335
0.0,-1.0,4.960288568297003,360,0.92,2.0,4,41,1336
0.0,-1.1,5.031801948466053,360,0.92,4.0,5,41,1337
0.0,-1.3,5.125,360,0.92,5.0,6,41,1338
0.0,-1.5,5.2335314297038655,360,0.92,5.0,7,41,1339
44.888888888888886,-1.2,5.35,360,0.92,4.0,8,41,1340
168.33333333333331,-0.9,5.466468570296134,360,0.92,6.0,9,41,1341
280.55555555555554,0.1,5.574999999999999,360,0.91,6.0,10,41,1342
538.6666666666667,1.6,5.668198051533945,360,0.89,6.0,11,41,1343
953.8888888888889,4.2,5.739711431702997,360,0.82,8.0,12,41,1344
1021.2222222222222,5.0,5.78466662183008,360,0.8,8.0,13,41,1345
942.6666666666667,5.5,5.799999999999999,360,0.77,8.0,14,41,1346
740.6666666666667,5.2,5.78466662183008,360,0.77,7.0,15,41,1347
460.11111111111114,4.2,5.739711431702997,360,0.76,7.0,16,41,1348
101.0,2.8,5.668198051533945,360,0.79,7.0,17,41,1349
0.0,1.0,5.574999999999999,360,0.82,6.0,18,41,1350
0.0,0.0,5.466468570296134,360,0.83,7.0,19,41,1351
0.0,-1.0,5.35,360,0.86,5.0,20,41,1352
0.0,-0.8,5.2335314297038655,360,0.87,6.0,21,41,1353
0.0,-1.2,5.125,360,0.89,4.0,22,41,1354
0.0,-1.2,5.031801948466054,360,0.9,5.0,23,41,1355
0.0,-1.5,4.960288568297003,360,0.9,4.0,24,41,1356
0.0,-1.3,4.018740795541013,360,0.9,5.0,1,42,1357
0.0,-1.7,4.0,360,0.91,5.0,2,42,1358
0.0,-1.8,4.018740795541012,360,0.9,4.0,3,42,1359
0.0,-2.1,4.0736860279185585,360,0.91,4.0,4,42,1360
0.0,-2.3,4.161091270347399,360,0.91,5.0,5,42,1361
0.0,-2.7,4.2749999999999995,360,0.92,6.0,6,42,1362
0.0,-2.4,4.407649525193613,360,0.92,6.0,7,42,1363
44.888888888888886,-2.3,4.55,360,0.92,7.0,8,42,1364
303.0,-1.3,4.6923504748063865,360,0.91,6.0,9,42,1365
695.7777777777778,0.4,4.825,360,0.88,5.0,10,42,1366
953.8888888888889,2.2,4.938908729652601,360,0.82,4.0,11,42,1367
998.7777777777778,2.9,5.026313972081441,360,0.81,6.0,12,42,1368
987.5555555555557,3.8,5.081259204458988,360,0.77,6.0,13,42,1369
852.8888888888889,3.8,5.1,360,0.75,6.0,14,42,1370
628.4444444444443,4.0,5.081259204458988,360,0.72,7.0,15,42,1371
437.6666666666667,3.4,5.026313972081441,360,0.71,7.0,16,42,1372
190.77777777777777,1.8,4.938908729652601,360,0.77,5.0,17,42,1373
11.222222222222221,0.2,4.825,360,0.8,3.0,18,42,1374
0.0,-0.9,4.6923504748063865,360,0.83,2.0,19,42,1375
0.0,-1.0,4.55,360,0.84,3.0,20,42,1376
0.0,-1.0,4.407649525193613,360,0.85,3.0,21,42,1377
0.0,-0.8,4.275,360,0.86,4.0,22,42,1378
0.0,0.0,4.161091270347399,360,0.85,6.0,23,42,1379
0.0,-0.1,4.0736860279185585,360,0.85,6.0,24,42,1380
0.0,0.2,4.127259338968745,360,0.85,6.0,1,43,1381
0.0,0.6,4.1,360,0.84,8.0,2,43,1382
0.0,0.5,4.127259338968745,360,0.87,8.0,3,43,1383
0.0,0.5,4.207179676972449,360,0.88,8.0,4,43,1384
0.0,0.6,4.334314575050762,360,0.88,8.0,5,43,1385
0.0,0.6,4.5,360,0.89,8.0,6,43,1386
0.0,0.3,4.692944763917984,360,0.91,6.0,7,43,1387
22.444444444444443,0.4,4.9,360,0.92,7.0,8,43,1388
78.55555555555554,0.9,5.107055236082017,360,0.92,8.0,9,43,1389
280.55555555555554,2.3,5.300000000000001,360,0.92,7.0,10,43,1390
437.6666666666667,3.4,5.465685424949239,360,0.91,6.0,11,43,1391
594.7777777777778,6.0,5.592820323027551,360,0.88,6.0,12,43,1392
796.7777777777777,7.7,5.672740661031256,360,0.85,6.0,13,43,1393
471.33333333333337,8.4,5.700000000000001,360,0.85,6.0,14,43,1394
224.44444444444446,8.8,5.672740661031256,360,0.85,6.0,15,43,1395
134.66666666666669,9.3,5.592820323027551,360,0.85,5.0,16,43,1396
101.0,8.9,5.465685424949239,360,0.86,6.0,17,43,1397
0.0,9.0,5.300000000000001,360,0.84,5.0,18,43,1398
0.0,9.1,5.107055236082017,360,0.83,4.0,19,43,1399
0.0,11.0,4.9,360,0.74,6.0,20,43,1400
0.0,10.8,4.692944763917984,360,0.74,6.0,21,43,1401
0.0,10.7,4.5,360,0.74,5.0,22,43,1402
0.0,10.4,4.334314575050763,360,0.74,6.0,23,43,1403
0.0,10.5,4.20717967697245,360,0.73,7.0,24,43,1404
0.0,9.9,5.5323704650253855,360,0.75,6.0,1,44,1405
0.0,7.7,5.5,360,0.8,4.0,2,44,1406
0.0,7.6,5.5323704650253855,360,0.8,4.0,3,44,1407
0.0,7.8,5.6272758664047835,360,0.8,5.0,4,44,1408
0.0,7.0,5.77824855787278,360,0.82,6.0,5,44,1409
0.0,7.0,5.975,360,0.82,5.0,6,44,1410
0.0,7.2,6.204121907152605,360,0.82,5.0,7,44,1411
56.111111111111114,8.2,6.45,360,0.8,6.0,8,44,1412
179.55555555555554,8.5,6.695878092847395,360,0.8,6.0,9,44,1413
549.8888888888889,11.6,6.925000000000001,360,0.74,6.0,10,44,1414
751.8888888888888,13.2,7.121751442127221,360,0.72,8.0,11,44,1415
796.7777777777777,13.9,7.272724133595217,360,0.68,9.0,12,44,1416
662.1111111111112,14.2,7.367629534974615,360,0.68,8.0,13,44,1417
493.7777777777778,15.7,7.4,360,0.61,8.0,14,44,1418
426.44444444444446,15.5,7.367629534974615,360,0.6,8.0,15,44,1419
235.66666666666669,14.8,7.272724133595217,360,0.65,8.0,16,44,1420
78.55555555555554,13.8,7.121751442127221,360,0.68,6.0,17,44,1421
11.222222222222221,12.9,6.925000000000001,360,0.7,5.0,18,44,1422
0.0,13.0,6.695878092847395,360,0.7,4.0,19,44,1423
0.0,11.8,6.45,360,0.77,5.0,20,44,1424
0.0,10.5,6.204121907152605,360,0.84,4.0,21,44,1425
0.0,9.7,5.9750000000000005,360,0.89,3.0,22,44,1426
0.0,9.8,5.77824855787278,360,0.89,6.0,23,44,1427
0.0,9.5,5.6272758664047835,360,0.9,5.0,24,44,1428
0.0,9.3,7.3255556302831994,360,0.91,5.0,1,45,1429
0.0,9.3,7.300000000000001,360,0.91,5.0,2,45,1430
0.0,9.3,7.3255556302831994,360,0.9,6.0,3,45,1431
0.0,9.2,7.400480947161672,360,0.91,4.0,4,45,1432
0.0,9.2,7.519669914110089,360,0.91,4.0,5,45,1433
0.0,9.8,7.675,360,0.91,6.0,6,45,1434
0.0,9.8,7.85588571617311,360,0.91,5.0,7,45,1435
11.222222222222221,9.9,8.05,360,0.92,6.0,8,45,1436
56.111111111111114,10.0,8.24411428382689,360,0.93,6.0,9,45,1437
258.11111111111114,11.0,8.425,360,0.93,5.0,10,45,1438
538.6666666666667,11.4,8.580330085889912,360,0.88,5.0,11,45,1439
426.44444444444446,11.9,8.69951905283833,360,0.87,6.0,12,45,1440
505.0,12.9,8.774444369716802,360,0.83,6.0,13,45,1441
527.4444444444445,13.3,8.8,360,0.8,5.0,14,45,1442
505.0,13.4,8.774444369716802,360,0.79,4.0,15,45,1443
168.33333333333331,12.9,8.69951905283833,360,0.81,3.0,16,45,1444
101.0,12.4,8.580330085889912,360,0.83,2.0,17,45,1445
11.222222222222221,12.0,8.425,360,0.85,2.0,18,45,1446
0.0,11.0,8.24411428382689,360,0.88,4.0,19,45,1447
0.0,10.1,8.05,360,0.89,5.0,20,45,1448
0.0,10.1,7.85588571617311,360,0.88,4.0,21,45,1449
0.0,8.8,7.675000000000001,360,0.9,4.0,22,45,1450
0.0,8.4,7.519669914110089,360,0.91,4.0,23,45,1451
0.0,8.4,7.400480947161672,360,0.91,4.0,24,45,1452
0.0,9.3,7.530666756339839,360,0.89,6.0,1,46,1453
0.0,9.3,7.5,360,0.88,6.0,2,46,1454
0.0,9.4,7.530666756339839,360,0.88,6.0,3,46,1455
0.0,9.4,7.620577136594005,360,0.88,7.0,4,46,1456
0.0,9.2,7.763603896932107,360,0.88,8.0,5,46,1457
0.0,9.4,7.95,360,0.88,7.0,6,46,1458
0.0,9.6,8.167062859407732,360,0.86,8.0,7,46,1459
89.77777777777777,9.9,8.4,360,0.85,9.0,8,46,1460
370.33333333333337,11.6,8.632937140592269,360,0.82,10.0,9,46,1461
673.3333333333333,12.9,8.850000000000001,360,0.81,9.0,10,46,1462
897.7777777777778,14.0,9.036396103067894,360,0.78,10.0,11,46,1463
1021.2222222222222,15.1,9.179422863405996,360,0.75,8.0,12,46,1464
1032.4444444444446,15.7,9.269333243660162,360,0.72,7.0,13,46,1465
931.4444444444445,16.0,9.3,360,0.71,6.0,14,46,1466
774.3333333333333,16.2,9.269333243660162,360,0.67,7.0,15,46,1467
370.33333333333337,15.5,9.179422863405996,360,0.7,6.0,16,46,1468
224.44444444444446,14.3,9.036396103067894,360,0.75,4.0,17,46,1469
11.222222222222221,10.6,8.850000000000001,360,0.82,2.0,18,46,1470
0.0,8.5,8.632937140592269,360,0.87,1.0,19,46,1471
0.0,8.8,8.4,360,0.88,1.0,20,46,1472
0.0,7.4,8.167062859407732,360,0.9,1.0,21,46,1473
0.0,7.6,7.95,360,0.92,2.0,22,46,1474
0.0,7.0,7.763603896932107,360,0.92,2.0,23,46,1475
0.0,6.4,7.620577136594005,360,0.92,1.0,24,46,1476
0.0,8.8,7.627259338968744,360,0.91,2.0,1,47,1477
0.0,9.7,7.599999999999999,360,0.86,4.0,2,47,1478
0.0,9.2,7.627259338968744,360,0.87,5.0,3,47,1479
0.0,9.0,7.707179676972448,360,0.87,5.0,4,47,1480
0.0,9.2,7.83431457505076,360,0.87,5.0,5,47,1481
0.0,8.8,7.999999999999998,360,0.87,5.0,6,47,1482
0.0,8.2,8.192944763917982,360,0.88,4.0,7,47,1483
33.66666666666667,8.1,8.399999999999999,360,0.89,1.0,8,47,1484
213.22222222222223,9.0,8.607055236082015,360,0.88,2.0,9,47,1485
269.33333333333337,9.9,8.799999999999999,360,0.86,2.0,10,47,1486
774.3333333333333,12.1,8.965685424949237,360,0.82,4.0,11,47,1487
561.1111111111111,13.2,9.09282032302755,360,0.81,4.0,12,47,1488
953.8888888888889,14.7,9.172740661031254,360,0.77,4.0,13,47,1489
987.5555555555557,15.6,9.2,360,0.72,4.0,14,47,1490
785.5555555555557,15.9,9.172740661031254,360,0.7,4.0,15,47,1491
505.0,15.6,9.09282032302755,360,0.72,4.0,16,47,1492
202.0,14.6,8.965685424949237,360,0.75,3.0,17,47,1493
