PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
1481.3333333333335,19.3,12.945448267190434,360,0.46,8.0,12,86,2424
1503.7777777777776,20.2,13.13525906994923,360,0.46,8.0,13,86,2425
1402.7777777777778,20.9,13.2,360,0.38,8.0,14,86,2426
1189.5555555555557,21.0,13.13525906994923,360,0.38,7.0,15,86,2427
897.7777777777778,20.7,12.945448267190434,360,0.41,7.0,16,86,2428
549.8888888888889,19.9,12.64350288425444,360,0.41,6.0,17,86,2429
190.77777777777777,17.9,12.25,360,0.45,6.0,18,86,2430
11.222222222222221,15.3,11.79175618569479,360,0.52,3.0,19,86,2431
0.0,13.4,11.3,360,0.55,2.0,20,86,2432
0.0,12.7,10.80824381430521,360,0.53,3.0,21,86,2433
0.0,13.0,10.350000000000001,360,0.51,4.0,22,86,2434
0.0,11.5,9.956497115745561,360,0.55,4.0,23,86,2435
0.0,10.8,9.654551732809567,360,0.56,2.0,24,86,2436
0.0,9.6,9.268148347421864,360,0.62,3.0,1,87,2437
0.0,8.8,9.2,360,0.65,3.0,2,87,2438
0.0,8.4,9.268148347421862,360,0.67,4.0,3,87,2439
0.0,7.6,9.46794919243112,360,0.67,2.0,4,87,2440
0.0,7.7,9.785786437626903,360,0.65,2.0,5,87,2441
0.0,6.8,10.2,360,0.69,2.0,6,87,2442
157.1111111111111,7.9,10.682361909794958,360,0.69,3.0,7,87,2443
493.7777777777778,11.3,11.2,360,0.62,4.0,8,87,2444
852.8888888888889,13.9,11.71763809020504,360,0.53,5.0,9,87,2445
1189.5555555555557,16.1,12.2,360,0.5,6.0,10,87,2446
1402.7777777777778,18.0,12.614213562373095,360,0.46,6.0,11,87,2447
1526.2222222222222,19.7,12.932050807568876,360,0.38,7.0,12,87,2448
1537.4444444444446,20.6,13.131851652578137,360,0.36,8.0,13,87,2449
1425.2222222222222,21.1,13.2,360,0.3,6.0,14,87,2450
1234.4444444444443,21.2,13.131851652578137,360,0.3,7.0,15,87,2451
931.4444444444445,20.4,12.932050807568876,360,0.36,7.0,16,87,2452
572.3333333333333,19.2,12.614213562373095,360,0.37,6.0,17,87,2453
213.22222222222223,16.8,12.2,360,0.45,5.0,18,87,2454
11.222222222222221,14.5,11.71763809020504,360,0.46,2.0,19,87,2455
0.0,14.3,11.2,360,0.45,2.0,20,87,2456
0.0,13.3,10.682361909794958,360,0.49,3.0,21,87,2457
0.0,11.0,10.2,360,0.58,2.0,22,87,2458
0.0,10.7,9.785786437626903,360,0.6,2.0,23,87,2459
0.0,10.1,9.467949192431123,360,0.64,2.0,24,87,2460
0.0,9.1,9.366444638736318,360,0.68,2.0,1,88,2461
0.0,9.9,9.3,360,0.63,2.0,2,88,2462
0.0,9.8,9.366444638736317,360,0.63,2.0,3,88,2463
0.0,8.9,9.561250462620345,360,0.66,3.0,4,88,2464
0.0,6.3,9.871141776686231,360,0.77,3.0,5,88,2465
0.0,7.6,10.274999999999999,360,0.7,3.0,6,88,2466
157.1111111111111,7.4,10.745302862050085,360,0.73,4.0,7,88,2467
493.7777777777778,10.4,11.25,360,0.7,4.0,8,88,2468
852.8888888888889,13.5,11.754697137949915,360,0.58,5.0,9,88,2469
1167.111111111111,15.9,12.225,360,0.51,5.0,10,88,2470
1402.7777777777778,18.1,12.628858223313767,360,0.44,6.0,11,88,2471
1526.2222222222222,19.7,12.938749537379655,360,0.38,8.0,12,88,2472
1526.2222222222222,20.6,13.133555361263683,360,0.33,10.0,13,88,2473
1425.2222222222222,21.0,13.2,360,0.36,8.0,14,88,2474
1234.4444444444443,21.1,13.133555361263683,360,0.37,10.0,15,88,2475
931.4444444444445,21.2,12.938749537379655,360,0.36,8.0,16,88,2476
549.8888888888889,20.0,12.628858223313767,360,0.39,6.0,17,88,2477
202.0,18.0,12.225,360,0.42,6.0,18,88,2478
11.222222222222221,15.5,11.754697137949915,360,0.59,4.0,19,88,2479
0.0,13.6,11.25,360,0.66,4.0,20,88,2480
0.0,13.0,10.745302862050085,360,0.67,4.0,21,88,2481
0.0,12.4,10.275,360,0.69,4.0,22,88,2482
0.0,10.3,9.871141776686233,360,0.77,4.0,23,88,2483
0.0,9.4,9.561250462620345,360,0.81,2.0,24,88,2484
0.0,9.4,9.768148347421864,360,0.81,2.0,1,89,2485
0.0,8.3,9.7,360,0.86,2.0,2,89,2486
0.0,7.7,9.768148347421862,360,0.9,2.0,3,89,2487
0.0,8.7,9.96794919243112,360,0.86,3.0,4,89,2488
0.0,7.3,10.285786437626903,360,0.95,2.0,5,89,2489
0.0,7.0,10.7,360,1.0,3.0,6,89,2490
145.88888888888889,8.0,11.182361909794958,360,1.0,3.0,7,89,2491
471.33333333333337,10.5,11.7,360,0.86,4.0,8,89,2492
841.6666666666666,13.3,12.21763809020504,360,0.7,6.0,9,89,2493
1144.6666666666665,16.0,12.7,360,0.61,6.0,10,89,2494
1391.5555555555557,19.2,13.114213562373095,360,0.53,6.0,11,89,2495
1515.0,20.5,13.432050807568876,360,0.46,6.0,12,89,2496
1526.2222222222222,20.9,13.631851652578137,360,0.39,10.0,13,89,2497
1436.4444444444443,21.4,13.7,360,0.36,8.0,14,89,2498
1223.2222222222222,21.5,13.631851652578137,360,0.33,8.0,15,89,2499
942.6666666666667,21.5,13.432050807568876,360,0.3,8.0,16,89,2500
