PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,-1.2,1.95,360,0.9,10.0,8,22,884
101.0,-0.4,2.0923504748063864,360,0.89,8.0,9,22,885
101.0,0.1,2.225,360,0.88,8.0,10,22,886
269.33333333333337,0.8,2.338908729652601,360,0.85,9.0,11,22,887
202.0,0.6,2.4263139720814415,360,0.91,8.0,12,22,888
112.22222222222223,0.6,2.4812592044589876,360,0.95,7.0,13,22,889
67.33333333333334,0.7,2.5,360,0.97,6.0,14,22,890
101.0,1.3,2.4812592044589876,360,0.94,6.0,15,22,891
89.77777777777777,1.6,2.4263139720814415,360,0.92,6.0,16,22,892
11.222222222222221,1.6,2.338908729652601,360,0.93,5.0,17,22,893
0.0,2.3,2.225,360,0.86,7.0,18,22,894
0.0,2.7,2.0923504748063864,360,0.89,8.0,19,22,895
0.0,2.6,1.95,360,0.91,6.0,20,22,896
0.0,2.8,1.8076495251936135,360,0.94,8.0,21,22,897
0.0,3.0,1.675,360,0.95,7.0,22,22,898
0.0,3.2,1.561091270347399,360,0.93,6.0,23,22,899
0.0,3.5,1.4736860279185586,360,0.9,8.0,24,22,900
0.0,3.2,1.9136296694843724,360,0.88,10.0,1,23,901
0.0,2.5,1.8999999999999997,360,0.89,7.0,2,23,902
0.0,1.8,1.9136296694843724,360,0.84,8.0,3,23,903
0.0,1.1,1.9535898384862243,360,0.84,8.0,4,23,904
0.0,0.2,2.0171572875253805,360,0.86,7.0,5,23,905
0.0,-0.2,2.0999999999999996,360,0.84,8.0,6,23,906
0.0,-0.7,2.1964723819589915,360,0.86,6.0,7,23,907
11.222222222222221,-0.8,2.3,360,0.86,7.0,8,23,908
190.77777777777777,-0.1,2.403527618041008,360,0.8,8.0,9,23,909
471.33333333333337,0.7,2.5,360,0.72,10.0,10,23,910
639.6666666666667,2.3,2.582842712474619,360,0.68,10.0,11,23,911
774.3333333333333,3.1,2.646410161513775,360,0.67,12.0,12,23,912
785.5555555555557,3.5,2.6863703305156275,360,0.64,13.0,13,23,913
718.2222222222222,4.2,2.7,360,0.63,13.0,14,23,914
505.0,3.4,2.6863703305156275,360,0.69,12.0,15,23,915
258.11111111111114,3.0,2.646410161513775,360,0.72,11.0,16,23,916
33.66666666666667,1.9,2.582842712474619,360,0.78,11.0,17,23,917
0.0,1.4,2.5,360,0.84,8.0,18,23,918
0.0,0.8,2.403527618041008,360,0.87,5.0,19,23,919
0.0,1.8,2.3,360,0.87,4.0,20,23,920
0.0,2.2,2.1964723819589915,360,0.89,6.0,21,23,921
0.0,3.3,2.0999999999999996,360,0.9,7.0,22,23,922
0.0,3.2,2.017157287525381,360,0.92,6.0,23,23,923
0.0,3.4,1.9535898384862243,360,0.94,5.0,24,23,924
0.0,3.7,2.423851921597652,360,0.93,4.0,1,24,925
0.0,3.5,2.3999999999999995,360,0.94,6.0,2,24,926
0.0,3.5,2.423851921597652,360,0.96,6.0,3,24,927
0.0,3.4,2.4937822173508923,360,0.97,4.0,4,24,928
0.0,3.5,2.605025253169416,360,0.98,5.0,5,24,929
0.0,3.7,2.749999999999999,360,0.96,6.0,6,24,930
0.0,3.7,2.918826668428235,360,0.97,5.0,7,24,931
11.222222222222221,4.0,3.0999999999999996,360,0.96,6.0,8,24,932
33.66666666666667,4.2,3.281173331571764,360,0.96,6.0,9,24,933
112.22222222222223,4.8,3.4499999999999997,360,0.93,6.0,10,24,934
145.88888888888889,5.1,3.594974746830583,360,0.91,6.0,11,24,935
168.33333333333331,5.2,3.706217782649107,360,0.89,6.0,12,24,936
168.33333333333331,5.4,3.7761480784023473,360,0.86,6.0,13,24,937
224.44444444444446,5.5,3.8,360,0.84,6.0,14,24,938
168.33333333333331,5.2,3.7761480784023473,360,0.85,6.0,15,24,939
123.44444444444446,4.9,3.706217782649107,360,0.84,6.0,16,24,940
22.444444444444443,4.7,3.594974746830583,360,0.84,6.0,17,24,941
0.0,4.5,3.4499999999999997,360,0.84,6.0,18,24,942
0.0,4.2,3.281173331571764,360,0.85,5.0,19,24,943
0.0,4.3,3.0999999999999996,360,0.83,5.0,20,24,944
0.0,3.2,2.918826668428235,360,0.9,5.0,21,24,945
0.0,2.8,2.75,360,0.92,5.0,22,24,946
0.0,2.3,2.6050252531694165,360,0.94,5.0,23,24,947
0.0,2.5,2.4937822173508923,360,0.94,4.0,24,24,948
0.0,2.5,3.118740795541013,360,0.97,4.0,1,25,949
0.0,2.5,3.1000000000000005,360,0.99,4.0,2,25,950
0.0,2.6,3.1187407955410125,360,0.99,4.0,3,25,951
0.0,2.9,3.173686027918559,360,1.0,4.0,4,25,952
0.0,2.8,3.261091270347399,360,1.0,3.0,5,25,953
0.0,2.7,3.375,360,1.0,3.0,6,25,954
0.0,2.3,3.507649525193614,360,1.0,2.0,7,25,955
0.0,2.5,3.6500000000000004,360,1.0,2.0,8,25,956
67.33333333333334,2.8,3.792350474806387,360,0.99,2.0,9,25,957
168.33333333333331,3.6,3.9250000000000003,360,0.95,2.0,10,25,958
269.33333333333337,4.4,4.038908729652602,360,0.88,2.0,11,25,959
280.55555555555554,5.0,4.126313972081442,360,0.83,2.0,12,25,960
258.11111111111114,5.3,4.181259204458988,360,0.77,3.0,13,25,961
235.66666666666669,5.5,4.2,360,0.79,4.0,14,25,962
370.33333333333337,6.1,4.181259204458988,360,0.74,4.0,15,25,963
179.55555555555554,5.3,4.126313972081442,360,0.77,3.0,16,25,964
33.66666666666667,4.6,4.038908729652602,360,0.85,2.0,17,25,965
0.0,3.2,3.9250000000000003,360,0.88,2.0,18,25,966
0.0,1.9,3.792350474806387,360,0.91,3.0,19,25,967
0.0,1.8,3.6500000000000004,360,0.9,4.0,20,25,968
0.0,1.0,3.507649525193614,360,0.92,4.0,21,25,969
0.0,0.3,3.3750000000000004,360,0.96,3.0,22,25,970
0.0,0.1,3.261091270347399,360,0.98,3.0,23,25,971
0.0,0.5,3.173686027918559,360,1.0,2.0,24,25,972
0.0,0.7,2.613629669484373,360,1.0,4.0,1,26,973
0.0,0.8,2.6,360,1.0,4.0,2,26,974
0.0,0.5,2.613629669484373,360,1.0,4.0,3,26,975
0.0,0.4,2.6535898384862247,360,1.0,4.0,4,26,976
0.0,0.2,2.7171572875253807,360,1.0,4.0,5,26,977
0.0,0.2,2.8,360,0.99,4.0,6,26,978
0.0,0.8,2.8964723819589917,360,0.92,5.0,7,26,979
11.222222222222221,0.9,3.0,360,0.91,5.0,8,26,980
44.888888888888886,1.4,3.1035276180410083,360,0.87,6.0,9,26,981
123.44444444444446,2.0,3.2,360,0.87,7.0,10,26,982
246.8888888888889,2.5,3.282842712474619,360,0.9,8.0,11,26,983
168.33333333333331,2.6,3.3464101615137753,360,0.94,8.0,12,26,984
190.77777777777777,2.9,3.386370330515627,360,0.95,8.0,13,26,985
235.66666666666669,3.6,3.4,360,0.96,8.0,14,26,986
145.88888888888889,3.6,3.386370330515627,360,0.95,8.0,15,26,987
78.55555555555554,3.3,3.3464101615137753,360,0.97,7.0,16,26,988
22.444444444444443,3.0,3.282842712474619,360,0.96,7.0,17,26,989
0.0,2.6,3.2,360,0.97,7.0,18,26,990
0.0,2.4,3.1035276180410083,360,0.97,7.0,19,26,991
0.0,2.0,3.0,360,0.98,6.0,20,26,992
0.0,1.9,2.8964723819589917,360,0.98,4.0,21,26,993
0.0,2.1,2.8000000000000003,360,0.98,4.0,22,26,994
0.0,2.1,2.717157287525381,360,0.99,4.0,23,26,995
0.0,1.9,2.6535898384862247,360,0.99,3.0,24,26,996
0.0,1.7,2.711925960798826,360,1.0,3.0,1,27,997
0.0,1.5,2.7,360,1.0,3.0,2,27,998
0.0,1.6,2.711925960798826,360,1.0,5.0,3,27,999
0.0,1.8,2.746891108675446,360,1.0,6.0,4,27,1000
0.0,1.4,2.8025126265847082,360,0.99,6.0,5,27,1001
0.0,1.6,2.8749999999999996,360,0.99,8.0,6,27,1002
0.0,1.4,2.959413334214118,360,0.99,8.0,7,27,1003
0.0,1.3,3.05,360,0.97,7.0,8,27,1004
44.888888888888886,1.3,3.140586665785882,360,0.96,8.0,9,27,1005
101.0,1.9,3.2249999999999996,360,0.94,8.0,10,27,1006
123.44444444444446,2.5,3.2974873734152914,360,0.91,9.0,11,27,1007
213.22222222222223,3.3,3.3531088913245535,360,0.89,8.0,12,27,1008
336.66666666666663,4.0,3.3880740392011734,360,0.85,8.0,13,27,1009
437.6666666666667,4.5,3.3999999999999995,360,0.83,9.0,14,27,1010
347.8888888888889,3.6,3.3880740392011734,360,0.84,9.0,15,27,1011
157.1111111111111,3.1,3.3531088913245535,360,0.83,10.0,16,27,1012
44.888888888888886,2.4,3.2974873734152914,360,0.88,8.0,17,27,1013
0.0,2.6,3.2249999999999996,360,0.89,7.0,18,27,1014
0.0,2.6,3.140586665785882,360,0.91,7.0,19,27,1015
0.0,2.5,3.05,360,0.9,9.0,20,27,1016
0.0,2.3,2.959413334214118,360,0.9,8.0,21,27,1017
0.0,2.3,2.875,360,0.89,8.0,22,27,1018
0.0,2.9,2.8025126265847082,360,0.86,8.0,23,27,1019
0.0,2.6,2.746891108675446,360,0.86,9.0,24,27,1020
0.0,1.6,2.0136296694843727,360,0.9,7.0,1,28,1021
0.0,1.3,2.0,360,0.91,7.0,2,28,1022
0.0,1.1,2.0136296694843727,360,0.91,7.0,3,28,1023
0.0,0.8,2.0535898384862246,360,0.91,8.0,4,28,1024
0.0,0.5,2.117157287525381,360,0.91,6.0,5,28,1025
0.0,0.0,2.1999999999999997,360,0.93,6.0,6,28,1026
0.0,0.7,2.2964723819589916,360,0.88,8.0,7,28,1027
11.222222222222221,0.4,2.4,360,0.86,8.0,8,28,1028
123.44444444444446,0.7,2.503527618041008,360,0.84,10.0,9,28,1029
202.0,1.1,2.6,360,0.83,9.0,10,28,1030
280.55555555555554,1.7,2.682842712474619,360,0.83,9.0,11,28,1031
280.55555555555554,2.3,2.7464101615137753,360,0.81,8.0,12,28,1032
437.6666666666667,3.2,2.786370330515627,360,0.81,10.0,13,28,1033
246.8888888888889,2.6,2.8,360,0.81,8.0,14,28,1034
258.11111111111114,3.0,2.786370330515627,360,0.79,9.0,15,28,1035
213.22222222222223,2.7,2.7464101615137753,360,0.81,10.0,16,28,1036
22.444444444444443,1.8,2.682842712474619,360,0.89,9.0,17,28,1037
11.222222222222221,1.4,2.6,360,0.89,9.0,18,28,1038
0.0,1.4,2.503527618041008,360,0.87,8.0,19,28,1039
0.0,1.5,2.4,360,0.85,8.0,20,28,1040
0.0,1.4,2.2964723819589916,360,0.84,8.0,21,28,1041
0.0,1.0,2.2,360,0.85,8.0,22,28,1042
0.0,0.2,2.117157287525381,360,0.89,6.0,23,28,1043
0.0,-0.1,2.0535898384862246,360,0.91,6.0,24,28,1044
0.0,-0.5,1.8187407955410126,360,0.93,6.0,1,29,1045
0.0,-0.5,1.8000000000000003,360,0.93,5.0,2,29,1046
0.0,-0.4,1.8187407955410126,360,0.93,5.0,3,29,1047
0.0,-0.2,1.8736860279185588,360,0.92,5.0,4,29,1048
0.0,0.1,1.9610912703473988,360,0.9,4.0,5,29,1049
0.0,-0.6,2.0749999999999997,360,0.93,4.0,6,29,1050
0.0,-0.7,2.207649525193614,360,0.93,4.0,7,29,1051
0.0,-0.7,2.35,360,0.93,5.0,8,29,1052
78.55555555555554,-0.4,2.4923504748063863,360,0.92,6.0,9,29,1053
303.0,0.7,2.625,360,0.88,6.0,10,29,1054
404.0,1.0,2.7389087296526013,360,0.85,6.0,11,29,1055
482.5555555555556,1.8,2.8263139720814414,360,0.83,6.0,12,29,1056
617.2222222222222,4.1,2.8812592044589875,360,0.76,6.0,13,29,1057
751.8888888888888,5.5,2.9,360,0.71,6.0,14,29,1058
549.8888888888889,6.0,2.8812592044589875,360,0.65,7.0,15,29,1059
314.2222222222222,5.1,2.8263139720814414,360,0.71,8.0,16,29,1060
56.111111111111114,3.1,2.7389087296526013,360,0.77,8.0,17,29,1061
0.0,1.7,2.625,360,0.83,8.0,18,29,1062
0.0,0.7,2.4923504748063863,360,0.86,7.0,19,29,1063
0.0,-0.3,2.35,360,0.9,8.0,20,29,1064
0.0,-1.0,2.207649525193614,360,0.91,8.0,21,29,1065
0.0,-1.5,2.075,360,0.92,8.0,22,29,1066
0.0,-1.2,1.961091270347399,360,0.9,8.0,23,29,1067
0.0,-1.2,1.8736860279185588,360,0.88,9.0,24,29,1068
0.0,-1.5,1.408518543427733,360,0.87,8.0,1,30,1069
0.0,-1.7,1.4,360,0.87,8.0,2,30,1070
0.0,-1.9,1.4085185434277327,360,0.87,8.0,3,30,1071
0.0,-1.9,1.43349364905389,360,0.86,7.0,4,30,1072
0.0,-1.9,1.473223304703363,360,0.87,7.0,5,30,1073
0.0,-1.9,1.525,360,0.83,8.0,6,30,1074
0.0,-1.7,1.5852952387243697,360,0.82,8.0,7,30,1075
11.222222222222221,-1.6,1.65,360,0.81,8.0,8,30,1076
56.111111111111114,-1.4,1.71470476127563,360,0.8,8.0,9,30,1077
134.66666666666669,-1.1,1.775,360,0.78,8.0,10,30,1078
280.55555555555554,-0.8,1.8267766952966369,360,0.78,8.0,11,30,1079
347.8888888888889,-0.7,1.8665063509461095,360,0.76,8.0,12,30,1080
359.1111111111111,0.0,1.891481456572267,360,0.76,7.0,13,30,1081
291.77777777777777,-0.2,1.9,360,0.77,7.0,14,30,1082
202.0,-0.4,1.891481456572267,360,0.77,7.0,15,30,1083
157.1111111111111,-0.6,1.8665063509461095,360,0.77,6.0,16,30,1084
44.888888888888886,-1.4,1.8267766952966369,360,0.81,6.0,17,30,1085
0.0,-2.3,1.775,360,0.85,2.0,18,30,1086
0.0,-2.2,1.71470476127563,360,0.89,2.0,19,30,1087
0.0,-1.6,1.65,360,0.87,4.0,20,30,1088
0.0,-1.5,1.5852952387243697,360,0.84,5.0,21,30,1089
0.0,-1.9,1.525,360,0.82,7.0,22,30,1090
0.0,-2.4,1.473223304703363,360,0.85,7.0,23,30,1091
0.0,-2.4,1.4334936490538903,360,0.85,5.0,24,30,1092
0.0,-2.6,0.908518543427733,360,0.86,6.0,1,31,1093
0.0,-2.6,0.8999999999999999,360,0.86,6.0,2,31,1094
0.0,-2.4,0.9085185434277329,360,0.87,5.0,3,31,1095
0.0,-2.5,0.9334936490538903,360,0.88,6.0,4,31,1096
0.0,-2.9,0.9732233047033629,360,0.89,6.0,5,31,1097
0.0,-3.1,1.025,360,0.89,6.0,6,31,1098
0.0,-3.2,1.0852952387243697,360,0.91,6.0,7,31,1099
11.222222222222221,-3.0,1.15,360,0.9,6.0,8,31,1100
44.888888888888886,-2.6,1.21470476127563,360,0.88,6.0,9,31,1101
123.44444444444446,-2.2,1.275,360,0.87,5.0,10,31,1102
190.77777777777777,-1.6,1.3267766952966369,360,0.84,5.0,11,31,1103
235.66666666666669,-1.0,1.3665063509461095,360,0.81,5.0,12,31,1104
325.44444444444446,-0.5,1.3914814565722669,360,0.78,6.0,13,31,1105
314.2222222222222,-0.1,1.4,360,0.78,5.0,14,31,1106
213.22222222222223,-0.1,1.3914814565722669,360,0.76,4.0,15,31,1107
101.0,-0.3,1.3665063509461095,360,0.8,4.0,16,31,1108
22.444444444444443,-0.5,1.3267766952966369,360,0.8,4.0,17,31,1109
0.0,-0.8,1.275,360,0.85,4.0,18,31,1110
0.0,-1.4,1.21470476127563,360,0.88,5.0,19,31,1111
0.0,-1.6,1.15,360,0.9,4.0,20,31,1112
0.0,-1.8,1.0852952387243697,360,0.91,4.0,21,31,1113
0.0,-1.9,1.025,360,0.89,4.0,22,31,1114
0.0,-2.0,0.973223304703363,360,0.87,4.0,23,31,1115
0.0,-2.1,0.9334936490538903,360,0.87,4.0,24,31,1116
0.0,-2.4,1.0034074173710934,360,0.87,4.0,1,32,1117
0.0,-2.7,1.0,360,0.89,4.0,2,32,1118
0.0,-2.8,1.0034074173710932,360,0.9,4.0,3,32,1119
0.0,-3.0,1.0133974596215563,360,0.92,4.0,4,32,1120
0.0,-3.0,1.0292893218813453,360,0.92,4.0,5,32,1121
0.0,-3.2,1.05,360,0.92,4.0,6,32,1122
0.0,-3.2,1.074118095489748,360,0.93,4.0,7,32,1123
0.0,-3.3,1.1,360,0.93,4.0,8,32,1124
33.66666666666667,-3.3,1.1258819045102522,360,0.92,4.0,9,32,1125
78.55555555555554,-2.9,1.1500000000000001,360,0.91,4.0,10,32,1126
123.44444444444446,-2.7,1.170710678118655,360,0.91,4.0,11,32,1127
134.66666666666669,-2.5,1.186602540378444,360,0.9,4.0,12,32,1128
145.88888888888889,-2.6,1.196592582628907,360,0.91,4.0,13,32,1129
123.44444444444446,-2.8,1.2000000000000002,360,0.9,4.0,14,32,1130
112.22222222222223,-3.0,1.196592582628907,360,0.9,4.0,15,32,1131
56.111111111111114,-3.2,1.186602540378444,360,0.89,4.0,16,32,1132
33.66666666666667,-3.3,1.170710678118655,360,0.87,3.0,17,32,1133
0.0,-3.0,1.1500000000000001,360,0.86,4.0,18,32,1134
0.0,-2.8,1.1258819045102522,360,0.87,4.0,19,32,1135
0.0,-2.6,1.1,360,0.89,2.0,20,32,1136
0.0,-2.6,1.074118095489748,360,0.91,3.0,21,32,1137
0.0,-2.9,1.05,360,0.92,4.0,22,32,1138
0.0,-3.0,1.0292893218813455,360,0.94,1.0,23,32,1139
0.0,-2.9,1.0133974596215563,360,0.98,1.0,24,32,1140
0.0,-2.6,1.0289630476542921,360,1.0,2.0,1,33,1141
0.0,-2.4,1.0,360,1.0,2.0,2,33,1142
0.0,-2.2,1.028963047654292,360,0.99,2.0,3,33,1143
0.0,-2.3,1.113878406783227,360,0.98,3.0,4,33,1144
0.0,-2.1,1.2489592359914343,360,0.98,2.0,5,33,1145
0.0,-2.0,1.4249999999999996,360,0.98,2.0,6,33,1146
0.0,-1.9,1.6300038116628575,360,0.98,2.0,7,33,1147
11.222222222222221,-1.7,1.85,360,0.99,3.0,8,33,1148
56.111111111111114,-1.4,2.069996188337143,360,1.0,3.0,9,33,1149
134.66666666666669,-1.0,2.2750000000000004,360,1.0,3.0,10,33,1150
224.44444444444446,-0.4,2.4510407640085656,360,1.0,2.0,11,33,1151
325.44444444444446,0.4,2.586121593216773,360,1.0,3.0,12,33,1152
392.7777777777778,1.4,2.671036952345708,360,0.98,4.0,13,33,1153
392.7777777777778,2.4,2.7,360,0.95,3.0,14,33,1154
291.77777777777777,2.7,2.671036952345708,360,0.96,3.0,15,33,1155
112.22222222222223,2.9,2.586121593216773,360,0.96,2.0,16,33,1156
44.888888888888886,2.7,2.4510407640085656,360,0.97,3.0,17,33,1157
0.0,2.4,2.2750000000000004,360,0.99,4.0,18,33,1158
0.0,2.3,2.069996188337143,360,1.0,3.0,19,33,1159
0.0,2.2,1.85,360,1.0,3.0,20,33,1160
0.0,2.2,1.6300038116628575,360,1.0,2.0,21,33,1161
0.0,2.3,1.4250000000000003,360,1.0,2.0,22,33,1162
0.0,2.6,1.2489592359914345,360,1.0,3.0,23,33,1163
0.0,2.7,1.1138784067832272,360,1.0,3.0,24,33,1164
0.0,3.0,2.542592717138665,360,1.0,4.0,1,34,1165
0.0,3.4,2.5,360,1.0,4.0,2,34,1166
0.0,3.6,2.542592717138665,360,1.0,4.0,3,34,1167
0.0,3.6,2.6674682452694514,360,1.0,4.0,4,34,1168
0.0,3.6,2.866116523516815,360,1.0,4.0,5,34,1169
0.0,3.7,3.1249999999999996,360,1.0,5.0,6,34,1170
0.0,4.1,3.4264761936218493,360,1.0,6.0,7,34,1171
11.222222222222221,4.6,3.75,360,1.0,4.0,8,34,1172
33.66666666666667,5.1,4.073523806378151,360,1.0,4.0,9,34,1173
123.44444444444446,6.0,4.375,360,1.0,4.0,10,34,1174
235.66666666666669,7.2,4.633883476483184,360,1.0,4.0,11,34,1175
213.22222222222223,8.2,4.832531754730549,360,1.0,4.0,12,34,1176
303.0,9.6,4.957407282861335,360,1.0,5.0,13,34,1177
269.33333333333337,9.7,5.0,360,1.0,6.0,14,34,1178
190.77777777777777,9.6,4.957407282861335,360,1.0,6.0,15,34,1179
89.77777777777777,9.4,4.832531754730549,360,1.0,5.0,16,34,1180
44.888888888888886,9.0,4.633883476483184,360,1.0,6.0,17,34,1181
0.0,8.8,4.375,360,1.0,5.0,18,34,1182
0.0,8.7,4.073523806378151,360,1.0,5.0,19,34,1183
0.0,8.6,3.75,360,1.0,4.0,20,34,1184
0.0,8.6,3.4264761936218493,360,1.0,5.0,21,34,1185
0.0,7.8,3.125,360,1.0,6.0,22,34,1186
0.0,7.0,2.8661165235168156,360,1.0,6.0,23,34,1187
0.0,6.6,2.6674682452694514,360,1.0,5.0,24,34,1188
0.0,6.2,4.820444504226559,360,1.0,5.0,1,35,1189
0.0,6.3,4.800000000000001,360,1.0,4.0,2,35,1190
0.0,6.1,4.820444504226559,360,1.0,4.0,3,35,1191
0.0,5.9,4.880384757729337,360,1.0,4.0,4,35,1192
0.0,6.7,4.975735931288072,360,1.0,4.0,5,35,1193
0.0,7.4,5.1,360,1.0,6.0,6,35,1194
0.0,7.0,5.244708572938488,360,1.0,6.0,7,35,1195
22.444444444444443,6.5,5.4,360,1.0,2.0,8,35,1196
101.0,7.0,5.555291427061513,360,1.0,4.0,9,35,1197
112.22222222222223,7.7,5.7,360,1.0,4.0,10,35,1198
190.77777777777777,8.2,5.824264068711929,360,1.0,6.0,11,35,1199
482.5555555555556,9.7,5.919615242270663,360,0.99,6.0,12,35,1200
370.33333333333337,10.0,5.979555495773441,360,0.85,8.0,13,35,1201
246.8888888888889,10.1,6.0,360,0.82,8.0,14,35,1202
213.22222222222223,10.1,5.979555495773441,360,0.83,6.0,15,35,1203
112.22222222222223,10.0,5.919615242270663,360,0.8,6.0,16,35,1204
56.111111111111114,9.7,5.824264068711929,360,0.83,6.0,17,35,1205
0.0,9.5,5.7,360,0.83,6.0,18,35,1206
0.0,9.3,5.555291427061513,360,0.89,6.0,19,35,1207
0.0,8.8,5.4,360,0.94,5.0,20,35,1208
0.0,8.7,5.244708572938488,360,0.93,6.0,21,35,1209
0.0,8.7,5.1000000000000005,360,0.91,6.0,22,35,1210
0.0,8.6,4.975735931288072,360,0.9,6.0,23,35,1211
0.0,8.8,4.880384757729337,360,0.88,6.0,24,35,1212
0.0,8.9,5.717037086855466,360,0.86,6.0,1,36,1213
0.0,8.7,5.7,360,0.86,7.0,2,36,1214
0.0,8.7,5.717037086855466,360,0.85,6.0,3,36,1215
0.0,8.7,5.7669872981077805,360,0.84,6.0,4,36,1216
0.0,8.5,5.846446609406726,360,0.85,5.0,5,36,1217
0.0,8.5,5.95,360,0.86,5.0,6,36,1218
0.0,7.9,6.07059047744874,360,0.91,5.0,7,36,1219
11.222222222222221,8.0,6.2,360,0.91,5.0,8,36,1220
112.22222222222223,8.6,6.329409522551261,360,0.88,4.0,9,36,1221
325.44444444444446,9.7,6.45,360,0.79,8.0,10,36,1222
516.2222222222223,10.2,6.553553390593274,360,0.76,10.0,11,36,1223
437.6666666666667,10.2,6.63301270189222,360,0.76,8.0,12,36,1224
347.8888888888889,10.2,6.682962913144534,360,0.75,10.0,13,36,1225
303.0,10.3,6.7,360,0.78,9.0,14,36,1226
213.22222222222223,10.2,6.682962913144534,360,0.76,8.0,15,36,1227
123.44444444444446,9.8,6.63301270189222,360,0.75,8.0,16,36,1228
33.66666666666667,9.2,6.553553390593274,360,0.79,7.0,17,36,1229
0.0,8.9,6.45,360,0.82,6.0,18,36,1230
0.0,8.7,6.329409522551261,360,0.83,6.0,19,36,1231
0.0,8.3,6.2,360,0.84,7.0,20,36,1232
0.0,7.9,6.07059047744874,360,0.84,7.0,21,36,1233
0.0,7.7,5.95,360,0.84,6.0,22,36,1234
0.0,7.7,5.846446609406726,360,0.83,6.0,23,36,1235
0.0,6.8,5.7669872981077805,360,0.87,5.0,24,36,1236
0.0,6.5,5.725555630283199,360,0.91,3.0,1,37,1237
0.0,6.3,5.7,360,0.92,2.0,2,37,1238
0.0,6.4,5.725555630283199,360,0.9,2.0,3,37,1239
0.0,6.6,5.800480947161671,360,0.88,3.0,4,37,1240
0.0,6.4,5.91966991411009,360,0.88,4.0,5,37,1241
0.0,6.4,6.075,360,0.86,3.0,6,37,1242
0.0,6.0,6.255885716173109,360,0.88,3.0,7,37,1243
11.222222222222221,6.1,6.45,360,0.85,3.0,8,37,1244
89.77777777777777,6.2,6.644114283826891,360,0.85,4.0,9,37,1245
246.8888888888889,6.6,6.825,360,0.83,4.0,10,37,1246
448.8888888888889,7.0,6.980330085889911,360,0.83,5.0,11,37,1247
909.0,8.8,7.099519052838329,360,0.74,4.0,12,37,1248
953.8888888888889,10.0,7.174444369716801,360,0.69,4.0,13,37,1249
886.5555555555555,11.2,7.2,360,0.66,3.0,14,37,1250
684.5555555555557,11.8,7.174444369716801,360,0.64,3.0,15,37,1251
404.0,11.0,7.099519052838329,360,0.68,2.0,16,37,1252
134.66666666666669,8.6,6.980330085889911,360,0.82,1.0,17,37,1253
0.0,5.0,6.825,360,0.99,1.0,18,37,1254
0.0,2.2,6.644114283826891,360,0.99,1.0,19,37,1255
0.0,3.3,6.45,360,1.0,1.0,20,37,1256
0.0,1.9,6.255885716173109,360,1.0,1.0,21,37,1257
0.0,2.1,6.075,360,1.0,1.0,22,37,1258
0.0,1.3,5.91966991411009,360,1.0,1.0,23,37,1259
0.0,-0.8,5.800480947161671,360,1.0,1.0,24,37,1260
0.0,-1.3,3.339185299767571,360,1.0,1.0,1,38,1261
0.0,-1.4,3.2999999999999994,360,1.0,0.0,2,38,1262
0.0,-1.9,3.339185299767571,360,1.0,0.0,3,38,1263
0.0,-0.6,3.454070785647895,360,1.0,2.0,4,38,1264
0.0,-0.6,3.6368272016354695,360,1.0,2.0,5,38,1265
0.0,3.3,3.8749999999999987,360,1.0,4.0,6,38,1266
0.0,3.4,4.1523580981321,360,0.93,4.0,7,38,1267
44.888888888888886,3.2,4.449999999999999,360,0.85,4.0,8,38,1268
291.77777777777777,5.8,4.747641901867898,360,0.77,6.0,9,38,1269
583.5555555555555,7.3,5.0249999999999995,360,0.74,6.0,10,38,1270
819.2222222222222,9.1,5.263172798364529,360,0.69,6.0,11,38,1271
931.4444444444445,10.7,5.445929214352104,360,0.67,5.0,12,38,1272
953.8888888888889,12.4,5.560814700232427,360,0.6,4.0,13,38,1273
864.1111111111111,12.4,5.6,360,0.59,5.0,14,38,1274
673.3333333333333,12.8,5.560814700232427,360,0.57,5.0,15,38,1275
415.2222222222223,12.3,5.445929214352104,360,0.58,4.0,16,38,1276
123.44444444444446,9.5,5.263172798364529,360,0.72,4.0,17,38,1277
0.0,7.2,5.0249999999999995,360,0.84,2.0,18,38,1278
0.0,5.9,4.747641901867898,360,0.89,2.0,19,38,1279
0.0,4.7,4.449999999999999,360,1.0,2.0,20,38,1280
0.0,5.6,4.1523580981321,360,1.0,2.0,21,38,1281
0.0,7.2,3.8749999999999996,360,0.99,3.0,22,38,1282
0.0,7.6,3.63682720163547,360,0.94,4.0,23,38,1283
0.0,3.7,3.454070785647895,360,1.0,3.0,24,38,1284
0.0,3.7,3.6289630476542922,360,1.0,1.0,1,39,1285
0.0,3.7,3.6000000000000005,360,1.0,2.0,2,39,1286
0.0,1.5,3.6289630476542922,360,1.0,2.0,3,39,1287
0.0,-0.4,3.7138784067832273,360,1.0,2.0,4,39,1288
0.0,-0.6,3.8489592359914346,360,1.0,2.0,5,39,1289
0.0,0.5,4.0249999999999995,360,1.0,2.0,6,39,1290
0.0,0.5,4.230003811662858,360,1.0,2.0,7,39,1291
33.66666666666667,1.0,4.45,360,1.0,2.0,8,39,1292
145.88888888888889,2.9,4.669996188337143,360,1.0,2.0,9,39,1293
269.33333333333337,4.3,4.875,360,1.0,3.0,10,39,1294
